Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
164022.77777777778,4920,[     48.768      435.16],[     65.579      561.75],[     538.69      419.67],[     540.66      556.82],[       1037      433.61],[     1025.6      559.05],[     538.38      183.81],[      537.2      257.73],[     182.92      308.76],[     910.43      303.78]
164356.30000000002,4930,[     48.826      435.22],[     65.838      561.47],[     538.53      419.63],[     540.52      556.61],[     1037.2      433.71],[     1025.6      558.85],[     538.32      183.58],[        537      258.24],[      183.3      308.57],[     910.39      303.72]
164689.5888888889,4940,[     48.701      435.39],[     65.668      561.73],[     538.61      419.72],[     540.63      556.73],[     1037.1      433.74],[     1025.6      558.93],[     538.26      183.63],[     537.08      258.17],[     183.01      308.67],[     910.47      303.65]
165022.9777777778,4950,[     49.471      434.94],[     65.893      561.57],[     538.01      419.79],[     539.91      556.71],[     1035.9      433.62],[     1024.6      559.16],[     538.02      184.33],[     536.57      257.95],[     182.87      309.18],[     909.86      304.33]
165357.1777777778,4960,[     48.846      434.99],[     65.472      561.87],[     538.52      419.75],[     540.52       557.1],[     1037.6      433.82],[     1026.4      559.56],[      538.6       183.4],[     536.97      257.72],[     183.07      308.67],[      911.3      303.87]
165689.6666666667,4970,[     48.516      435.02],[     65.303      561.91],[     538.27      419.54],[     540.33      556.89],[     1037.9      433.48],[     1026.5      559.24],[     537.96      183.35],[      536.7      257.49],[     182.57       308.5],[      910.5      303.46]
166023.21111111113,4980,[     48.455      435.29],[     65.565      562.07],[     538.82      419.51],[     540.93      557.02],[     1039.3      433.51],[     1027.5      559.13],[     538.02      182.89],[     537.21      257.54],[      182.7      308.01],[     910.71      302.93]
166356.36666666667,4990,[     45.625      435.19],[     63.024      563.49],[     539.66      419.07],[     542.05      558.35],[     1042.8      433.29],[     1031.4      560.22],[     539.29      178.68],[     537.74      255.86],[     182.16      305.42],[     913.58      300.04]
166689.75555555557,5000,[     47.575      436.54],[     64.849      563.17],[     539.15      420.11],[     541.42      557.75],[       1040      434.23],[     1028.6      559.52],[     538.68      181.18],[     537.37      258.56],[     182.87      307.08],[     912.37       301.5]
167023.33333333334,5010,[      48.15      435.72],[     65.204       561.9],[     538.94      419.82],[     541.01      556.97],[     1038.9       434.3],[     1027.6      559.13],[     539.06      182.53],[     537.29      258.06],[     183.42      307.72],[     913.28      302.66]
167356.74444444446,5020,[     48.859      435.73],[      65.44      562.22],[     538.28      420.09],[     540.26      557.17],[     1036.4      434.06],[     1025.2      559.42],[     538.55       183.5],[     536.77       258.1],[        183      308.59],[     911.08      303.42]
167689.9,5030,[      49.14      434.77],[     65.589      561.79],[     538.02      419.52],[     540.01      556.76],[     1036.5      433.17],[     1025.2      559.06],[     537.56      184.12],[     536.54      257.36],[     182.26      309.25],[     909.44      304.17]
168023.54444444444,5040,[     49.062      435.07],[     65.635      561.56],[     538.38      419.67],[     540.24       556.6],[     1036.2      433.53],[     1024.8      558.98],[     538.59       183.8],[     537.01      257.76],[      182.9      308.72],[     910.66      303.81]
168356.72222222222,5050,[     48.941      435.03],[     65.522      561.76],[     538.26      419.69],[     540.19      556.85],[     1036.8      433.57],[     1025.4      559.27],[     538.46      183.47],[     536.82      257.62],[     182.91      308.43],[     910.68      303.54]
168690.33333333334,5060,[     48.642       434.6],[     65.363      561.68],[     538.53      419.45],[     540.49      556.94],[     1037.6      433.44],[     1026.1      559.42],[     538.49      183.37],[     537.05      257.12],[     182.88      308.44],[     910.77      303.77]
169023.42222222223,5070,[     48.716      434.79],[     65.455      561.68],[     538.61      419.64],[     540.53      556.95],[     1037.7      433.64],[     1026.2      559.35],[     538.31      184.04],[     537.15      257.52],[     182.73      309.14],[     910.81      304.49]
169356.96666666667,5080,[     48.995      435.11],[      65.53      561.63],[     538.72      419.71],[     540.58      556.65],[     1035.7      433.56],[     1024.5      558.97],[     538.79      183.95],[     537.37      257.71],[     182.76      309.01],[     910.74      304.01]
169690.24444444446,5090,[     48.504      435.25],[     65.358      561.82],[     538.55      419.58],[      540.5      556.63],[     1036.7      433.31],[     1025.2       558.7],[     537.66      184.27],[     537.13      257.64],[     181.97      309.35],[     909.67      304.18]
170023.7666666667,5100,[     48.969       434.9],[     65.273      561.86],[     538.28      419.75],[     540.21      556.98],[     1036.8      433.65],[     1025.7      559.48],[     538.45      183.24],[     536.83      257.54],[     182.45      308.46],[     911.14      303.54]
170357.0,5110,[     48.739      435.24],[     65.156      561.92],[     538.41      419.77],[     540.38      556.95],[     1037.2      433.82],[     1026.2       559.4],[     539.05      182.68],[     536.89      257.66],[     183.03      308.02],[     912.38      302.94]
170690.6,5120,[     49.153      435.27],[     65.601      561.73],[     538.71      419.69],[     540.65      556.76],[     1036.9       433.8],[     1025.8      559.22],[      539.6       182.6],[     537.22      257.49],[     183.62      307.63],[     912.62      302.52]
171023.7666666667,5130,[     49.437      435.36],[     66.014      561.64],[     538.89      419.87],[     540.81      556.81],[     1036.7      434.09],[     1025.5      559.36],[     539.77      182.98],[     537.41      257.85],[     184.08      307.64],[     912.35      302.73]
171357.14444444445,5140,[     49.441      434.96],[     65.937      561.58],[     538.73      419.46],[     540.68      556.53],[     1036.2      433.29],[     1024.9      558.88],[     538.67      183.23],[      537.3      257.28],[     182.94      308.03],[     910.41      302.88]
171690.51111111112,5150,[     49.204      435.02],[     65.876      561.74],[     538.84      419.42],[     540.83      556.59],[     1036.3      433.18],[     1024.9      558.73],[     538.29      183.81],[     537.34      257.16],[     182.85      308.66],[      909.8      303.37]
172024.0555555556,5160,[     48.746      434.72],[     65.522      561.43],[     538.89      419.19],[     540.86      556.43],[       1037      433.13],[     1025.5      558.64],[     538.42      183.57],[      537.4       256.8],[     182.76       308.4],[     910.58       303.3]
172357.30000000002,5170,[     48.508      434.95],[     65.105       561.7],[     538.72      419.64],[      540.7      556.97],[     1038.3      433.92],[     1027.2      559.43],[     539.05      182.61],[     537.15       257.6],[     183.06      308.07],[     912.88      303.28]
172690.86666666667,5180,[     48.804      434.88],[     65.461      561.62],[     538.85      419.31],[     540.86      556.71],[     1038.9      433.49],[     1027.6      558.99],[     538.74      182.17],[     537.29      257.18],[     182.85      307.55],[     912.63      302.59]
173024.01111111112,5190,[     48.182      435.37],[     65.191       562.3],[     538.71      419.33],[     540.89      557.12],[     1039.9      433.39],[     1028.2      559.13],[     538.06      181.31],[     537.04      257.09],[     182.46      306.64],[     911.53      301.36]
173357.42222222223,5200,[     48.329       436.6],[     65.256      562.15],[     538.05      420.37],[      540.1      557.06],[     1037.8      434.59],[     1026.5      558.98],[     538.34      182.48],[     536.43      259.61],[     183.12       307.9],[     912.26      302.62]
173690.77777777778,5210,[     49.179      436.61],[     66.502      561.92],[     538.28      420.26],[     540.44      556.95],[     1038.3      434.92],[     1026.5      559.13],[     538.45       182.3],[     536.56      259.55],[     184.28       306.8],[     911.78      301.76]
174024.34444444446,5220,[     48.112      436.26],[     65.179       562.1],[     538.64      420.11],[     540.72      557.05],[       1039      434.57],[     1027.6         559],[     538.54      182.26],[     536.98      258.86],[     183.01      307.58],[     913.19      302.38]
174357.7888888889,5230,[     48.501      434.71],[     65.363       561.4],[     538.71      419.02],[     540.73      556.41],[     1038.7      433.06],[     1027.1      558.44],[     538.02      183.04],[     537.13      256.89],[     182.55      308.28],[     911.37      303.23]
174691.32222222222,5240,[     48.016      434.65],[     64.662      561.62],[     538.68       419.4],[     540.61      556.82],[     1038.5      433.51],[     1027.3      559.06],[     538.32      183.54],[     537.16      257.05],[     182.15      309.01],[     912.29      304.18]
175024.31111111114,5250,[     48.622      434.27],[     65.257      561.35],[     539.02       418.9],[     540.97      556.33],[       1038      432.65],[     1026.6       558.6],[     538.77      183.11],[     537.56      256.54],[     182.62      308.49],[     911.27      303.46]
175357.8111111111,5260,[     49.094      434.68],[     65.639      561.38],[     538.64       419.3],[      540.5      556.38],[     1036.6      433.04],[     1025.2      558.61],[      538.6      183.99],[     537.27       257.1],[     182.85      309.01],[     910.76      304.03]
175691.40000000002,5270,[     48.858      434.37],[     65.509      561.49],[        539       419.1],[     540.95      556.57],[     1037.4      432.94],[     1026.1      558.87],[     538.75      183.63],[     537.51      256.48],[     183.01      308.69],[     910.92      303.73]
176024.56666666668,5280,[     48.849      434.04],[     65.314       561.5],[     538.78      418.91],[     540.74      556.61],[     1038.3      432.66],[       1027      558.84],[     538.04      183.51],[     537.28      256.21],[     182.13         309],[     910.86      304.08]
