Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
320653.6666666667,9610,[     103.54      459.54],[     119.64      598.96],[     646.02      463.49],[     643.66       615.1],[       1191      494.99],[     1183.6      638.34],[      700.8      194.31],[     645.07      281.16],[     305.69      322.78],[     1118.7      341.82]
320987.3333333334,9620,[     103.76      459.24],[     119.84      598.65],[     646.08      463.23],[     643.69      614.82],[     1191.1      494.75],[     1183.7      638.07],[     700.81      194.14],[     645.14       280.9],[     305.74       322.6],[     1118.8      341.68]
321321.0,9630,[     103.55      459.63],[     119.62      598.96],[     645.86      463.54],[     643.47      615.05],[     1190.8      494.99],[     1183.4       638.2],[     700.38      194.44],[     644.96       281.3],[     305.18      322.93],[     1118.4      341.93]
321654.6666666667,9640,[     103.54      459.44],[     119.57      598.89],[     646.05      463.39],[     643.68      615.03],[     1191.3      494.87],[     1183.9      638.23],[     700.51      194.04],[     645.12      281.21],[     305.18      322.75],[     1118.6      341.83]
321988.3333333334,9650,[     103.35      459.51],[      119.5      599.12],[     645.97      463.46],[     643.63      615.27],[     1190.6      494.92],[     1183.1      638.39],[     700.27      194.22],[     645.02      280.97],[     305.22      322.73],[     1117.7      341.73]
322322.0,9660,[      103.6      459.29],[     119.66      599.04],[     646.16      463.26],[     643.84      615.15],[     1190.6      494.65],[     1183.3      638.32],[     700.57      193.94],[     645.19       280.7],[     305.47      322.54],[     1117.8       341.5]
322655.6666666667,9670,[     103.37      459.62],[     119.42      599.33],[     646.01      463.58],[     643.67      615.44],[     1190.8      495.02],[     1183.4      638.61],[     700.37      194.06],[     645.06      281.04],[     305.03      322.69],[       1118      341.68]
322989.3333333334,9680,[     103.51      459.39],[     119.54      599.14],[     646.14      463.39],[      643.8      615.24],[       1191      494.81],[     1183.6      638.47],[     700.54      193.96],[     645.18       280.8],[     305.19      322.54],[     1118.1      341.52]
323323.00000000006,9690,[      103.3      459.55],[     119.36      599.24],[     646.04      463.51],[     643.71      615.32],[     1190.6      494.92],[     1183.3      638.53],[     700.44      194.11],[     645.08      280.94],[     305.05      322.64],[     1117.8      341.56]
323656.6666666667,9700,[     103.59       459.3],[     119.69      598.95],[      646.1      463.24],[     643.78      615.03],[     1190.8      494.67],[     1183.4      638.24],[     700.55      193.95],[     645.11      280.73],[     305.49      322.44],[     1117.9      341.37]
323990.3333333334,9710,[     103.46      459.51],[     119.54      599.22],[     646.06      463.45],[     643.75      615.28],[     1190.7      494.86],[     1183.4      638.48],[     700.49      194.13],[     645.08      280.87],[     305.31      322.66],[     1117.8      341.56]
324324.0,9720,[     103.43      459.44],[      119.5      599.12],[     646.13      463.42],[      643.8      615.22],[     1190.8      494.83],[     1183.4      638.44],[     700.52       194.1],[     645.17      280.89],[     305.21      322.64],[     1117.9      341.59]
324657.6666666667,9730,[      103.4      459.52],[      119.5      599.18],[      646.1       463.5],[     643.78      615.31],[     1190.8      494.95],[     1183.4      638.53],[     700.53      194.22],[     645.13         281],[     305.32      322.74],[     1117.9      341.72]
324991.3333333333,9740,[     103.67      459.48],[     119.76      599.15],[     646.05      463.45],[     643.74      615.26],[     1190.6      494.88],[     1183.2      638.48],[      700.5      194.24],[     645.07      280.96],[     305.54      322.72],[     1117.7      341.69]
325325.0,9750,[     103.39      459.52],[     119.49      599.16],[     645.95      463.45],[     643.64      615.25],[     1190.7      494.87],[     1183.3      638.44],[     700.33       194.2],[     644.97      280.98],[     305.24      322.75],[     1117.7      341.68]
325658.6666666667,9760,[      103.3      459.52],[     119.43      599.16],[      645.9      463.43],[     643.59      615.25],[     1190.7      494.88],[     1183.3      638.44],[     700.28       194.1],[     644.91       280.9],[     305.19      322.58],[     1117.7       341.5]
325992.3333333334,9770,[     103.35      459.55],[      119.5       599.2],[        646      463.47],[      643.7       615.3],[     1190.8      494.93],[     1183.4       638.5],[     700.39      194.19],[        645      280.95],[     305.33      322.68],[     1117.8      341.61]
326326.0,9780,[     103.21      459.54],[     119.33      599.24],[     645.94      463.46],[     643.62      615.34],[       1191      494.93],[     1183.6      638.53],[     700.32      194.03],[     644.96      280.89],[     305.09       322.6],[       1118      341.57]
326659.6666666667,9790,[     103.46      459.41],[     119.53      599.14],[     646.05      463.34],[     643.73      615.24],[     1191.2       494.8],[     1183.8      638.46],[     700.48      193.79],[     645.06      280.77],[     305.25       322.4],[     1118.2      341.37]
326993.3333333333,9800,[     103.35      459.42],[     119.43      599.16],[        646      463.38],[     643.68      615.27],[     1191.2      494.86],[     1183.8      638.51],[     700.49       193.9],[     645.02      280.78],[     305.22      322.48],[     1118.3      341.48]
327327.0,9810,[     103.29       459.4],[     119.34      599.12],[        646      463.36],[     643.66      615.25],[     1191.3      494.83],[     1183.9      638.44],[     700.36      193.79],[     645.03       280.8],[     304.97      322.47],[     1118.4      341.48]
327660.6666666666,9820,[     103.34      459.53],[     119.45      599.25],[     646.07      463.49],[     643.75      615.38],[     1191.4      494.98],[     1183.9      638.58],[     700.46      194.09],[     645.09       280.9],[     305.22       322.7],[     1118.3       341.7]
327994.3333333334,9830,[     103.38       459.4],[     119.51      599.16],[     646.21      463.37],[     643.91      615.29],[     1191.6      494.86],[     1184.1      638.55],[     700.68      193.97],[      645.2      280.73],[     305.45      322.55],[     1118.5      341.54]
328328.00000000006,9840,[     103.26      459.46],[     119.39      599.21],[     646.09      463.43],[     643.78      615.35],[     1191.3      494.93],[     1183.9       638.6],[     700.55      194.02],[     645.09       280.8],[     305.31      322.57],[     1118.3      341.58]
328661.6666666667,9850,[     103.26      459.39],[     119.36      599.11],[     646.04      463.36],[     643.72      615.24],[     1190.9      494.81],[     1183.4      638.49],[     700.59      193.99],[     645.06      280.79],[     305.34      322.56],[       1118      341.55]
328995.3333333334,9860,[     103.38      459.34],[     119.44      598.98],[     646.11       463.3],[     643.76       615.1],[     1190.7      494.69],[     1183.4      638.28],[     700.57      193.98],[     645.17      280.87],[     305.24      322.63],[       1118      341.63]
329329.0,9870,[     103.48      459.32],[     119.55      598.81],[     646.11      463.28],[     643.73      614.96],[     1190.4      494.71],[     1183.1      638.12],[     700.51      193.96],[     645.19      280.99],[     305.21      322.54],[     1117.9      341.58]
329662.6666666667,9880,[     103.41      459.49],[     119.43      599.08],[     646.18      463.42],[     643.81      615.13],[     1190.8      494.77],[     1183.4      638.31],[     700.64      194.07],[     645.25      281.05],[     305.13      322.75],[     1118.2      341.69]
329996.3333333333,9890,[     103.55      459.33],[     119.55      598.77],[        646      463.28],[     643.62      614.87],[     1190.8      494.69],[     1183.5       638.1],[     700.56      193.95],[     645.08      281.11],[     305.22      322.58],[     1118.3      341.62]
330330.00000000006,9900,[     103.32      459.22],[     119.37      598.81],[     646.07      463.15],[     643.71      614.88],[     1191.1      494.57],[     1183.7      638.11],[     700.68      193.67],[     645.14      280.69],[     305.19      322.26],[     1118.4      341.24]
330663.6666666667,9910,[     103.38      459.64],[     119.35      599.22],[     646.02      463.54],[     643.62      615.24],[     1191.3      494.94],[     1183.9      638.35],[     700.28      193.88],[     645.15      281.05],[      304.5      322.54],[     1118.6      341.48]
330997.3333333334,9920,[     103.43      459.38],[     119.47      598.97],[     646.05       463.3],[     643.69      615.06],[     1190.8      494.72],[     1183.5      638.21],[     700.52      193.77],[     645.11      280.86],[     305.17      322.39],[     1118.3      341.36]
331331.0,9930,[     103.73      459.27],[     119.86      598.81],[     646.29      463.24],[     643.93      614.99],[     1190.6      494.71],[     1183.2      638.11],[      700.6      194.05],[     645.36      280.86],[     305.53      322.59],[       1118      341.63]
331664.6666666667,9940,[      103.4      459.08],[     119.51      598.74],[     646.06      463.07],[     643.73      614.93],[     1190.6       494.5],[     1183.2      638.12],[     700.46       193.8],[     645.09      280.66],[     305.38      322.44],[     1117.7       341.5]
331998.3333333333,9950,[     103.62      459.16],[     119.68      598.85],[      646.1      463.09],[     643.81      614.94],[     1190.6      494.47],[     1183.2      638.11],[     700.34      193.69],[     645.12       280.7],[      305.3      322.33],[     1117.5      341.28]
332332.0,9960,[      103.3      459.29],[      119.3      599.12],[     645.97      463.23],[     643.65      615.17],[     1190.9      494.56],[     1183.5      638.34],[     700.14      193.66],[        645      280.65],[     304.76      322.37],[     1117.6      341.29]
332665.6666666667,9970,[      103.4      459.13],[     119.42      598.89],[     645.97      463.05],[     643.66      614.95],[     1190.8      494.37],[     1183.4      638.12],[      700.3      193.57],[        645      280.55],[     305.09      322.25],[     1117.6      341.17]
332999.3333333334,9980,[     103.28      459.29],[     119.25      599.09],[     645.75      463.22],[     643.44      615.12],[     1190.7      494.53],[     1183.3       638.3],[     700.07      193.71],[     644.78      280.68],[     304.81      322.41],[     1117.5      341.31]
333333.0,9990,[     103.44      459.17],[     119.42      598.95],[     645.91      463.08],[      643.6      614.97],[       1191       494.4],[     1183.6      638.13],[     700.23      193.56],[     644.94      280.54],[     304.97      322.29],[     1117.8      341.17]
