Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
110777.33333333334,3320,[      55.42      725.78],[     71.094      945.46],[     932.95      712.12],[     928.68      952.29],[     1808.8       761.3],[     1790.8      977.34],[     941.75      193.81],[     939.26       431.4],[     249.72      398.78],[     1629.3       415.9]
111111.0,3330,[     54.061      724.56],[     69.428      945.59],[     933.64       710.6],[     929.21      951.82],[     1811.3      759.44],[     1793.1      976.71],[     940.73      193.44],[     940.36      428.49],[     247.77      399.87],[       1628      416.54]
111444.66666666667,3340,[     53.811      725.78],[     68.681      946.75],[     933.51      711.53],[        929      952.62],[       1811       760.1],[     1792.8      977.21],[     940.18      193.08],[     940.45      429.41],[     245.58      399.46],[     1628.1      415.98]
111778.33333333334,3350,[     53.342      724.24],[     68.208      946.12],[      934.1      710.43],[     929.47      952.34],[     1813.1      759.34],[     1794.7      977.39],[     940.61      192.69],[     941.13      427.48],[     246.14      399.65],[     1628.5      416.58]
112112.00000000001,3360,[     55.728      727.38],[     71.844      946.71],[      933.3      713.02],[     929.19      953.06],[     1808.9       761.8],[     1790.8      977.45],[     941.84      193.25],[     939.49       432.5],[     250.08      398.25],[     1629.2      414.69]
112445.66666666667,3370,[     55.698      726.16],[     71.305      945.95],[     933.57       711.4],[      929.5      951.67],[     1809.2      759.56],[     1791.4      975.53],[     941.27      192.09],[     939.83      430.49],[     248.76       397.7],[     1628.8      413.51]
112779.33333333334,3380,[     55.527      724.87],[     70.777      945.38],[     933.86      710.92],[     929.65      951.77],[       1810      759.48],[     1792.4      976.23],[     941.86      192.39],[     940.17      429.53],[     249.11      398.01],[     1629.8      414.68]
113113.0,3390,[     56.152      725.05],[     71.977      944.49],[      933.1      710.97],[     929.02      950.98],[     1807.9      759.65],[     1790.3      975.43],[     941.97      192.35],[     939.18      430.55],[     250.62      397.24],[     1629.2      413.83]
113446.66666666667,3400,[     55.259      725.11],[     70.764      945.23],[     933.12      711.09],[     929.06      951.66],[     1808.9      759.65],[     1791.5      976.04],[     941.74      192.06],[     939.19      430.03],[     249.57      397.47],[     1629.9      413.99]
113780.33333333334,3410,[     56.445      725.56],[      72.25      944.98],[     933.39      711.71],[     929.21      951.64],[     1808.4      760.31],[     1790.4      976.03],[     941.53      193.16],[     939.57      431.36],[     249.77      398.02],[     1628.9       414.7]
114114.0,3420,[     56.382      725.64],[     72.459      944.83],[      933.3       711.5],[     929.31      951.34],[     1808.2      760.04],[     1790.5      975.56],[     942.16      192.12],[     939.24      431.24],[     250.94      396.97],[     1629.7      413.34]
114447.66666666667,3430,[     56.785      725.03],[     72.629      944.43],[     933.41      711.05],[      929.4      951.11],[     1808.2      759.69],[     1790.6      975.46],[     942.45      192.03],[     939.34      430.72],[     251.54       396.8],[     1629.8      413.38]
114781.33333333334,3440,[     57.135      725.03],[     72.775      944.79],[     933.92      711.15],[     929.87      951.37],[     1808.6      759.41],[     1791.1      975.44],[     942.42      192.52],[     939.88       430.6],[     250.77      397.52],[     1630.2      414.05]
115115.00000000001,3450,[     57.286      725.29],[     73.069      945.04],[     934.02      711.14],[     930.05      951.52],[     1809.1      759.55],[     1791.5      975.66],[     942.47      192.57],[     939.93      430.54],[     251.77      397.74],[     1629.7      414.02]
115448.66666666667,3460,[      56.53       725.5],[     72.319      945.12],[      933.4      711.58],[     929.44      951.96],[     1808.8      760.28],[     1791.3      976.34],[     942.95         192],[     939.19      431.02],[     251.97      396.85],[       1631      413.48]
115782.33333333334,3470,[     56.752      726.62],[     72.867      945.62],[     933.28      712.43],[     929.35      952.46],[     1808.5      761.36],[     1790.7       976.9],[      942.6      192.32],[     939.13      432.46],[     252.27      396.85],[       1630      413.37]
116116.0,3480,[     55.757      725.87],[     71.013      946.02],[      933.5      712.36],[      929.3      953.03],[     1809.2      761.04],[     1791.7      977.56],[     942.43      192.58],[     939.62      431.44],[     249.51      397.54],[     1631.3      414.73]
116449.66666666667,3490,[     56.598      725.84],[     72.238      945.48],[     933.52      712.31],[     929.37       952.8],[     1808.8      761.42],[     1791.1      977.55],[     943.17      191.87],[     939.48      431.91],[      251.4      396.24],[     1631.5      413.65]
116783.33333333334,3500,[     57.228      725.99],[     73.067      945.28],[     933.75       712.5],[      929.6      952.52],[     1808.5      761.43],[     1790.8      977.16],[     943.06       192.6],[     939.71      432.36],[     251.44      396.95],[     1631.2      414.19]
117117.0,3510,[     57.361       726.3],[     73.187      945.71],[     934.27      712.78],[     930.12      952.95],[     1809.4      761.59],[     1791.5      977.41],[     943.34      192.35],[     940.23      432.58],[     251.37      396.74],[     1631.8      413.94]
117450.66666666667,3520,[     58.688      726.68],[     74.611      945.67],[     934.97      713.36],[     930.92       953.4],[       1810      762.35],[     1792.4      977.96],[     944.67      192.53],[      940.7      433.76],[     253.29      396.53],[     1633.6      413.89]
117784.33333333334,3530,[     58.518      726.38],[     73.862      946.17],[     936.19      712.93],[      932.1      953.75],[     1812.8      761.75],[     1795.3      978.18],[     945.69      191.81],[     942.01      432.57],[     253.03      396.42],[     1635.7      413.64]
118118.00000000001,3540,[     58.896      727.41],[     74.584       946.8],[     935.81      713.71],[     931.83      954.31],[     1812.2      762.72],[     1794.7      978.82],[     946.06      192.15],[     941.48      433.59],[     254.14      396.58],[     1635.9      413.65]
118451.66666666667,3550,[     58.017      726.29],[     73.694      945.66],[     934.93      712.87],[     930.77      953.32],[       1811      761.97],[     1793.1      977.95],[     944.64      191.55],[     940.83      432.85],[     252.18      395.71],[     1634.1      413.19]
118785.33333333334,3560,[     56.844      725.38],[     72.167      945.22],[     934.21      712.14],[     929.89      952.87],[     1810.8      761.67],[     1793.2      978.15],[     944.23      191.04],[     940.36       431.5],[     250.73      395.61],[     1634.3      413.47]
119119.0,3570,[     57.088      724.84],[     71.696      944.99],[     934.28      711.87],[     929.78       952.7],[     1810.6      761.52],[     1793.3      978.36],[     944.03      191.67],[     940.72      431.03],[     249.83      396.37],[     1634.1      414.52]
119452.66666666667,3580,[     56.414      723.42],[       70.5      944.46],[     934.62      710.99],[     930.06      952.56],[     1812.5      761.05],[     1795.6      978.79],[     944.58      190.71],[     941.12       429.2],[     249.65      395.95],[     1635.8      414.55]
119786.33333333334,3590,[      57.16       723.4],[     71.294      944.53],[     935.57      711.02],[     930.92      952.61],[     1813.5      760.89],[     1796.4      978.64],[      945.3      191.11],[     942.11      429.23],[     249.71      396.38],[     1636.7      415.06]
120120.0,3600,[     58.548         724],[     73.267      944.55],[     936.35      711.81],[     931.82      953.11],[     1813.9      761.84],[     1796.5       979.1],[      946.4      191.41],[      942.6       430.7],[     251.98      396.06],[     1637.6      414.92]
120453.66666666667,3610,[     59.915      725.51],[     75.536      944.49],[     936.72       712.3],[     932.46      952.43],[       1813      762.13],[     1795.2      977.83],[     946.98      190.58],[     942.76      432.52],[     254.12      394.57],[     1636.9      412.49]
120787.33333333334,3620,[      60.11      726.18],[     76.278      944.87],[     936.47      712.94],[     932.39      952.98],[     1812.8      762.98],[       1795      978.46],[     947.26      191.13],[     942.19      433.35],[     255.92      394.98],[     1636.9      412.77]
121121.00000000001,3630,[     59.673      725.98],[     75.159      944.98],[     936.49      712.66],[     932.36      952.95],[     1814.1      763.14],[     1796.6      978.98],[      947.1      190.26],[     942.47      432.46],[     255.27       394.7],[     1637.1      412.33]
121454.66666666667,3640,[     60.447      726.73],[     76.816      945.02],[      936.7      712.68],[     932.83      952.43],[       1813      762.12],[     1794.9      977.11],[     946.55      190.37],[     942.32       433.3],[     255.85      394.44],[     1635.4      411.13]
121788.33333333334,3650,[     61.394      726.93],[     78.271      944.77],[     936.64      712.19],[     933.07      952.12],[     1812.2      761.97],[     1794.3      976.63],[     947.71      187.53],[     941.84      433.72],[     258.69      390.84],[     1635.9      407.41]
122122.0,3660,[     62.172      730.38],[     79.156      946.87],[     933.94      715.82],[     930.49       954.2],[     1806.8       765.6],[     1789.2      979.05],[     944.64      195.92],[     939.06      438.28],[     259.25      398.66],[       1630      414.72]
122455.66666666667,3670,[     61.669      726.71],[     77.457       946.3],[     936.56      713.52],[     932.63       954.1],[     1810.7      762.83],[     1793.4      978.91],[     947.06      193.72],[     941.98      433.58],[     257.56      397.43],[     1634.7      415.15]
122789.33333333334,3680,[     60.552         725],[     74.281      945.92],[     935.32      713.24],[     930.71      954.08],[     1809.1       762.9],[     1792.7      980.16],[     944.36      196.93],[     941.69      432.01],[     251.66      401.31],[     1632.7      420.29]
123123.0,3690,[     61.616      727.12],[     76.755      947.01],[     936.56      714.13],[     932.33      954.64],[     1810.6      763.23],[     1793.2      979.51],[     945.43      195.33],[     942.49       433.9],[     254.11      399.42],[     1633.2      417.24]
123456.66666666667,3700,[     61.967       729.3],[     77.742      947.78],[     936.11      715.43],[     932.02      954.76],[     1809.1      763.74],[     1791.1      978.61],[     943.79      196.55],[     942.01      436.47],[     253.19      400.22],[     1630.5      416.87]
