Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
40339.12222222222,1210,[     33.459       523.9],[     51.598      641.45],[      510.6      493.54],[      516.7      630.71],[     1010.4      513.99],[     1000.9      631.22],[     520.52      183.58],[     505.77      340.75],[     171.86      306.59],[     898.94      292.96]
40672.64444444444,1220,[     33.461      523.72],[     51.532      641.23],[     510.38      493.47],[     516.46      630.59],[     1010.2      513.95],[     1000.7      631.15],[     520.35      183.49],[     505.58       340.7],[      171.7      306.41],[     898.84       292.9]
41005.88888888889,1230,[     33.358      523.97],[     51.476      641.54],[      510.3      493.56],[     516.42      630.77],[     1010.3      513.97],[     1000.7      631.21],[      520.2      183.49],[     505.46      340.74],[     171.66      306.49],[     898.67      292.82]
41339.23333333333,1240,[     33.194      523.58],[     51.328      641.12],[     510.23      493.32],[     516.31      630.48],[     1010.2      513.81],[     1000.6      631.02],[      520.1       183.3],[     505.44      340.55],[     171.45      306.16],[     898.53      292.68]
41672.577777777784,1250,[     33.392      524.19],[     51.555      641.64],[      510.2      493.89],[     516.26      630.96],[     1010.2      514.34],[     1000.5      631.49],[     520.14      184.13],[     505.42      341.11],[     171.66      306.86],[     898.62      293.36]
42006.100000000006,1260,[     33.161      524.05],[     51.348      641.53],[      510.1      493.56],[     516.18      630.69],[     1010.1      513.95],[     1000.4      631.11],[     520.12      183.51],[      505.3      340.74],[     171.57      306.39],[     898.65      292.71]
42339.36666666667,1270,[     33.292      524.01],[     51.535       641.5],[     509.89      493.27],[        516      630.48],[     1010.7       513.6],[     1000.8      630.79],[     520.03      182.92],[     505.08      340.39],[      171.8      305.81],[     898.88      292.04]
42672.86666666667,1280,[     33.253      523.93],[     51.463      641.34],[     509.83      493.27],[     515.92      630.38],[     1010.4      513.64],[     1000.6      630.76],[     519.97      183.05],[     505.03      340.46],[      171.7      305.89],[     898.83      292.16]
43006.455555555556,1290,[     33.227      524.17],[     51.361      641.61],[     509.96      493.83],[     516.05      630.91],[     1010.1      514.35],[     1000.5      631.45],[     520.08      184.11],[     505.12      341.06],[     171.67      306.96],[     898.89       293.4]
43339.67777777778,1300,[     33.372      524.26],[     51.488      641.74],[     510.03      493.87],[     516.15      630.99],[     1009.9       514.3],[     1000.3      631.45],[     519.91      183.93],[     505.18      341.18],[     171.59      306.84],[     898.26       293.2]
43672.84444444445,1310,[     33.063      524.37],[     51.243      641.89],[     509.95      493.85],[      516.1      631.12],[     1010.2      514.37],[     1000.5      631.56],[     519.83      183.13],[      505.1      341.07],[     171.37      305.98],[     898.36      292.31]
44006.24444444445,1320,[     33.288      524.51],[     51.426      642.04],[     510.19      494.04],[     516.32      631.28],[     1010.1      514.54],[     1000.5      631.77],[     520.24      183.28],[     505.35      341.23],[     171.71      306.14],[     898.65      292.49]
44339.56666666667,1330,[     33.279      524.39],[     51.417      641.86],[        510      493.85],[     516.12      630.99],[       1010      514.24],[     1000.4      631.39],[        520       183.8],[     505.17      341.07],[     171.59      306.73],[     898.57      292.98]
44673.14444444445,1340,[     33.209      524.17],[     51.461      641.38],[     509.61      493.73],[     515.66      630.67],[     1009.8      514.25],[     999.92      631.21],[     519.69      183.58],[     504.83      341.12],[      171.6      306.04],[     898.15      292.57]
45006.5,1350,[     33.289       524.5],[     51.605      641.72],[     509.75      494.02],[     515.83      630.99],[     1010.1      514.53],[     1000.1      631.51],[     519.81      184.05],[     504.93      341.48],[     171.86      306.53],[     898.18      293.04]
45339.78888888889,1360,[     33.146      524.24],[     51.303      641.77],[     509.94      493.74],[     516.07      631.01],[     1010.3      514.28],[     1000.6      631.52],[     520.15      182.86],[     505.08       340.9],[     171.72      305.69],[     898.86      292.06]
45673.06666666667,1370,[     33.275      524.45],[     51.479      641.92],[     509.93      494.11],[     516.06      631.29],[       1010      514.71],[     1000.3      631.88],[        520      183.86],[     505.06       341.4],[     171.85      306.53],[      898.3      293.04]
46006.822222222225,1380,[     33.463      524.54],[     51.624      642.04],[     509.98      493.96],[     516.16      631.17],[     1010.3      514.46],[     1000.7      631.61],[     520.08      183.35],[     505.08       341.2],[     171.91      306.29],[     898.83      292.55]
46340.05555555556,1390,[     33.259      524.23],[     51.341      641.79],[     509.95      493.73],[     516.08      630.97],[     1010.2      514.23],[     1000.7      631.46],[     520.15      182.95],[     505.09      340.86],[     171.68      305.93],[     899.03      292.23]
46673.9,1400,[     33.091      524.23],[     51.273      641.66],[     509.78      493.66],[      515.9      630.78],[     1010.1      514.08],[     1000.4       631.2],[     519.85       183.5],[     504.95       340.9],[      171.5      306.39],[      898.6      292.66]
47006.67777777778,1410,[     33.285      524.08],[      51.52      641.34],[     509.69      493.37],[      515.8      630.37],[     1010.4      513.77],[     1000.6      630.74],[     519.72      183.42],[     504.87      340.68],[     171.62      306.22],[     898.74      292.44]
47340.16666666667,1420,[       33.3      524.17],[     51.416      641.63],[     509.91      493.75],[     516.01      630.82],[     1009.9      514.17],[     1000.3       631.3],[     519.97      183.95],[     505.07      340.96],[     171.66      306.85],[     898.63      293.17]
47673.51111111111,1430,[     33.165      523.98],[     51.446      641.41],[     510.25      493.77],[      516.3      630.84],[     1010.2      514.34],[     1000.4      631.44],[     520.16      184.25],[     505.46      341.05],[     171.67      306.85],[     898.43      293.49]
48007.066666666666,1440,[     33.198      523.76],[     51.436      641.34],[     510.28      493.34],[     516.39      630.59],[     1010.4      513.82],[     1000.7      631.07],[     520.13      183.28],[     505.45      340.48],[     171.63      306.09],[     898.51       292.5]
48340.333333333336,1450,[     33.077      523.74],[      51.31      641.32],[     510.13      493.16],[     516.27       630.4],[     1010.4      513.56],[     1000.8      630.79],[     520.06      183.17],[     505.27       340.3],[     171.59      306.19],[      898.7      292.42]
48675.27777777778,1460,[     33.344      524.13],[     51.473      641.69],[     510.04      493.55],[     516.17      630.76],[     1010.5      513.93],[     1000.9      631.16],[     520.17      183.46],[     505.18      340.66],[     171.78       306.5],[      899.1      292.72]
49007.05555555556,1470,[     33.348      524.34],[     51.502      641.81],[     510.16      493.59],[      516.3      630.72],[     1010.3      513.85],[     1000.7      630.99],[     520.24      183.57],[     505.32      340.79],[     171.78      306.73],[     898.99      292.76]
49340.53333333333,1480,[     33.409      524.16],[     51.578      641.46],[     509.81      493.33],[     515.93      630.35],[     1010.6      513.66],[     1000.9      630.65],[     519.94      183.31],[     504.97      340.57],[     171.76      306.32],[     899.27      292.39]
49673.8,1490,[     33.368      524.04],[     51.462      641.48],[     510.15      493.68],[     516.23      630.77],[     1010.2      514.18],[     1000.6      631.32],[      520.3      183.68],[     505.33      340.87],[     171.76      306.54],[     899.09      292.96]
50007.18888888889,1500,[     33.274      524.21],[     51.428      641.75],[     510.16      493.91],[     516.22      631.04],[     1010.4      514.39],[     1000.7      631.57],[     520.24      184.35],[     505.36      341.03],[     171.69      307.19],[     898.99      293.68]
50340.544444444444,1510,[     33.222      523.65],[     51.461      641.22],[     510.26      493.06],[     516.36      630.21],[     1010.3      513.31],[     1000.7      630.51],[     520.15      183.82],[     505.45      340.21],[     171.69      306.89],[     898.62      293.06]
50674.03333333333,1520,[     33.173      523.65],[     51.476      641.29],[     510.58      493.17],[     516.67      630.39],[     1010.6      513.47],[     1000.9      630.75],[     520.25      183.96],[     505.78      340.25],[      171.6      306.92],[     898.52      293.21]
51007.38888888889,1530,[      33.29      524.02],[     51.491      641.48],[     510.33      493.77],[     516.37      630.81],[     1010.2      514.21],[     1000.6      631.33],[     520.22      184.53],[     505.57      341.03],[     171.62      307.33],[     898.64      293.86]
51340.91111111111,1540,[      33.17      523.95],[     51.277      641.39],[        510      493.58],[     516.07      630.61],[     1009.8         514],[     1000.3       631.1],[     520.02      184.03],[     505.19      340.79],[     171.49      306.96],[      898.7       293.3]
51674.01111111111,1550,[     33.295         524],[     51.592      641.17],[     509.85      493.63],[     515.88      630.53],[     1009.9      514.16],[     999.95      631.09],[     519.94      183.58],[      505.1      341.12],[     171.76      305.99],[     898.19      292.61]
52007.64444444444,1560,[     33.545      524.17],[     51.747      641.45],[     510.17      493.86],[     516.25      630.87],[       1010      514.49],[     1000.3       631.5],[     520.14      183.58],[     505.37      341.19],[     171.82      306.05],[     898.55      292.62]
52340.822222222225,1570,[     33.272      524.25],[     51.436      641.63],[     510.22      493.97],[     516.27      630.95],[     1010.2      514.46],[     1000.6       631.5],[     520.28      184.86],[     505.42      341.26],[     171.76      307.71],[     898.99      294.18]
52674.444444444445,1580,[     33.309       523.7],[     51.604      641.21],[     510.64      493.31],[     516.73      630.53],[     1010.7      513.82],[     1000.9      631.02],[     520.44      183.43],[     505.83      340.52],[     171.83      306.18],[     898.73      292.67]
