Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
155155.0,4650,[     171.79      442.87],[     176.01         581],[     672.28      440.15],[     670.41      581.53],[     1173.9       454.5],[     1167.9      589.99],[     665.94      218.16],[     674.89      268.92],[     283.58      351.62],[     1052.7      353.94]
155488.66666666666,4660,[     171.72      443.06],[     175.94      581.09],[     672.22       440.3],[     670.35      581.54],[     1173.6      454.53],[     1167.5      589.91],[     665.71      218.88],[     674.84      269.24],[     283.34       352.4],[     1052.3      354.62]
155822.33333333334,4670,[     171.88      443.03],[     176.03      581.13],[     672.32       440.3],[     670.44      581.57],[     1173.8      454.53],[     1167.8      589.96],[     665.78      218.83],[     674.95      269.16],[     283.35       352.4],[     1052.5      354.63]
156156.0,4680,[     171.79      442.97],[     175.93      581.14],[      672.2      440.28],[     670.31      581.64],[     1173.9      454.62],[     1167.9      590.12],[     665.84      218.41],[     674.82      269.06],[     283.42      351.97],[     1052.8      354.28]
156489.66666666666,4690,[     171.77      443.13],[     175.85      581.13],[     672.13      440.54],[     670.21      581.74],[     1173.9      454.88],[     1167.9      590.25],[     665.68      219.19],[     674.79      269.48],[     283.08      352.72],[     1052.8      355.13]
156823.33333333334,4700,[     171.91      443.37],[     175.96       581.2],[     671.93       440.8],[     669.99      581.79],[     1173.3      455.07],[     1167.3      590.26],[     665.38      219.93],[     674.61         270],[     282.99      353.36],[     1052.2      355.75]
157157.0,4710,[     171.96      443.17],[     176.02      581.09],[        672      440.61],[     670.08      581.76],[     1173.7      454.96],[     1167.6      590.26],[     665.57      219.28],[     674.66      269.63],[     283.29      352.65],[     1052.5      355.09]
157490.66666666666,4720,[     171.99      443.04],[     176.16      581.01],[     672.16      440.35],[     670.27      581.57],[     1173.5      454.64],[     1167.5      589.98],[      665.7      218.74],[      674.8       269.3],[     283.52      352.08],[     1052.2      354.41]
157824.3333333333,4730,[     172.08      442.97],[     176.17      581.04],[     672.29      440.26],[     670.38      581.55],[     1173.7      454.54],[     1167.7      589.96],[     665.88      218.39],[     674.96      269.12],[     283.49      351.86],[     1052.7      354.18]
158158.00000000003,4740,[     172.04      443.47],[     176.23      581.27],[     672.14      440.65],[     670.24      581.71],[     1173.3      454.92],[     1167.3      590.08],[     665.57      219.03],[      674.8      269.83],[     283.19      352.43],[     1052.3      354.68]
158491.6666666667,4750,[     171.83      443.56],[     175.97      581.49],[     672.28      440.71],[     670.36      581.86],[     1173.7      454.89],[     1167.7      590.17],[     665.54      218.84],[     675.01      269.66],[      282.7      352.34],[     1052.6      354.55]
158825.33333333334,4760,[     172.08      443.54],[     176.33      581.38],[     672.13      440.71],[     670.23      581.79],[     1173.8      454.91],[     1167.7       590.1],[     665.45      219.15],[     674.83      269.63],[     283.07      352.41],[     1052.6      354.64]
159159.00000000003,4770,[     170.47      443.18],[     175.18      580.19],[     670.37      440.47],[     668.45      580.38],[     1171.8      454.27],[     1165.2      588.48],[     662.81      218.91],[     672.96      269.85],[     280.94      351.07],[     1049.8      352.99]
159492.6666666667,4780,[      170.4      443.13],[     175.21      580.29],[     670.65      440.25],[     668.78      580.35],[     1172.1      453.92],[     1165.5      588.28],[     662.87      218.45],[     673.21      269.42],[     281.04      350.73],[     1049.6      352.45]
159826.33333333334,4790,[     171.91      443.36],[     176.04      581.38],[     672.33      440.53],[     670.42      581.78],[     1173.9      454.77],[     1167.9      590.14],[     665.74       218.5],[     675.04      269.37],[        283      352.02],[     1052.9      354.26]
160160.0,4800,[     171.92      443.26],[     176.07      581.28],[     672.32      440.52],[     670.43       581.7],[     1173.6      454.79],[     1167.6      590.13],[     665.72      219.17],[     674.94      269.56],[      283.2      352.85],[     1052.5      355.08]
160493.6666666667,4810,[     172.28      443.59],[     176.37      581.46],[     672.16      440.81],[     670.26      581.86],[     1173.5      455.09],[     1167.5      590.29],[     665.49      219.56],[     674.79      269.95],[     283.21      353.11],[     1052.3      355.34]
160827.33333333334,4820,[     172.19      443.51],[     176.35      581.36],[     671.96      440.67],[     670.07      581.74],[     1173.2      454.93],[     1167.2      590.11],[     665.31      219.23],[      674.6      269.79],[     283.19      352.67],[       1052      354.87]
161161.0,4830,[     171.96      443.43],[      176.1      581.28],[     671.89      440.66],[     669.98      581.73],[     1173.3      454.93],[     1167.3      590.14],[     665.37      219.27],[     674.54      269.76],[     283.09      352.74],[     1052.3         355]
161494.6666666667,4840,[     172.09      443.34],[     176.21      581.23],[     672.04      440.62],[     670.13      581.68],[     1173.3      454.87],[     1167.3       590.1],[     665.55      219.44],[      674.7      269.74],[     283.33      352.92],[     1052.3      355.19]
161828.33333333334,4850,[     171.94      443.27],[     176.05      581.21],[     672.02      440.59],[     670.11      581.71],[     1173.6      454.91],[     1167.6       590.2],[     665.56      219.29],[     674.65      269.64],[     283.27       352.8],[     1052.5      355.12]
162162.0,4860,[     172.11      443.45],[     176.24       581.4],[     672.17       440.7],[     670.27      581.84],[     1173.6      454.95],[     1167.5      590.25],[     665.66      219.33],[     674.82      269.72],[     283.39      352.84],[     1052.5      355.09]
162495.66666666666,4870,[     172.12      443.44],[     176.24      581.37],[      672.1      440.74],[     670.19      581.87],[     1173.5      455.03],[     1167.5      590.32],[     665.62      219.36],[     674.75      269.76],[     283.43      352.79],[     1052.4       355.1]
162829.33333333334,4880,[     171.89      442.95],[     175.98      581.09],[     672.14      440.25],[     670.24      581.59],[     1173.7      454.54],[     1167.7      590.04],[     665.69      218.57],[     674.78      269.01],[     283.36      352.09],[     1052.5       354.4]
163163.0,4890,[     171.82      443.07],[     175.96      581.17],[     672.22      440.28],[     670.32      581.59],[     1173.7      454.53],[     1167.7      589.99],[     665.77      218.47],[     674.88       269.1],[     283.33      352.02],[     1052.5      354.27]
163496.66666666666,4900,[     171.75      443.01],[     175.88      581.18],[     672.26      440.22],[     670.37      581.62],[     1173.8       454.5],[     1167.8      590.02],[     665.82      218.13],[     674.91      268.97],[      283.3       351.7],[     1052.6      353.96]
163830.3333333333,4910,[     171.83      443.01],[      175.9      581.12],[     672.18      440.24],[     670.29       581.5],[     1173.7      454.45],[     1167.7       589.9],[     665.49      218.97],[     674.82      269.09],[     282.96      352.68],[     1052.4      354.86]
164164.00000000003,4920,[     171.99      443.58],[     176.16      581.48],[     672.33      440.76],[     670.42       581.9],[     1173.9      454.98],[     1167.9      590.24],[     665.69      219.02],[     675.02      269.73],[     283.02      352.48],[     1052.9      354.72]
164497.6666666667,4930,[     172.11      443.52],[     176.32      581.42],[     672.33      440.76],[     670.42      581.89],[     1174.1      454.98],[       1168      590.27],[     665.72      219.16],[     675.06      269.56],[     283.22      352.42],[       1053      354.72]
164831.33333333334,4940,[     170.64      443.35],[     175.39      580.34],[     670.64      440.46],[     668.74      580.39],[     1171.8      454.12],[     1165.2      588.33],[     663.02      218.95],[     673.21      269.88],[     281.26       351.2],[     1049.6      352.92]
165165.00000000003,4950,[     170.53      443.08],[      175.2      580.09],[     670.43      440.34],[      668.5      580.26],[     1171.8      454.11],[     1165.2      588.35],[     663.08      218.75],[     673.01      269.77],[     281.24         351],[     1049.9      352.89]
165498.6666666667,4960,[     170.52         443],[      175.2      580.28],[     670.75      440.15],[     668.88      580.33],[     1172.4      453.88],[     1165.8      588.34],[     663.04       218.2],[     673.28      269.31],[     281.17      350.62],[     1049.8      352.35]
165832.33333333334,4970,[     171.98      443.28],[     176.05       581.2],[     672.06      440.57],[     670.15      581.67],[     1173.6      454.87],[     1167.6      590.14],[     665.48      219.17],[      674.7      269.66],[     283.04      352.72],[     1052.5         355]
166166.0,4980,[      172.3      443.51],[     176.35       581.4],[     672.04      440.71],[     670.13       581.8],[     1173.4      454.98],[     1167.4      590.23],[     665.44      219.24],[      674.7      269.77],[     283.21      352.74],[     1052.3      354.98]
166499.6666666667,4990,[     172.24       443.6],[     176.25      581.48],[     671.94      440.79],[     670.02      581.88],[     1173.5      455.04],[     1167.4      590.29],[     665.36       219.2],[     674.63       269.8],[     283.06      352.67],[     1052.4      354.92]
166833.33333333334,5000,[     172.08      443.42],[     176.16      581.38],[     672.04       440.6],[     670.14      581.76],[     1173.6      454.85],[     1167.5      590.15],[     665.45      219.04],[     674.71      269.58],[     283.12      352.58],[     1052.4      354.79]
167167.0,5010,[     172.05      443.53],[     176.16      581.46],[     672.18      440.71],[     670.27      581.84],[     1173.7       454.9],[     1167.6      590.18],[     665.56      219.22],[     674.86      269.69],[      283.1      352.74],[     1052.5      354.94]
167500.6666666667,5020,[     172.07      443.45],[     176.25      581.41],[     672.25      440.59],[     670.36      581.75],[     1173.6      454.74],[     1167.6      590.04],[     665.63      219.08],[     674.92      269.52],[      283.3       352.6],[     1052.5      354.74]
