Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
125458.66666666667,3760,[     91.377       745.3],[     99.426      962.92],[     931.45      739.52],[     925.36         971],[       1774      775.87],[     1759.1      992.79],[     936.51      280.15],[     940.21      464.07],[     279.21      489.84],[     1595.7      504.14]
125792.33333333334,3770,[     91.604      744.76],[     99.998      962.82],[     932.41      738.53],[     926.55      970.34],[     1775.5      774.43],[     1760.6      991.58],[     936.71      280.42],[     940.94      462.53],[     280.01      490.72],[     1595.4      504.29]
126126.0,3780,[     90.603      744.11],[       98.9      962.68],[     931.51      738.16],[     925.62      970.46],[     1775.1      774.33],[     1760.4      992.04],[     936.82      279.91],[     940.01      461.53],[     280.14      490.25],[     1596.1      504.23]
126459.66666666667,3790,[     91.981         745],[      100.6      961.82],[     932.27      738.66],[     926.35      969.68],[     1774.1      774.95],[       1759      990.98],[      937.3      276.84],[     940.81       464.1],[     280.76      485.88],[     1595.6      499.87]
126793.33333333334,3800,[     91.493      745.11],[     98.724      962.11],[     931.87      739.76],[     925.45      970.69],[     1774.5       776.2],[     1759.3      992.69],[     936.22      278.19],[        941      464.97],[     277.59      487.45],[     1595.6      502.19]
127127.00000000001,3810,[     92.511      744.78],[      99.85      961.66],[     931.72      739.48],[     925.26      970.25],[     1773.4      775.88],[       1758      992.26],[     935.96      279.44],[     940.88      465.01],[     278.47      488.33],[       1594      503.21]
127460.66666666667,3820,[     91.446      744.54],[     98.602      961.99],[     932.13      738.86],[     925.81      970.01],[     1774.5      774.69],[     1759.7      991.56],[     936.15       278.7],[      941.2      463.59],[     277.05      488.77],[       1596      502.83]
127794.33333333334,3830,[      90.48      743.35],[     97.164      961.65],[     932.18       737.6],[     926.02      969.47],[     1775.8      773.08],[     1761.8      990.84],[     936.34      279.18],[     940.97      461.22],[     278.51      490.15],[     1595.8      503.45]
128128.00000000001,3840,[     91.467      746.48],[     98.501      962.83],[     932.37      739.05],[     926.51      969.86],[     1774.6      774.51],[     1760.7      990.49],[     937.35       275.4],[     940.85      464.65],[     280.18      485.66],[     1596.1      497.85]
128461.66666666667,3850,[      90.79      745.64],[     97.541      962.33],[     932.82      738.43],[     926.91      969.77],[     1777.7      774.44],[     1763.6         991],[     937.44      274.67],[      941.4      463.31],[      279.3      485.28],[     1597.7      497.51]
128795.33333333333,3860,[     92.127      744.85],[      98.32      961.12],[     932.76      738.98],[     926.42      969.89],[     1777.3      775.89],[       1763      992.37],[     938.24      275.53],[     941.85      464.29],[     279.61      484.76],[     1598.9      498.64]
129129.00000000001,3870,[     91.688      745.62],[     98.055      961.65],[        932      739.83],[     925.65      970.34],[     1775.2       776.6],[     1760.9      992.65],[     937.52      276.23],[     941.06      465.42],[     279.09      485.28],[     1597.6      499.27]
129462.66666666667,3880,[     91.378       744.2],[     97.778      961.18],[     932.95      738.51],[      926.7      969.71],[     1776.9      774.88],[       1763      991.74],[     938.47       275.9],[     941.79       463.1],[     279.95       485.9],[     1599.2      499.58]
129796.33333333334,3890,[     91.296      744.73],[     97.247      960.81],[     932.58       739.2],[     926.12       969.9],[       1777      776.24],[     1762.9      992.58],[     938.39      274.78],[     941.71       464.5],[      279.1      483.94],[     1599.5      498.05]
130130.0,3900,[     91.605       746.9],[     96.963      961.34],[     932.41       740.1],[     926.02      970.05],[     1778.1      777.54],[     1763.9      992.81],[     937.68      272.45],[     941.67      466.65],[     277.27      481.22],[     1599.7      494.22]
130463.66666666669,3910,[     92.921      747.35],[     98.097      960.94],[     932.35      740.64],[     925.83      969.95],[     1776.5      778.33],[     1762.4      992.91],[     938.48       271.6],[     941.74      468.14],[     278.59      479.29],[     1599.9      492.68]
130797.33333333334,3920,[     91.496      744.35],[     96.848      959.96],[     931.43      738.76],[        925      969.34],[       1777      776.33],[     1762.9      992.55],[     936.88      274.09],[     940.67      464.33],[     278.05      482.95],[     1598.3      496.81]
131131.0,3930,[     91.213      744.23],[     97.646      960.33],[     930.99      739.27],[     924.39      969.54],[     1773.5      776.18],[     1758.8       992.2],[     936.36      276.31],[     940.34      464.99],[     277.04      484.95],[     1596.7      499.92]
131464.66666666666,3940,[     92.457       743.5],[     98.994      959.42],[     930.76      739.06],[     924.03      969.07],[     1772.3       776.3],[     1757.2      992.14],[     936.39      277.64],[      940.2      465.07],[     278.47      485.55],[     1595.2      501.27]
131798.33333333334,3950,[     92.159      743.96],[      98.81      959.81],[     930.53      739.08],[     923.78      968.92],[     1771.5      775.78],[     1756.1      991.41],[     934.96      277.78],[     940.07      465.27],[     276.27      485.93],[     1593.5       501.2]
132132.0,3960,[     90.623         742],[     97.005      959.44],[     930.87      736.93],[     924.47      968.19],[     1774.2      773.36],[       1760      990.65],[     936.35      277.81],[     939.96      461.22],[     278.01      487.81],[     1596.6      502.15]
132465.66666666666,3970,[     95.184      744.27],[     95.474      960.15],[     929.57      738.01],[     922.93      968.61],[     1773.8      774.17],[     1763.3      991.78],[     935.98      276.65],[     939.25      462.55],[     279.87      486.43],[       1596      497.73]
132799.33333333334,3980,[     92.374      740.63],[     92.447      958.51],[     930.03      734.53],[     923.66      967.36],[     1778.6      771.79],[     1769.4      992.03],[     938.24      279.78],[     939.07      455.98],[     283.62       491.5],[     1599.5      502.11]
133133.0,3990,[     92.569      743.41],[     92.776      960.54],[     930.36      736.29],[     924.11      968.53],[     1778.4      772.92],[     1768.9      992.23],[     937.48      278.05],[     939.46      458.64],[     281.11      489.88],[     1599.5      499.72]
133466.66666666666,4000,[     92.063      741.98],[     93.568      960.28],[     929.97      735.99],[     923.62      968.56],[     1776.6      772.09],[     1766.1      991.73],[     936.68      279.09],[      939.1      458.26],[      281.1      490.91],[     1597.2      502.29]
133800.3333333333,4010,[     92.012       742.5],[     95.593       960.9],[     930.11      736.37],[     923.98      968.86],[     1775.2      772.38],[     1763.5      991.33],[     936.62      277.67],[     938.99       459.3],[     281.09      489.07],[     1596.6      501.26]
134134.0,4020,[     92.258      744.01],[     95.396      962.34],[     930.55       737.4],[     924.43      969.75],[     1775.6      772.78],[     1764.1      991.66],[     935.94      278.55],[     939.51      460.34],[     279.74      490.44],[       1596      501.74]
134467.6666666667,4030,[     90.975      743.39],[     94.376      962.87],[     931.13      736.94],[     925.08      970.12],[     1777.9      771.97],[     1766.2      991.73],[     935.73      279.21],[     939.97      458.65],[     278.81       492.1],[     1596.7      503.24]
134801.33333333334,4040,[     91.091      741.61],[     94.434      962.06],[     931.26      735.19],[     925.37      969.12],[     1778.5      769.98],[     1767.2      990.63],[     935.93      280.13],[     939.83      455.97],[     280.92      493.67],[     1595.9      504.41]
135135.00000000003,4050,[     92.206         746],[      98.17      961.87],[     931.18      739.82],[      924.8      970.17],[     1773.1      776.08],[     1759.1      992.17],[     936.36      278.06],[     940.35      465.92],[      278.6      487.16],[     1595.3      500.66]
135468.6666666667,4060,[     92.268      745.65],[     98.212      961.77],[     931.55      740.32],[     924.87      970.65],[     1773.9      776.85],[     1759.1      993.09],[     936.32      279.08],[     941.03      466.21],[     277.67      487.82],[     1595.3      502.41]
135802.33333333334,4070,[      94.38      746.33],[     100.27      961.41],[      932.9      740.76],[     926.24      970.33],[     1774.8      777.47],[     1759.9      992.72],[     937.68      276.54],[     942.44      467.52],[     278.24      484.79],[     1597.4      499.28]
136136.0,4080,[     90.123      742.86],[     94.786      961.57],[     932.36      737.23],[     926.14      969.79],[       1779       772.9],[     1766.2      991.93],[     937.33      279.99],[     941.23      459.63],[     279.35      492.08],[     1598.6      504.52]
136469.6666666667,4090,[     91.887      746.67],[     97.066      962.39],[     931.88      739.45],[     925.85      970.27],[     1776.5      775.83],[     1763.4      992.21],[     937.36      275.92],[     940.66      465.01],[     280.07      485.78],[     1597.5      497.68]
136803.33333333334,4100,[     91.344      744.92],[     95.864      962.72],[      932.1      738.05],[     926.15       970.5],[     1778.9      774.12],[     1766.7       992.7],[     938.45      279.19],[     940.71      461.36],[     282.05      490.82],[     1599.2      502.39]
137137.0,4110,[     90.803      743.77],[     94.881      962.03],[     931.82      737.49],[     925.75       970.2],[     1779.3      773.68],[     1767.3      992.78],[     938.69      279.25],[     940.54       460.1],[     281.92      491.06],[     1600.2      502.97]
137470.66666666666,4120,[      90.73      743.61],[     95.979      961.66],[     931.98      737.17],[     926.03      969.48],[     1778.1      772.97],[     1765.3       991.3],[     936.99      278.84],[     940.57      460.39],[     280.84      490.34],[     1596.9      502.23]
137804.33333333334,4130,[     91.352      745.96],[     97.908      962.73],[     931.67      739.79],[     925.36      970.72],[     1774.4      775.75],[     1759.9      992.32],[     935.73      278.41],[     940.78       465.1],[      277.3      488.24],[       1595      501.79]
138138.0,4140,[     92.212      744.92],[     99.139      962.03],[     931.74      738.81],[     925.47      969.95],[     1774.1      774.73],[     1759.3      991.47],[     936.11       278.6],[     940.73      463.92],[     278.73      488.35],[     1594.6       502.1]
138471.66666666666,4150,[     91.999      745.08],[     99.283       962.1],[        932      739.25],[     925.64      970.15],[     1774.1      775.19],[     1758.9      991.63],[     935.94      278.19],[     941.12       464.4],[     277.36      487.71],[       1595      501.91]
138805.33333333334,4160,[     90.698      743.82],[     96.634      961.72],[     931.98      737.33],[     925.97      969.32],[     1776.6      772.94],[     1763.3      990.87],[     936.61      279.28],[     940.65      461.03],[     279.76      490.56],[     1596.1       502.8]
139139.0,4170,[     92.777      746.58],[     98.742      962.43],[      930.9      739.32],[        925      969.98],[     1773.3      775.28],[     1759.9       991.4],[     936.64      277.14],[     939.55      465.17],[     281.25       486.6],[       1595      498.72]
139472.66666666666,4180,[      90.92      742.93],[     95.026      961.51],[     931.58      736.07],[     925.66      969.05],[     1778.5      771.75],[     1766.7      991.11],[     937.49      279.68],[     940.17       458.5],[     282.07      491.82],[     1597.5      502.98]
139806.3333333333,4190,[     92.587      745.27],[     97.081       961.7],[     931.57       738.7],[     925.35      969.92],[     1776.1      775.01],[     1763.4      992.27],[     937.89      278.05],[     940.55      463.55],[     281.59      487.92],[     1597.5      500.28]
140140.00000000003,4200,[     92.877      747.04],[      97.69      961.98],[     931.61      740.44],[     925.14       970.3],[     1774.2      776.78],[     1760.8      992.45],[     936.97      276.76],[     940.97      466.98],[     278.48      485.63],[     1596.7      498.48]
140473.6666666667,4210,[     92.245       745.8],[     98.659      961.59],[     931.71      739.69],[     925.32      969.93],[     1774.2      776.11],[     1759.5      991.84],[     936.35      276.37],[     940.91      465.71],[     277.86      485.22],[     1595.6      499.09]
140807.33333333334,4220,[     92.559      746.52],[     99.334      961.86],[     931.39      740.75],[     924.85      970.45],[     1772.6       777.3],[     1757.4      992.44],[     936.21      276.41],[     940.75      467.41],[     276.99      484.53],[     1595.5      499.12]
141141.00000000003,4230,[     92.401      745.61],[     98.112      961.24],[     931.89      739.61],[     925.38       969.8],[     1774.8      776.12],[     1760.5      992.01],[      936.8      276.01],[     941.25      465.63],[     277.81      484.94],[     1596.7      498.66]
141474.6666666667,4240,[     95.715      746.52],[      95.18       962.7],[     930.77       738.9],[     924.41      969.87],[     1776.5      774.09],[     1766.8      992.05],[      935.8      277.43],[     940.29      462.75],[     279.09      488.56],[     1596.7      497.72]
141808.33333333334,4250,[     90.552      744.22],[     88.774      962.62],[     929.27      737.71],[     922.82      970.19],[       1779      773.16],[     1770.9      993.26],[     934.45      279.89],[     938.57       457.3],[     276.05      492.62],[     1598.4      500.78]
142142.0,4260,[     91.942      745.59],[      89.45      962.91],[     927.96      738.24],[     921.66      970.16],[     1776.5      774.15],[     1769.2      993.57],[     933.33      279.65],[     937.19      458.28],[      275.7      491.79],[     1597.3      498.86]
142475.6666666667,4270,[     93.173      744.95],[     90.895      962.86],[     930.38      736.99],[      924.2      969.59],[     1780.2      772.53],[     1772.6      992.54],[     935.22      278.25],[     939.54      457.02],[     277.43      491.38],[     1599.2      498.17]
142809.33333333334,4280,[     92.416         744],[     90.075      962.92],[     929.92      735.63],[     923.93      969.09],[     1780.2      770.44],[     1772.8      991.49],[     934.83      279.03],[     938.93      455.25],[        278      493.43],[     1598.2      499.88]
143143.0,4290,[     95.022      749.17],[     96.825      962.83],[     930.39      740.95],[      924.1      970.54],[     1774.1      777.65],[     1763.1      993.46],[      937.1      277.97],[     939.69      467.56],[     280.15      487.09],[     1597.5      497.29]
143476.66666666666,4300,[     95.004      748.72],[     98.632      962.82],[     931.17      740.75],[     924.99      970.35],[     1773.4      776.91],[     1761.4      992.42],[     937.59      278.11],[     940.28      467.85],[     281.18       487.1],[     1596.6       498.2]
143810.33333333334,4310,[     91.797      744.91],[     94.484      962.45],[     931.51      737.96],[     925.23      970.28],[     1778.6      773.99],[     1767.1      992.97],[     937.32      280.69],[     940.63      461.16],[     280.57      492.23],[     1597.8      503.29]
144144.0,4320,[     92.216      743.77],[     95.718       961.6],[     931.82       737.4],[     925.53      969.78],[     1778.2      773.49],[     1766.2      992.44],[     937.83      280.81],[     940.85      460.71],[     282.23       491.9],[     1597.2      503.83]
144477.66666666666,4330,[     92.811      745.78],[     96.556      961.67],[     931.59      738.81],[      925.3      969.78],[     1776.4      775.13],[       1764      992.23],[     937.31      278.12],[     940.69         464],[     280.83      487.96],[     1596.8      499.68]
144811.33333333334,4340,[     94.036      746.91],[     98.283      961.88],[     931.06      741.04],[     924.38      970.83],[     1773.5      777.74],[     1759.8      993.66],[     936.17      280.38],[     940.57      467.68],[      279.7      488.73],[       1594      502.12]
145145.0,4350,[     93.454       743.6],[     99.149      961.06],[      933.2      738.23],[     926.68      969.74],[     1777.3      774.68],[       1763      992.26],[     937.59      279.96],[     942.48      462.72],[     280.31       489.8],[     1596.3      503.88]
145478.66666666666,4360,[     93.501      746.33],[     96.719      962.17],[     932.45      739.14],[     926.05      969.95],[     1777.4      775.14],[     1764.9      992.21],[     936.84      278.16],[     941.84      464.33],[     278.48      488.46],[     1597.1      499.82]
145812.3333333333,4370,[     92.183       745.7],[     95.072      961.82],[     931.45      737.57],[     925.46      968.85],[     1776.9      773.31],[     1765.7      990.76],[     936.89       276.4],[     940.32      461.97],[     279.42      487.59],[     1597.8      497.54]
146146.00000000003,4380,[     90.263      745.63],[     93.938      962.73],[     930.78      737.37],[     924.96      969.34],[     1777.2      772.66],[     1765.5      990.69],[     935.33      277.13],[     939.48      460.96],[     277.66      489.27],[     1596.5      498.98]
146479.6666666667,4390,[     92.694      748.33],[     93.615      965.01],[     930.19      740.12],[     924.09      971.34],[     1776.3      774.63],[     1765.8      992.44],[     933.72      277.34],[     939.49      463.87],[      274.3      489.61],[     1596.3      498.46]
146813.33333333334,4400,[      90.99      742.51],[      90.73       962.6],[     932.14      735.07],[      926.1      969.07],[     1783.6      769.56],[     1774.3      991.01],[      935.7      279.34],[     941.18      454.35],[     276.19       494.6],[     1600.5      502.61]
147147.00000000003,4410,[     92.169      743.58],[     92.015      962.32],[     932.01      736.51],[     925.79      969.51],[     1781.9      771.81],[     1772.4       992.1],[     936.36      278.76],[     941.24      457.24],[     277.37      492.36],[     1600.2       501.4]
147480.6666666667,4420,[     91.788      740.11],[     91.255      960.71],[     931.53       733.7],[     925.47      968.11],[     1783.1      768.72],[     1774.1      990.72],[     936.31      279.54],[     940.44      452.67],[     280.75      494.03],[     1598.5      502.98]
147814.33333333334,4430,[       93.5      744.36],[     95.942       960.1],[     930.86      738.46],[     924.35      969.29],[     1776.4      775.59],[     1764.7      992.95],[     937.77      278.08],[     940.16      463.17],[     282.04      487.29],[     1597.6      499.59]
148148.0,4440,[     92.644      743.64],[     96.653      959.98],[     930.91      737.82],[     924.51      968.99],[     1775.7      774.73],[     1763.2      992.18],[     937.68      278.25],[     940.02      462.51],[     282.05      487.64],[     1597.1      500.55]
148481.6666666667,4450,[     91.256      742.26],[      95.82      959.93],[     931.13      736.61],[      924.9      969.03],[     1777.9      773.79],[     1765.4       992.5],[     938.79      279.07],[     939.91      460.04],[     284.12      489.32],[     1598.3      502.46]
148815.33333333334,4460,[     91.058      742.88],[     96.871      960.54],[     930.86      737.22],[     924.68      969.33],[     1776.3      774.03],[     1762.9      992.16],[     937.36      279.88],[     939.62      461.02],[     282.43      490.04],[     1596.3      503.39]
149149.0,4470,[     91.987      744.55],[       98.7      961.43],[     931.77      738.76],[     925.49      970.01],[     1775.4      775.44],[       1761      992.38],[     937.53      278.81],[     940.79      463.73],[      280.4      488.14],[     1596.8      502.22]
149482.66666666666,4480,[     91.249      743.42],[     99.037      960.65],[     930.86      738.27],[      924.6       969.6],[     1774.2      775.51],[     1759.1      992.31],[     937.03      277.98],[     939.81      462.89],[      279.7      486.79],[     1596.6      502.02]
149816.33333333334,4490,[      91.35      742.94],[     98.564      959.65],[     930.81      738.19],[     924.33      968.94],[     1772.9      775.26],[       1758      991.67],[     936.93      277.43],[     939.91      463.44],[     279.77      485.88],[     1595.8      501.27]
150150.0,4500,[     90.766       744.4],[     97.526      960.85],[     931.03      739.15],[     924.47      969.68],[     1773.2      775.78],[     1758.4      992.02],[     936.42      276.87],[     940.33      464.63],[     277.04      485.78],[     1596.4      500.66]
150483.66666666666,4510,[     91.457      743.07],[     98.314      959.66],[     930.41      738.73],[     923.72       969.2],[     1772.3      775.99],[     1757.2      992.27],[      936.3       277.5],[     939.75      464.09],[     277.86      485.83],[     1595.7      501.76]
150817.33333333334,4520,[     92.713      745.04],[     99.206      960.65],[     931.51      739.49],[     924.85      969.39],[     1772.9      776.08],[     1757.6      991.64],[     935.93       277.1],[     941.04      465.95],[     277.01      485.36],[     1594.7      500.11]
151151.0,4530,[     90.418      743.64],[     96.729      961.46],[     931.37      738.19],[     924.97      969.63],[     1774.2      773.88],[     1760.2      991.39],[     936.43      279.05],[     940.48      462.25],[     277.48      489.46],[     1596.6      503.38]
151484.66666666666,4540,[     92.124      746.78],[     97.773      961.79],[     932.21      740.65],[     925.72      970.84],[     1777.1      777.99],[     1762.7      993.64],[     937.79      274.89],[     941.52      467.18],[     278.58      483.36],[     1598.6       497.2]
151818.3333333333,4550,[     92.844      745.25],[     98.792      961.32],[     933.97      738.82],[     927.76      969.87],[     1779.6       775.7],[     1765.4      992.23],[     939.14      275.92],[     942.91      464.14],[     281.63      485.26],[       1599       498.4]
152152.00000000003,4560,[     92.426      744.95],[     97.915      961.28],[     932.11      738.96],[     925.74       969.9],[     1776.3      775.49],[     1762.5      992.28],[     937.43      277.69],[     941.27      464.24],[     279.95       487.1],[     1597.1      500.48]
152485.6666666667,4570,[     92.039      746.61],[     95.291      961.94],[     930.85      740.15],[     924.27      970.66],[     1776.1      776.99],[     1763.4       993.7],[     936.31      277.33],[     940.36      465.84],[     277.67      486.71],[     1597.2      499.13]
152819.33333333334,4580,[     90.995      744.21],[     95.242       961.7],[     932.64       738.2],[      926.2      970.36],[     1780.5      774.97],[     1767.3      993.29],[      937.7      277.42],[     941.84      461.97],[     278.82      488.23],[     1599.2      501.13]
153153.00000000003,4590,[     92.074      744.17],[     96.851      961.91],[     932.63      738.47],[     926.13      970.24],[     1777.7      774.36],[       1764      992.45],[     936.85      280.29],[      941.9       462.4],[     278.77      491.01],[     1596.6      504.16]
153486.6666666667,4600,[     93.343       746.5],[     97.101      961.83],[     931.61      739.67],[     925.21         970],[       1775      775.81],[     1762.4      992.26],[     937.07      277.95],[     940.86      465.61],[     279.85      487.39],[     1596.5      499.38]
153820.33333333334,4610,[     95.047      747.61],[     97.272      961.62],[     931.31      740.89],[     924.75       970.6],[     1775.9      778.19],[       1764      994.14],[     938.14      276.98],[     940.81      467.33],[     281.23      485.32],[     1598.4      497.24]
154154.0,4620,[     93.656      745.42],[     95.085      961.68],[     932.63      738.46],[     926.42      970.16],[     1781.7      775.32],[     1770.8      993.65],[     938.77      278.57],[     941.67      461.91],[     281.89      489.62],[     1601.1      499.95]
154487.6666666667,4630,[     93.561      745.89],[     95.973      961.23],[     932.45      738.71],[     926.17      969.66],[     1779.8      775.52],[     1767.9      992.72],[     937.91      277.01],[     941.64      463.58],[     280.78      487.03],[       1599      497.91]
154821.33333333334,4640,[      92.38      745.81],[     95.992      961.55],[     932.09      739.67],[     925.51      970.22],[       1777      776.13],[     1764.1      992.92],[     937.44      277.08],[     941.54      464.86],[     278.23      486.78],[     1598.6      499.38]
155155.0,4650,[     90.807      743.43],[     95.982      961.27],[     931.92      738.22],[     925.44      970.19],[     1777.8      774.83],[       1764      992.99],[     937.47      278.51],[     941.07      461.88],[     279.14         489],[     1598.2      502.94]
155488.66666666666,4660,[     92.409      742.73],[     97.208      960.91],[     932.51      737.59],[     925.95      969.66],[     1777.7      773.73],[     1763.9      992.34],[     937.03      281.93],[     941.84      461.11],[        280      492.68],[       1596      506.37]
155822.33333333334,4670,[     91.947      743.56],[     95.818       960.9],[     932.42      737.84],[     925.86      969.44],[     1777.8      773.91],[       1765      992.02],[     937.89      278.34],[     941.78      461.68],[     279.05      489.06],[     1598.9      501.99]
156156.0,4680,[     92.545      745.18],[     95.573      961.38],[      931.6      738.85],[     925.22      969.94],[       1777      775.23],[     1765.2      992.77],[     937.87      278.65],[     940.74      463.39],[     280.98      488.77],[     1598.3      500.67]
156489.66666666666,4690,[     92.556      744.16],[      94.18      961.33],[     931.95      737.05],[     925.88       969.4],[     1780.7      773.45],[     1770.2      992.51],[     937.98      279.84],[     940.76      459.76],[     282.77      491.46],[     1598.8      501.42]
156823.33333333334,4700,[     92.336      742.75],[     93.997      960.87],[      932.2      736.19],[     926.19       969.2],[     1781.9      772.57],[     1771.5       992.4],[     938.61      279.84],[     940.84      457.95],[     284.46      491.84],[     1599.2      502.11]
157157.0,4710,[     92.494      745.09],[     96.235      961.23],[      931.8      739.26],[     925.32      970.18],[       1777      775.93],[     1764.3      993.14],[     937.73      278.09],[     941.06      464.09],[     280.27      487.79],[     1598.2      500.61]
157490.66666666666,4720,[     89.251      741.68],[     95.542      961.36],[     932.43      736.35],[     926.25      969.53],[     1779.1      772.23],[     1765.3      991.56],[     937.44      279.11],[     941.19      458.18],[     278.83       491.1],[     1598.9      504.64]
157824.3333333333,4730,[     91.735      744.12],[     99.205      961.74],[     931.86       738.7],[     925.61      970.01],[     1774.7      774.85],[     1759.4      991.78],[     935.69      279.54],[     940.85      463.08],[     277.67      489.35],[     1594.9      503.75]
158158.00000000003,4740,[      92.32      745.54],[     98.561      961.79],[      931.9      739.73],[     925.38      970.07],[     1773.9       775.7],[       1759      991.81],[     935.54      278.39],[     941.25      465.49],[     276.81      487.62],[     1594.4      501.49]
158491.6666666667,4750,[     91.147      743.68],[     96.141      961.07],[     931.41      737.85],[     925.09      969.38],[     1775.7      773.75],[     1762.6      991.51],[     936.64      279.05],[     940.41      461.89],[     279.43      489.63],[     1596.4      502.44]
158825.33333333334,4760,[     88.353      742.33],[      92.15       960.9],[     929.16      736.08],[     923.16      968.98],[     1776.5         772],[     1764.8      991.38],[     935.27      279.61],[     937.77      458.31],[     280.29      491.45],[     1595.1      503.01]
159159.00000000003,4770,[     88.572      742.11],[     91.658      960.21],[      929.1      736.13],[      922.9      968.74],[     1776.9      772.43],[     1765.2      991.66],[     935.27       278.7],[     937.99      458.53],[      279.6       490.1],[     1595.7      501.88]
159492.6666666667,4780,[     91.056      742.51],[     95.559      959.41],[     931.73      737.65],[     925.02       968.9],[     1777.2      774.69],[     1763.7      992.28],[     937.55       276.8],[     941.18      461.86],[     278.38      486.56],[     1598.9      500.71]
159826.33333333334,4790,[     90.265       742.6],[     96.355      959.61],[     930.67      738.08],[     923.95       969.1],[     1774.8      775.35],[     1759.9      992.26],[     936.28      275.24],[     940.15      462.57],[     275.91      484.39],[     1597.8      499.89]
160160.0,4800,[     90.546      740.37],[     97.758      958.85],[     930.89      736.48],[     924.34      968.18],[     1774.4      773.39],[     1759.3      991.09],[      936.2      277.96],[     940.04      459.72],[     277.24       487.7],[     1596.8      503.59]
160493.6666666667,4810,[     91.707      742.18],[     98.511      958.91],[     930.42       737.8],[     923.73       968.4],[     1772.4      774.82],[       1757      991.31],[      935.6      277.78],[      939.8      463.06],[     277.62      486.25],[     1594.5      501.98]
160827.33333333334,4820,[      90.43      741.57],[     95.551      959.06],[     930.77      737.06],[     924.08      968.44],[       1775      773.81],[     1761.3      991.58],[      936.7      277.52],[     940.15      460.98],[      277.7      487.44],[     1597.7      502.04]
161161.0,4830,[     91.957      742.21],[     94.309      959.28],[     930.01      735.88],[     923.86      967.96],[       1777      772.78],[       1766      991.49],[     937.45      277.88],[     938.84      459.17],[      283.1      488.68],[     1597.5      500.12]
161494.6666666667,4840,[     90.074      742.84],[     93.434      960.44],[     929.94      735.69],[     924.05      968.16],[       1777      771.78],[     1765.7      990.62],[     936.14       278.4],[     938.48      458.69],[     281.37      490.12],[       1596      500.71]
161828.33333333334,4850,[     90.337      744.35],[     94.676      960.62],[     929.25      737.95],[     922.98      968.89],[     1773.3      774.17],[     1760.6      991.22],[     935.13      276.97],[     938.32      462.86],[     278.07      486.88],[       1595      499.32]
162162.0,4860,[     90.327      744.66],[     94.796      960.43],[     928.77         738],[     922.51      968.71],[     1772.8      774.41],[     1759.8      991.05],[     934.72      275.98],[     937.87       463.4],[        278      485.35],[     1594.3      497.78]
162495.66666666666,4870,[     91.132      744.74],[     97.698      961.42],[     930.97      738.44],[     924.83       969.5],[     1773.8      774.57],[       1760       991.3],[     936.81      277.89],[     939.76      463.72],[     279.77      487.67],[     1596.2      500.91]
162829.33333333334,4880,[     91.887       745.7],[     98.337      961.84],[     931.76      739.48],[     925.43      970.05],[     1774.1      775.66],[     1759.9       991.8],[     936.99      276.49],[     940.83      465.39],[     278.78       485.7],[     1596.5      499.33]
163163.0,4890,[      91.07      744.18],[     98.149      961.58],[      931.2      738.79],[     924.91      970.15],[     1774.4       775.2],[     1759.6      992.27],[     936.55      279.19],[     940.11      463.45],[     279.29      488.82],[     1595.7      503.23]
163496.66666666666,4900,[     91.017      743.61],[     98.079      961.47],[     931.18      738.19],[     924.85      969.77],[     1774.5      774.24],[     1759.5      991.63],[     935.16      280.15],[     940.18      462.49],[     277.71      490.18],[     1593.9      504.37]
163830.3333333333,4910,[     89.946      742.47],[     96.818      961.53],[     931.35      737.04],[     925.19      969.71],[     1776.5      773.05],[       1762      991.69],[     935.73      280.95],[     940.09      459.94],[        279       492.1],[     1594.9      505.89]
164164.00000000003,4920,[     90.933      745.41],[     97.949      962.48],[     930.56      739.56],[     924.23      970.66],[       1773      775.75],[       1758      992.44],[     934.85      278.74],[     939.62      464.75],[     276.68      488.34],[       1594      502.48]
164497.6666666667,4930,[     92.605      744.59],[     99.529      961.71],[     932.44      738.78],[     926.17      969.98],[       1775      774.96],[     1760.6      991.85],[     937.52      278.96],[     941.34      463.94],[      280.5      488.61],[     1596.2      502.56]
164831.33333333334,4940,[      92.15      747.03],[     98.701      962.85],[     931.46      740.41],[     925.27      970.71],[       1773      776.33],[     1758.9      992.13],[     936.41      277.65],[     940.42       466.8],[     278.39      486.98],[     1595.7      500.15]
165165.00000000003,4950,[     92.008       747.2],[     97.848      962.89],[     931.67      740.55],[     925.41      970.96],[     1774.4      776.66],[     1760.6      992.68],[     936.91      277.23],[     940.69      466.83],[     278.95      486.55],[     1596.5      499.48]
165498.6666666667,4960,[     91.469      745.25],[     97.516      962.04],[     931.61      739.31],[     925.32      970.45],[     1775.2      775.57],[     1761.2      992.44],[     936.94      277.66],[     940.54      464.45],[     279.67      487.33],[     1596.3      500.85]
165832.33333333334,4970,[     91.514      744.83],[     98.702      962.27],[     932.04       739.1],[     925.78      970.55],[     1775.4      775.49],[     1760.6      992.46],[      936.9      277.64],[     940.98      463.82],[     278.39      487.38],[     1596.8      501.73]
166166.0,4980,[     94.473      745.61],[     103.12      961.96],[     932.28      739.86],[      926.1      970.21],[       1772      776.52],[     1756.4      992.01],[     937.58      278.48],[     941.12      466.16],[     280.48       486.7],[     1595.7      501.82]
