Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
242242.00000000003,7260,[     130.91      724.21],[     155.92       918.1],[     955.68      703.93],[     952.36      921.19],[     1757.6      742.14],[     1729.9      933.72],[     958.43      215.18],[     962.19      455.81],[     311.53      406.96],[     1590.1      418.05]
242575.6666666667,7270,[     131.68      724.19],[     156.66       918.3],[     956.14      703.78],[     952.88      921.19],[     1757.8      741.86],[       1730      933.65],[     958.79      215.25],[     962.58      455.47],[     312.41      407.21],[     1589.8      418.07]
242909.33333333334,7280,[     131.86      724.34],[     157.03      918.28],[     956.34      703.58],[      953.1       920.9],[     1757.4      741.28],[     1729.3      932.93],[     958.35      215.29],[     962.84      455.36],[     312.32      407.04],[     1588.3      417.55]
243243.00000000003,7290,[     132.39      724.14],[     157.29      918.23],[     955.86      703.38],[     952.64      920.83],[     1757.2      741.14],[     1729.3      932.94],[     958.23      214.73],[     962.33         455],[     312.73      406.57],[     1588.5      417.08]
243576.6666666667,7300,[     132.46      724.58],[     157.73      918.27],[     956.12      703.53],[     952.96      920.79],[     1757.2       741.2],[       1729      932.68],[     958.49      214.84],[     962.53      455.51],[     313.33      406.45],[     1588.1      416.77]
243910.33333333334,7310,[     131.31      725.86],[     157.21       919.4],[     956.13      703.53],[     953.25      920.75],[     1756.8      740.55],[       1729      931.71],[     957.87      214.17],[     962.28      455.95],[      312.5      406.86],[     1587.6      415.73]
244244.0,7320,[      130.7      721.65],[     154.79      917.56],[     954.63      702.46],[     951.46      921.38],[     1758.9      741.93],[     1733.1      935.53],[     960.73      212.62],[     960.52      452.32],[     314.68      406.02],[     1595.7      417.96]
244577.6666666667,7330,[     129.46      719.13],[     152.63      916.19],[     954.05      701.97],[     950.46      921.57],[     1760.8      742.75],[     1734.7      937.33],[     960.04      211.48],[     960.32      450.52],[     311.76      404.12],[     1597.2      418.24]
244911.33333333334,7340,[     130.11      719.92],[     153.32      916.86],[     954.38      702.08],[     950.97      921.72],[     1760.7      742.69],[     1735.6      937.32],[     961.65      210.94],[     960.37      450.77],[     313.86      404.73],[     1599.8      418.13]
245245.0,7350,[     130.53      722.29],[     154.61      918.19],[     954.36      702.47],[     951.27       921.4],[     1758.4      741.55],[     1732.8      935.16],[     960.59      212.49],[     960.19      452.36],[      314.5      406.45],[     1595.7      417.72]
245578.6666666667,7360,[     130.81      722.38],[     154.93      918.08],[     954.78      702.57],[     951.58      921.23],[     1757.5      741.33],[     1731.4      934.74],[     959.97      212.99],[     960.87      452.69],[     313.73      406.42],[     1593.4      417.72]
245912.33333333334,7370,[     131.79      723.44],[     156.37      917.92],[     955.15      702.95],[     951.91       920.7],[     1756.9      741.08],[     1729.6      933.35],[     958.89      214.21],[      961.5      454.08],[     313.04      406.58],[     1590.4      417.42]
246246.0,7380,[     130.36       722.4],[     154.28      917.84],[     954.86      702.75],[     951.45      921.13],[       1758      741.31],[     1731.3      934.49],[      959.2      213.68],[     961.32      452.85],[     311.57      406.64],[       1593      418.22]
246579.66666666666,7390,[     130.41      723.79],[     155.32      917.97],[     954.76      703.11],[     951.55      920.64],[     1756.7      741.13],[     1729.2      933.04],[     957.84      214.33],[     961.11      454.65],[     311.42      406.69],[     1589.4      417.32]
246913.33333333334,7400,[     130.37       723.4],[     155.11      917.84],[     954.84      703.01],[     951.58      920.69],[       1757      741.18],[     1729.7      933.32],[     958.19      214.21],[     961.22      454.28],[     311.48      406.64],[     1590.3      417.53]
247247.0,7410,[      130.6      723.78],[     155.46      917.95],[     954.98      703.16],[     951.72      920.67],[     1757.1      741.13],[     1729.4      933.04],[     957.82      214.52],[     961.43      454.67],[     311.21      406.72],[     1589.4      417.42]
247580.6666666667,7420,[     131.52      725.29],[     157.71      918.36],[     955.94       703.4],[     952.97      920.19],[     1755.7      740.57],[     1727.2      931.35],[     957.48      214.99],[     962.21      456.21],[     312.85      406.57],[     1585.5      415.99]
247914.33333333334,7430,[     130.73      723.52],[     155.49       918.3],[     954.99      702.93],[     951.86       920.9],[     1757.1      741.04],[     1730.1      933.49],[     958.51       213.9],[      961.2      453.96],[      312.4      406.82],[     1590.6      417.36]
248248.00000000003,7440,[     130.37      721.53],[     154.14      917.48],[     954.15      702.56],[     950.88      921.37],[     1758.8      742.15],[       1733      935.78],[     960.04       212.8],[     960.15      452.44],[     313.32      406.33],[     1595.8      418.48]
248581.6666666667,7450,[     130.27      719.85],[     153.39      916.48],[     954.04      702.44],[      950.5       921.6],[     1759.9      743.12],[     1734.4      937.43],[     960.87      212.48],[     960.21      451.49],[     313.11      405.69],[     1598.5      419.51]
248915.33333333334,7460,[     130.02      719.02],[     152.66      916.19],[     953.53      702.18],[     949.92      921.76],[       1760      743.28],[     1734.8      938.14],[     961.19       211.6],[     959.66      450.74],[     313.38         405],[     1599.5      419.35]
249249.00000000003,7470,[     129.97      719.26],[     152.42       916.8],[     954.08      701.97],[      950.5      921.82],[     1759.5      742.47],[       1735      937.77],[     962.14      211.65],[     960.26      450.07],[     313.82      405.76],[     1600.3      419.53]
249582.6666666667,7480,[     130.67      722.04],[     154.32      918.01],[     954.76      702.66],[     951.46      921.39],[     1757.7      741.59],[       1732      935.28],[     960.38      213.48],[     960.92      452.51],[     313.32      407.27],[     1594.9      418.93]
249916.33333333334,7490,[     132.14      724.72],[     157.83      918.35],[     956.17      703.43],[     953.11      920.52],[     1755.9      740.96],[     1727.7      932.28],[     958.02      214.89],[     962.48      455.68],[     313.25      406.63],[     1586.4       416.6]
250250.0,7500,[     133.49       725.1],[     159.29      918.03],[     955.96      703.82],[     952.81      920.45],[     1755.4      741.25],[     1726.5      932.01],[     957.52      215.92],[     962.45      456.44],[     313.91      406.52],[     1584.8      416.71]
250583.6666666667,7510,[     132.63      725.74],[      158.7      918.54],[     956.03      703.73],[     952.99      920.24],[     1755.1      740.59],[       1726      931.11],[     956.58       215.9],[     962.51      456.65],[     312.45       406.9],[     1583.4      416.24]
250917.33333333334,7520,[     132.43      725.17],[     158.05       918.3],[     955.77      703.83],[     952.61       920.6],[       1756      741.23],[     1727.4      932.13],[     957.32      215.64],[     962.27      456.38],[      312.6      406.79],[     1585.8      416.86]
251251.0,7530,[     132.04      725.98],[     158.46       918.7],[      956.2      703.78],[     953.29      920.43],[     1755.8      740.89],[     1727.1      931.35],[     957.53      214.74],[     962.44      456.98],[     313.35      406.11],[     1585.1      415.32]
251584.6666666667,7540,[     130.34      722.48],[      154.4      918.26],[     954.78       702.8],[     951.59      921.54],[     1758.5      741.73],[     1732.6      935.17],[     960.04         213],[     960.84      452.86],[     313.23      406.63],[     1594.7      418.02]
251918.33333333334,7550,[     130.16      720.05],[     153.34      916.97],[      954.2      702.38],[     950.77      921.86],[     1759.6      742.79],[     1734.5      937.41],[     961.53      212.39],[     960.21      451.19],[     314.34      405.96],[     1598.5      419.36]
252252.0,7560,[     129.71      718.65],[     152.71       915.4],[     953.35      702.55],[     949.63       921.8],[     1760.3      744.18],[     1734.1      938.51],[     960.59      212.54],[     959.61      451.55],[     312.88      404.15],[       1598      419.43]
252585.66666666666,7570,[     130.03      718.82],[     152.75      916.28],[     954.09      702.14],[     950.48      922.05],[       1761       743.4],[       1736      938.56],[     961.96      211.09],[     960.22      450.18],[     313.89      404.38],[     1600.8      418.94]
252919.33333333334,7580,[     130.12      719.46],[     152.72      916.97],[     954.06      702.24],[     950.52      922.05],[     1759.5      742.75],[     1735.1      937.94],[     962.21       212.4],[     960.16      450.41],[     314.41      406.38],[     1600.4      420.12]
253253.0,7590,[     130.98      721.88],[     155.28      917.37],[     955.41       702.1],[     952.19      920.48],[     1757.8      740.59],[     1731.3       933.7],[     959.62       213.9],[     961.57      452.54],[      313.3      407.16],[     1592.3      418.32]
253586.6666666667,7600,[     131.92       723.3],[     156.64      918.11],[     955.63      703.03],[     952.49      920.96],[     1757.3      741.38],[     1730.6      933.82],[     959.63      214.28],[     961.76       454.2],[     314.18      407.08],[     1591.5      417.88]
253920.33333333334,7610,[     132.09      724.57],[     157.56      918.32],[     955.51      703.54],[     952.47      920.78],[     1756.4      741.49],[     1728.7      932.92],[      958.4      214.73],[     961.68      455.73],[     313.77      406.71],[     1588.5      416.95]
254254.00000000003,7620,[     132.66      722.24],[     156.53      917.29],[     954.81       703.2],[     951.36      921.19],[     1757.4      742.27],[     1730.6      935.07],[     959.54       214.7],[     961.23      453.72],[     313.89      406.68],[     1592.5      418.91]
254587.6666666667,7630,[     132.48      722.58],[      156.6      917.22],[     954.91      703.32],[     951.49      920.99],[     1756.7       742.2],[     1729.7       934.6],[     959.17      215.08],[     961.35      454.39],[     313.51      406.92],[     1591.3      418.94]
