Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
40338.88888888889,1210,[      10.27      380.38],[     28.888      514.63],[     538.21      360.89],[     541.04      507.24],[     1061.8      374.89],[     1050.4      507.77],[      537.5      95.632],[     536.21      188.24],[     154.49      229.25],[     930.33      219.96]
40672.488888888896,1220,[     10.247      380.38],[     28.828      514.54],[     538.12      360.89],[     540.94      507.13],[     1061.8      374.86],[     1050.4      507.66],[     537.42      95.691],[     536.14       188.4],[     154.34      229.42],[     930.43      220.13]
41005.88888888889,1230,[     10.389      380.18],[     29.064       514.4],[     538.48      360.71],[     541.32      507.02],[     1062.1      374.76],[     1050.6      507.65],[     537.88      95.663],[     536.47      188.18],[     154.86      229.31],[     930.57      220.08]
41339.222222222226,1240,[     10.312      380.13],[     28.937       514.3],[     538.39      360.76],[     541.19      507.02],[       1062      374.87],[     1050.5      507.73],[        538      95.595],[     536.39      188.28],[     154.86      229.24],[     930.85      220.13]
41672.54444444445,1250,[     10.229      380.46],[     28.839      514.57],[     538.51      360.91],[     541.31      507.13],[     1062.3      374.97],[     1050.9      507.73],[     538.03      95.453],[     536.54      188.53],[     154.57      229.28],[     931.18      220.03]
42005.96666666667,1260,[     10.201      380.12],[     28.839      514.33],[     538.55       360.7],[     541.36      506.99],[     1061.9      374.66],[     1050.4      507.53],[      537.7      95.501],[      536.6      188.12],[     154.36      229.16],[     930.34      219.92]
42339.26666666667,1270,[     10.316      380.26],[     28.958      514.47],[     538.68      360.78],[     541.49      507.08],[     1062.1      374.77],[     1050.6      507.62],[     537.87      95.459],[     536.72      188.22],[     154.49      229.15],[     930.58      219.87]
42672.811111111114,1280,[     10.453      379.92],[     29.001      514.45],[     539.08      360.58],[     541.87      507.16],[     1062.8      374.64],[     1051.3      507.81],[     538.52      94.939],[     537.12      187.58],[     154.79      228.71],[     931.57      219.55]
43005.93333333334,1290,[     11.392      379.56],[     30.146      512.62],[     537.82      360.13],[     540.34       505.9],[     1061.5      374.72],[     1049.5      506.88],[     538.21      96.331],[     536.18      188.61],[     156.25      228.84],[      930.4      220.41]
43339.42222222222,1300,[     10.488      380.42],[     29.087      514.68],[     538.74      360.98],[     541.56      507.28],[     1062.1      374.96],[     1050.7      507.84],[     538.03      95.796],[     536.76      188.36],[     154.73      229.54],[     930.78      220.24]
43672.677777777775,1310,[     10.514      380.29],[     29.082      514.55],[     538.75      360.87],[     541.56      507.18],[     1062.2      374.88],[     1050.8      507.77],[     538.07      95.474],[     536.79      188.31],[     154.67      229.25],[     930.92      220.01]
44006.077777777784,1320,[     10.869      380.36],[      29.51      514.63],[     539.11      360.91],[     541.92      507.25],[     1062.6      374.94],[     1051.1      507.87],[     538.52      95.734],[     537.13       188.3],[     155.21      229.41],[     931.27      220.22]
44339.488888888896,1330,[     10.561      380.23],[      29.26      514.53],[     539.15      360.76],[     541.95      507.18],[     1062.7      374.83],[     1051.2      507.83],[     538.62      95.258],[     537.19      188.03],[     155.12      228.87],[     931.43       219.7]
44673.166666666664,1340,[     10.584      380.24],[     29.247      514.59],[     538.95      360.85],[     541.76      507.26],[     1062.5      374.87],[       1051      507.91],[     538.34      95.644],[     536.97       188.1],[     155.02      229.24],[     930.98      220.08]
45006.222222222226,1350,[     10.546      380.67],[     29.167      514.86],[     538.71       361.1],[     541.53      507.36],[     1062.3      375.03],[     1050.8      507.83],[     537.84      95.797],[     536.74      188.62],[     154.54      229.57],[     930.74      220.22]
45339.92222222223,1360,[     10.828      380.38],[     29.449      514.68],[     539.08      360.85],[      541.9      507.25],[     1062.8      374.85],[     1051.3      507.81],[     538.42      95.322],[     537.11      188.17],[     155.04      229.05],[     931.39      219.78]
45673.100000000006,1370,[     11.835      380.22],[     30.661      512.79],[     537.77       360.6],[     540.29      505.91],[       1061      375.11],[       1049      506.78],[     537.83      97.327],[     536.18      189.72],[     156.19      229.74],[     929.84      221.18]
46006.63333333333,1380,[     10.675      380.25],[     29.202      514.74],[     538.79       360.8],[      541.6      507.32],[     1062.6      374.78],[     1051.2       507.9],[     538.21      95.398],[     536.82       187.9],[     154.83      229.16],[     931.28       219.9]
46339.77777777778,1390,[     10.716      380.68],[      29.35      514.84],[     538.76      361.14],[     541.58      507.36],[     1062.2      375.11],[     1050.8      507.91],[     538.03      95.941],[     536.78      188.72],[     154.84      229.65],[     930.76      220.35]
46675.21111111111,1400,[     10.833      380.39],[     29.509      514.59],[     539.01      360.94],[     541.82      507.21],[     1062.3      374.97],[     1050.8      507.85],[     538.47      95.866],[     537.03      188.39],[     155.32      229.45],[     931.07      220.25]
47006.555555555555,1410,[     11.157      380.52],[     29.862      514.63],[     539.47      361.02],[     542.26       507.2],[     1062.5      375.01],[       1051       507.8],[     538.85      96.109],[     537.54      188.56],[     155.52      229.71],[     931.32      220.49]
47339.88888888889,1420,[     11.198      380.48],[     29.938      514.63],[     539.55      360.99],[     542.35      507.23],[     1062.6      375.01],[       1051      507.86],[     538.99      95.894],[     537.61      188.45],[      155.7      229.41],[     931.36      220.22]
47673.25555555556,1430,[     10.668      380.55],[     29.308      514.83],[     539.36       361.2],[     542.12       507.5],[     1062.7       375.2],[     1051.2      508.13],[     538.55      96.157],[     537.44      188.54],[     154.82      229.81],[     931.33      220.66]
48007.13333333334,1440,[     10.597      380.71],[     29.226      514.86],[     538.89      361.09],[     541.71      507.32],[     1062.3      375.04],[     1050.9      507.79],[     538.01      95.687],[     536.94      188.61],[     154.57      229.46],[     930.91      220.06]
48340.01111111111,1450,[     10.713      380.38],[     29.227      514.92],[     539.28      360.84],[     542.09      507.43],[     1063.3      374.84],[     1051.9      507.98],[     538.63      94.815],[     537.32      187.87],[     154.74      228.75],[     932.06      219.43]
48673.700000000004,1460,[     11.714      379.94],[     30.397      512.92],[      537.9      360.34],[     540.44      506.01],[     1061.6      374.87],[     1049.8      506.91],[     538.18      96.175],[     536.28      189.01],[     156.14      228.86],[     930.68      220.27]
49006.811111111114,1470,[      10.55       380.7],[     29.118       514.9],[     538.73      361.12],[     541.54      507.37],[     1062.4       375.1],[       1051      507.87],[        538      95.739],[     536.75      188.55],[     154.58       229.6],[     931.24       220.2]
49340.42222222222,1480,[     10.607      380.34],[     29.195      514.63],[     539.02       360.9],[     541.81      507.21],[     1062.5      374.87],[     1051.1      507.78],[     538.27      95.527],[     537.08      188.25],[     154.67      229.27],[     931.17      220.02]
49673.57777777778,1490,[     11.373      380.37],[     30.037      514.69],[     539.19      360.85],[     542.03      507.22],[     1062.5      374.82],[       1051       507.8],[     538.57      95.654],[     537.19      188.16],[     155.68      229.18],[     930.97       219.9]
50007.02222222223,1500,[      11.31      380.46],[     29.979      514.76],[     539.28       360.9],[     542.12      507.22],[     1062.4       374.8],[     1050.9      507.75],[     538.49      95.847],[     537.31      188.27],[     155.44      229.44],[     930.76      220.09]
50340.299999999996,1510,[      11.11       380.5],[     29.773      514.82],[     539.39      360.89],[     542.22      507.25],[     1062.6      374.73],[       1051      507.72],[     538.52      95.644],[     537.45       188.2],[     155.17       229.3],[     930.86      219.89]
50674.04444444445,1520,[     10.672      380.28],[     29.322      514.64],[     539.08      360.66],[     541.91      507.07],[     1062.6      374.49],[       1051       507.5],[     538.08      95.277],[     537.12      187.93],[     154.67      229.01],[     930.63      219.57]
51007.066666666666,1530,[     10.539       380.7],[     29.179      515.04],[        539      360.91],[     541.88      507.31],[     1062.6      374.72],[     1051.2      507.65],[     538.03      95.355],[        537      188.21],[     154.59       229.3],[     930.88      219.66]
51340.38888888889,1540,[     11.502      380.13],[     30.199      513.16],[     537.85      360.33],[     540.42      506.09],[     1061.6      374.76],[     1049.8      506.88],[     538.05      95.821],[     536.23      188.92],[     155.86      228.61],[     930.52      219.84]
51673.822222222225,1550,[     11.265      380.04],[     30.003      513.17],[     537.71      360.35],[     540.26      506.13],[     1061.3       374.7],[     1049.4       506.9],[     537.78      96.635],[     536.09      188.77],[     155.72       229.3],[      929.9      220.54]
52007.333333333336,1560,[     10.612      380.71],[     29.176      515.11],[     538.77      360.98],[     541.64      507.38],[     1062.5      374.76],[       1051      507.74],[     537.79      95.613],[     536.77      188.25],[     154.44      229.57],[      930.7      219.94]
52340.63333333334,1570,[     10.338      380.51],[      29.02      514.78],[     538.91       360.9],[     541.74      507.29],[     1062.6      374.85],[       1051      507.77],[     538.05      95.273],[     536.96      188.23],[     154.49      228.98],[     930.91      219.62]
52674.05555555556,1580,[     10.916      380.79],[     29.539      514.89],[     539.15      361.19],[     541.93      507.38],[     1062.2      375.11],[     1050.7      507.86],[      538.4      95.729],[     537.25      188.74],[     154.86      229.44],[     931.09      220.11]
