Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
40672.488888888896,1220,[     61.518      609.35],[     79.551      724.95],[     541.07      586.08],[     545.46      721.42],[     1036.2      610.67],[       1024      726.46],[     550.81      275.26],[     537.67      435.45],[     196.91      391.54],[     925.05      385.58]
41005.822222222225,1230,[     61.598      609.41],[     79.658      724.73],[     541.04      586.45],[      545.3      721.39],[     1035.9      611.02],[     1023.6      726.56],[     550.67      276.85],[     537.78      436.16],[     196.74      392.87],[     924.75      387.25]
41339.222222222226,1240,[     61.202      608.75],[     79.297      724.16],[     540.94      585.66],[     545.24       720.8],[     1036.1       610.3],[     1023.8      725.94],[     550.73      275.41],[     537.62      435.25],[     196.72      391.55],[     925.04      385.86]
41672.600000000006,1250,[     61.601      609.25],[      79.54      724.76],[     540.64      585.99],[     544.97      721.13],[     1035.9      610.44],[     1023.7      726.11],[     550.41      275.72],[     537.31      435.51],[     196.62      392.05],[     924.87      386.11]
42006.26666666667,1260,[     61.133      609.51],[      79.04      725.62],[     540.57      585.85],[     545.09      721.57],[       1036      610.02],[     1024.2      726.19],[     550.29      275.14],[     537.07      434.77],[     196.54      392.17],[     924.86       385.6]
42339.36666666667,1270,[     61.107      609.19],[     79.138      725.06],[     540.37      585.89],[     544.85      721.45],[     1035.3      610.38],[     1023.2      726.38],[     549.91      275.27],[     536.89      435.03],[     196.44      391.59],[     923.75      385.47]
42672.833333333336,1280,[     61.135       609.3],[     79.155      725.21],[     541.12      586.01],[     545.57      721.58],[     1035.8      610.49],[     1023.9       726.5],[     550.79      275.33],[     537.67      435.08],[     196.74       391.9],[     924.83      385.73]
43006.100000000006,1290,[      61.15      609.15],[     79.173      725.03],[     540.62       585.9],[     545.09      721.45],[     1035.3      610.41],[     1023.3      726.41],[     550.19      275.31],[     537.15      435.01],[     196.56      391.67],[     924.02      385.56]
43339.74444444445,1300,[     61.284      609.19],[     79.215      725.11],[     540.65      586.02],[     545.11      721.56],[     1035.2      610.54],[     1023.3      726.57],[     550.32      275.36],[     537.18      435.12],[     196.62      391.81],[     924.26      385.74]
43672.822222222225,1310,[     61.209      609.16],[     79.102      725.11],[     540.72         586],[     545.16      721.55],[     1035.4      610.52],[     1023.5      726.56],[     550.44      275.22],[     537.28      435.05],[     196.48      391.77],[     924.63       385.7]
44006.17777777778,1320,[     60.861      609.11],[     78.825       725.1],[     540.62      585.94],[     545.07      721.57],[     1035.5      610.48],[     1023.6      726.59],[     550.24      275.14],[     537.16      434.97],[     196.26      391.63],[     924.35      385.59]
44339.52222222222,1330,[     61.118      609.38],[     79.243      725.19],[     540.85      586.04],[     545.34      721.59],[     1035.7      610.57],[     1023.6      726.53],[     550.37      275.36],[     537.36      435.24],[     196.74      391.68],[     924.16      385.54]
44673.35555555556,1340,[     61.001      609.44],[     79.145      725.32],[     540.89      585.91],[     545.42      721.54],[       1036      610.34],[     1023.9      726.35],[     550.39      275.18],[     537.38      435.06],[     196.71      391.72],[     924.34      385.39]
45006.322222222225,1350,[     60.845      609.58],[     78.946      725.22],[     540.44      585.92],[     544.91      721.32],[     1036.2      610.22],[       1024      726.05],[     550.06      275.31],[     536.98      435.38],[     196.38      391.98],[     924.49      385.63]
45339.955555555556,1360,[      61.23      609.52],[     79.334      724.91],[     540.65      586.25],[     545.02      721.38],[     1035.9      610.82],[     1023.6      726.42],[     550.18      275.86],[     537.28      435.87],[     196.45         392],[     924.36      386.09]
45674.15555555556,1370,[     60.846      609.41],[     78.932      725.12],[     540.34      585.74],[      544.8       721.2],[     1036.6         610],[     1024.4      725.92],[     550.04      275.39],[     536.88      435.14],[     196.41      392.14],[     924.87      385.82]
46006.455555555556,1380,[     61.005      609.37],[     78.952      725.47],[     540.57      585.58],[     545.11       721.3],[     1036.1      609.67],[     1024.3      725.85],[     550.26      275.49],[     537.04      434.35],[      196.6      392.53],[     924.97      385.77]
46339.833333333336,1390,[     61.395      609.43],[     79.486      725.35],[     541.19      585.95],[     545.69      721.56],[     1035.9      610.33],[     1023.8      726.36],[     550.71       275.4],[     537.71      435.01],[     196.99      391.92],[     924.46      385.58]
46673.23333333334,1400,[     61.222      609.37],[     79.405      725.12],[     541.12      585.99],[     545.61      721.52],[     1035.9      610.58],[     1023.8      726.45],[     550.62      275.32],[     537.62      435.22],[     196.99      391.64],[     924.47      385.49]
47006.64444444445,1410,[      61.23      609.52],[      79.44      725.21],[     541.24      586.21],[     545.71      721.68],[     1035.8       610.8],[     1023.7      726.65],[     550.71      275.57],[     537.77      435.51],[     196.98      391.76],[      924.3      385.69]
47339.9,1420,[     61.402       609.3],[     79.599      724.95],[     541.32      586.15],[     545.77      721.56],[     1035.8      610.84],[     1023.6      726.66],[     550.83      275.56],[     537.86      435.53],[     197.13      391.64],[     924.34      385.74]
47673.35555555556,1430,[     61.307      609.35],[     79.505      724.99],[     541.09      586.04],[     545.57      721.48],[     1035.7      610.64],[     1023.5      726.46],[     550.62      275.48],[     537.61      435.43],[     197.07      391.67],[      924.2      385.62]
48006.73333333334,1440,[     61.229      609.63],[     79.451      725.32],[     541.24      586.24],[     545.73      721.73],[       1036      610.81],[     1023.9      726.66],[     550.72      275.49],[     537.75      435.55],[     197.03      391.75],[     924.44      385.62]
48340.05555555556,1450,[     61.163      609.35],[     79.396      724.98],[     540.94      585.98],[     545.43      721.44],[     1035.7      610.58],[     1023.5      726.39],[     550.41      275.36],[     537.45      435.35],[     196.92      391.52],[        924      385.44]
48673.38888888889,1460,[     61.105      609.64],[     79.319      725.46],[      540.9      585.95],[     545.46      721.58],[     1036.1      610.32],[       1024       726.3],[     550.37      275.21],[     537.35      435.19],[     196.95      391.74],[     924.18      385.28]
49006.86666666667,1470,[     60.853      609.42],[     79.011      724.91],[      540.4      585.78],[     544.84      721.08],[     1036.3      610.14],[       1024      725.84],[     550.04      275.29],[     536.96      435.43],[     196.46      391.82],[     924.51      385.59]
49340.25555555556,1480,[     61.058      609.35],[     79.323      724.51],[     540.59      586.18],[     544.94      721.21],[     1035.7      610.93],[     1023.2      726.37],[     550.03      275.78],[     537.25      436.06],[     196.39      391.51],[     923.82      385.86]
49673.588888888895,1490,[     61.207      609.22],[     79.501      724.44],[     540.93      586.18],[     545.25      721.16],[       1036      610.88],[     1023.5      726.35],[     550.36      276.58],[      537.6      436.02],[     196.71      392.35],[     924.11      386.75]
50007.222222222226,1500,[     61.209      609.36],[     79.375      724.64],[     541.01      586.22],[      545.3      721.21],[     1036.3      610.71],[     1023.9      726.28],[     550.65      276.85],[     537.72      436.01],[     196.73      393.01],[     924.83      387.28]
50340.322222222225,1510,[     60.425      609.05],[     78.439      724.78],[     540.09      585.53],[     544.49      720.99],[     1036.6      609.77],[     1024.4      725.79],[     549.99      275.37],[     536.68      435.01],[     196.13      392.28],[     925.05      386.15]
50673.700000000004,1520,[     60.968      609.51],[     79.158      725.26],[     541.13      585.94],[     545.62      721.45],[     1036.1       610.3],[       1024      726.19],[     550.47       275.4],[     537.67      435.22],[     196.56      391.93],[     924.38      385.58]
51007.16666666667,1530,[     60.876      609.13],[     79.143      724.68],[        541      585.82],[     545.44      721.21],[     1035.6      610.44],[     1023.4      726.15],[     550.33      275.36],[     537.56      435.27],[     196.55      391.52],[     923.97      385.51]
51340.53333333333,1540,[     61.149      609.03],[     79.367      724.62],[     541.09      585.79],[     545.54      721.16],[     1035.3      610.38],[     1023.2      726.14],[     550.49      275.43],[     537.65       435.2],[     196.81      391.56],[     923.89      385.55]
51673.64444444445,1550,[     60.823      609.06],[      79.03      724.67],[     540.94      585.74],[      545.4      721.16],[     1035.6      610.32],[     1023.4      726.11],[     550.38      275.25],[     537.48      435.14],[     196.55      391.51],[     924.09      385.43]
52007.16666666667,1560,[     61.012      609.18],[     79.156      724.87],[     540.93      585.77],[     545.41      721.24],[     1035.8      610.25],[     1023.7      726.11],[      550.4      275.28],[     537.45      435.08],[     196.66      391.69],[     924.31      385.49]
52340.700000000004,1570,[     60.917      609.03],[     79.133      724.68],[     540.86      585.67],[     545.33      721.12],[     1035.6      610.21],[     1023.4      726.04],[      550.3      275.24],[      537.4         435],[     196.63      391.45],[     923.96      385.34]
52674.38888888889,1580,[     60.994      609.23],[     79.171      725.02],[     540.88      585.61],[     545.41      721.18],[     1035.8      609.95],[     1023.8      725.91],[     550.35      275.13],[     537.36      434.84],[     196.78      391.67],[     924.13      385.24]
