Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
207207.00000000003,6210,[     86.043      750.12],[     109.94      953.36],[     934.04      729.55],[      930.4      956.13],[     1751.3      767.13],[     1731.3       967.5],[      933.6      226.74],[     941.61      467.04],[     267.96      426.93],[     1586.8       437.2]
207540.6666666667,6220,[     86.388      750.78],[      110.5      953.73],[     933.97      729.75],[      930.4      956.11],[     1751.5      767.08],[       1731      967.17],[     933.11         227],[     941.53      467.61],[     267.92      427.07],[     1585.8      436.93]
207874.33333333334,6230,[     86.416      752.19],[     111.21      953.95],[     933.07         730],[     929.66      955.59],[     1751.7      766.81],[     1728.6      966.07],[     931.49      227.34],[     940.62      469.26],[      267.7      426.49],[     1581.4      435.68]
208208.0,6240,[     86.669      751.95],[     111.34      953.86],[     933.52      730.01],[     930.05      955.63],[     1750.2      766.81],[     1727.9      966.09],[     932.25       227.2],[     941.12      469.08],[     268.24      426.54],[       1582      435.84]
208541.6666666667,6250,[     85.937      751.93],[     110.49       954.2],[     932.98      730.01],[     929.56      955.91],[     1754.4       767.1],[     1731.2      966.65],[     931.72      226.94],[     940.47      468.72],[     267.62      426.67],[       1584      435.97]
208875.33333333334,6260,[     86.019      751.74],[     110.38      953.82],[     932.58      730.31],[     929.09      956.14],[       1756      768.23],[     1733.3      967.54],[      932.4      226.14],[     939.96      469.15],[     267.91      425.99],[     1587.6      435.94]
209209.0,6270,[     85.464      751.54],[     109.68      953.78],[     931.56      730.76],[     928.14      956.88],[     1756.7      769.83],[     1734.9      969.34],[     933.84      225.48],[     938.49      469.65],[     269.69      425.81],[     1591.6      436.55]
209542.6666666667,6280,[     84.973      751.07],[     109.02      953.88],[     931.56      730.48],[     928.11      956.98],[     1757.8      769.41],[     1735.8      969.41],[     933.58      225.73],[     938.56      468.62],[     269.27       426.2],[     1591.7      436.96]
209876.33333333334,6290,[     85.716      751.38],[     109.78      953.67],[     931.64      730.73],[     928.19       956.8],[     1757.8      769.82],[     1735.7      969.31],[     933.65      225.91],[     938.61      469.59],[     269.52      426.34],[       1592      437.12]
210210.0,6300,[     85.837      750.77],[     109.65      953.38],[     932.33      730.45],[     928.74       956.6],[     1756.8      769.33],[       1735      969.11],[     933.69       226.1],[     939.56      468.99],[     268.73      426.42],[     1591.1      437.41]
210543.66666666666,6310,[     85.678      751.09],[     109.66      953.86],[     933.44      729.77],[     929.87      955.93],[     1758.4      767.32],[     1735.3      967.18],[     932.43      226.51],[     940.99      468.02],[     266.92      426.99],[     1588.1      436.79]
210877.33333333334,6320,[     85.229      751.23],[     109.29      953.95],[     932.94       729.9],[     929.37      956.05],[     1757.4       767.4],[     1734.2      967.23],[     931.93      226.67],[     940.51      468.11],[     266.65      426.95],[       1587      436.77]
211211.0,6330,[     85.106      751.02],[     109.06      954.22],[     933.31      729.65],[     929.76      956.18],[     1756.2      766.84],[     1733.6      967.22],[     931.92      226.84],[     940.94      467.37],[     266.13       427.2],[     1586.1      436.85]
211544.6666666667,6340,[     84.738      750.59],[     108.36       954.5],[     933.95      729.43],[     930.29      956.52],[     1755.9      766.43],[     1734.6       967.4],[     932.09      226.58],[     941.76      466.12],[     264.95      427.38],[     1587.2      437.03]
211878.33333333334,6350,[     84.648      751.49],[     108.75      954.78],[     934.06       729.7],[     930.53       956.5],[     1758.9      766.74],[     1736.3      967.25],[      932.1       226.4],[     941.73      467.09],[     265.11      427.08],[     1587.8       436.4]
212212.00000000003,6360,[     85.159      751.16],[      109.1      954.31],[     933.07      729.79],[     929.51       956.2],[     1755.7      766.91],[     1732.9       967.2],[     931.56      226.99],[     940.73      467.48],[     266.13      427.26],[     1585.5      436.86]
212545.6666666667,6370,[     85.718      751.12],[     109.71      953.67],[        932      730.24],[     928.45      956.22],[     1754.6      768.19],[     1731.9      967.94],[        932      227.14],[     939.42      468.71],[     267.88      426.96],[     1586.3      437.26]
212879.33333333334,6380,[     85.113      750.86],[     108.92      953.69],[      931.4      730.56],[     927.82      956.79],[     1755.9      769.23],[     1733.7      969.26],[     932.57      227.04],[     938.66      468.74],[     268.17      427.11],[     1589.1      438.03]
213213.00000000003,6390,[     85.202      751.22],[     109.31      953.78],[     931.02      730.45],[     927.51      956.44],[     1754.1      768.54],[     1731.4      968.28],[     931.33       227.7],[     938.33      468.87],[     267.92      427.38],[     1585.8      437.74]
213546.6666666667,6400,[     84.982      750.07],[      108.4      953.52],[     930.66      730.13],[      927.1      956.74],[     1753.9      768.77],[     1732.3      969.44],[     931.81      227.34],[     937.89      467.78],[      267.8      427.49],[     1587.5      438.55]
213880.33333333334,6410,[     84.756      749.44],[     107.79      953.59],[     931.67      729.84],[     927.97      956.92],[     1757.2      768.51],[     1735.4      969.69],[     932.35      226.71],[      939.1      466.53],[     266.97      427.31],[       1590      438.58]
214214.0,6420,[     84.312      749.73],[     107.55      954.36],[     931.07      729.88],[     927.56      957.66],[     1758.1      768.57],[     1736.2      970.41],[      932.4      226.53],[     938.25      465.73],[     268.15      427.05],[     1589.9      438.15]
214547.6666666667,6430,[     83.093      749.39],[     106.68      953.65],[     930.26      730.59],[     926.79       958.5],[     1760.7      771.71],[     1738.8      972.99],[     933.85      223.31],[     936.86      467.47],[     268.76      423.82],[     1594.9      436.66]
214881.33333333334,6440,[     83.685      745.74],[     104.46      952.38],[      928.7      729.48],[     924.72      958.41],[       1760       771.3],[     1740.6      975.15],[     934.72      225.13],[     935.66      463.54],[      268.4      426.74],[     1600.1      441.45]
215215.0,6450,[     85.246      751.02],[     108.87       953.8],[     930.63      730.97],[     927.14      957.33],[     1756.9      770.41],[     1734.9      970.52],[     933.04      226.79],[     937.56      469.52],[     269.04      427.16],[       1591      438.51]
215548.6666666667,6460,[     85.815      752.04],[     109.96      954.42],[     932.79      730.89],[     929.25      956.84],[     1757.8      768.93],[     1734.8      968.51],[     932.35      227.26],[     940.21      469.58],[     267.27      427.36],[     1588.4      437.52]
215882.33333333334,6470,[     85.937      752.44],[     110.25      954.66],[     932.91      730.79],[      929.4      956.59],[     1757.2      768.16],[     1733.7      967.58],[     931.62      227.73],[     940.47      469.58],[     267.02      427.62],[     1586.1      437.19]
216216.0,6480,[     85.752      753.48],[     110.46      955.41],[     933.38      730.85],[     929.97      956.63],[     1757.2      767.64],[     1733.6      966.86],[      931.2      227.34],[     940.96      469.86],[     266.05      427.33],[       1585      436.06]
216549.66666666666,6490,[     84.988      751.74],[     108.65      955.42],[     934.24      730.42],[     930.58       957.5],[     1759.3       767.7],[     1737.2      968.62],[     932.59      226.86],[     942.02      467.28],[     265.11      427.62],[     1589.2       437.4]
216883.33333333334,6500,[     85.433      752.66],[     109.59      955.32],[     934.11      730.67],[     930.54      956.95],[     1759.3      767.75],[       1736      967.69],[     932.22      227.04],[     941.85       468.8],[     265.52      427.41],[     1587.8      436.75]
217217.0,6510,[     84.451      752.33],[     109.83       956.2],[     935.81      730.54],[     932.69       956.9],[     1767.9      767.35],[     1739.7      967.15],[     930.95      231.57],[     942.69      469.27],[     264.83      431.58],[     1584.4      439.62]
217550.6666666667,6520,[     85.971      753.27],[     110.55      955.74],[      934.7       730.6],[     931.27      956.75],[     1760.4       767.1],[     1736.3      966.84],[      931.9      227.63],[     942.42      468.85],[     266.05      427.87],[     1586.3      436.45]
217884.33333333334,6530,[     85.878      753.14],[     110.44      955.28],[     933.94      731.04],[     930.45      956.93],[     1758.7      768.27],[     1734.9      967.68],[     932.06      227.42],[     941.54      469.84],[     266.44      427.42],[     1586.7      436.72]
218218.00000000003,6540,[     85.369      753.43],[     109.89      956.03],[     934.73      731.06],[     931.26      957.43],[     1760.4      767.98],[     1737.1       967.8],[     932.39      227.06],[     942.38      469.17],[     265.69      427.61],[     1588.2      436.52]
218551.6666666667,6550,[     85.536      753.21],[     109.92      955.91],[     934.56      730.96],[     931.09      957.39],[     1760.5      767.97],[     1737.4      967.93],[     932.37      227.23],[     942.18         469],[     265.72      427.79],[     1588.5       436.8]
218885.33333333334,6560,[     85.895      753.49],[     110.49      955.69],[     934.66      731.13],[     931.18      957.13],[     1760.7      768.14],[     1737.1      967.57],[     932.37      227.56],[     942.31      469.71],[     266.01      427.84],[     1588.2      436.83]
219219.00000000003,6570,[     85.328      752.76],[     109.37      955.84],[     934.27      730.96],[     930.74      957.58],[     1761.6      768.28],[     1738.2      968.62],[      932.6      227.33],[     941.89      468.61],[     265.75      427.98],[     1589.6      437.43]
219552.6666666667,6580,[     85.938      754.33],[     110.83      956.02],[     934.94      731.51],[     931.47      957.13],[     1759.7      768.16],[     1735.7      967.12],[     932.22      227.62],[     942.69      470.68],[     265.83      427.67],[     1586.8       436.3]
219886.33333333334,6590,[     85.968      755.04],[     111.04      956.46],[     934.78      731.75],[     931.38      957.23],[     1760.3      768.18],[     1735.8       966.9],[     931.72      227.84],[     942.49      471.16],[     265.62      427.86],[     1586.3      436.08]
220220.0,6600,[      85.67      753.38],[     110.04      955.79],[     934.78      731.55],[     931.19      957.61],[     1758.8      768.67],[     1735.8      968.22],[     932.77      227.68],[     942.54      469.88],[     266.03      428.01],[     1588.2      437.41]
220553.6666666667,6610,[     83.954      750.68],[     107.98      955.52],[     934.87      731.12],[     931.35      957.93],[     1767.8      769.53],[       1741      970.24],[     932.27       231.8],[     941.83      468.89],[     264.73      432.27],[       1589      442.57]
220887.33333333334,6620,[     84.865      751.18],[     107.85      955.21],[     933.25      731.46],[     929.54      958.79],[     1763.2      770.77],[     1741.6      971.98],[     935.17      226.46],[     940.53      468.16],[     267.85      427.97],[     1597.2      439.48]
221221.0,6630,[     84.618       751.8],[     108.32      955.61],[     932.39      731.75],[     928.78      958.92],[     1761.6      770.47],[     1738.4      971.43],[     932.09      228.51],[     939.79      468.55],[     266.74      428.56],[     1590.1      439.71]
221554.6666666667,6640,[     84.515      750.35],[     107.19      955.82],[     933.29      730.92],[     929.63      959.31],[     1762.2      769.72],[     1741.4       972.4],[     935.03      227.67],[     940.57      465.63],[     268.28      429.29],[     1595.9      440.63]
221888.33333333334,6650,[     85.825      752.79],[     109.67      955.24],[     932.24      732.21],[      928.7      958.35],[     1759.5      771.16],[     1737.1      970.87],[     933.76       227.7],[     939.38      470.82],[     268.86      428.17],[     1592.6      439.01]
222222.0,6660,[     85.622       753.4],[     109.83      955.86],[     933.29      731.94],[     929.79      958.11],[     1760.5      769.85],[     1737.1      969.52],[     932.78      227.64],[     940.72      470.34],[     267.45      427.96],[     1589.9      437.86]
222555.66666666666,6670,[     85.843       753.2],[     109.82      956.06],[     933.69      731.72],[     930.14      958.03],[     1759.2      769.11],[     1736.1      969.12],[     932.35      228.37],[     941.29      469.75],[     266.75      428.83],[     1588.2      438.45]
222889.33333333334,6680,[     85.562      752.78],[     109.29      956.05],[     933.79      731.29],[     930.22      957.89],[       1761      768.58],[     1737.6      968.95],[     932.37      228.07],[     941.43      468.76],[      266.4      428.87],[     1589.2       438.4]
223223.0,6690,[     85.235      752.99],[     108.97      956.13],[     933.47      731.67],[     929.89      958.19],[     1761.3      769.34],[     1738.1      969.57],[     932.55      227.95],[     941.02      469.35],[     266.32      428.87],[     1590.5      438.66]
223556.6666666667,6700,[     86.214      754.42],[     110.81      955.98],[     933.51      732.09],[     930.04      957.45],[     1758.2      769.22],[     1734.2      968.01],[     931.62      228.38],[      941.1      471.68],[     266.54      428.34],[     1586.2       437.4]
223890.33333333334,6710,[     85.651      752.39],[     109.13      955.37],[     933.26      731.76],[     929.57      958.04],[     1759.1      769.91],[     1736.4      970.04],[     932.89      228.14],[     940.85      469.91],[     266.54      428.73],[     1590.1      439.27]
224224.00000000003,6720,[      84.83      750.95],[     107.51      954.94],[     931.51      731.77],[     927.81      958.94],[     1760.9      771.64],[     1739.5      972.82],[     934.42      227.07],[     938.61      468.93],[     268.24      428.43],[     1596.1      440.47]
224557.6666666667,6730,[     83.582      748.75],[     105.83      954.61],[     931.41      730.54],[      927.6      959.04],[     1762.4      770.46],[     1740.9      973.26],[      933.3      226.69],[     938.68      465.28],[     266.75         428],[     1595.1      440.65]
224891.33333333334,6740,[     83.506      747.82],[     104.95      955.03],[     932.25      729.41],[     928.44      958.95],[     1763.2      768.58],[     1742.7      972.95],[     934.51       226.2],[     939.63      462.24],[     266.89      428.49],[       1597      440.61]
225225.00000000003,6750,[     84.506      748.71],[     106.37      953.48],[     930.48      730.66],[     926.61      958.17],[     1758.4      771.06],[     1738.1      973.06],[     934.73      226.66],[     937.61      467.11],[     268.21      428.21],[     1596.8      441.24]
225558.6666666667,6760,[     84.241      749.54],[     106.79      953.99],[     931.44      730.22],[     927.69      957.55],[     1758.3      769.36],[       1737      970.92],[     933.09       226.4],[     938.77      466.94],[     266.54      427.76],[     1592.6       439.4]
225892.33333333334,6770,[     84.564      750.34],[     107.63      954.65],[     932.86      729.66],[     929.19      956.81],[     1758.4      767.03],[       1736      968.32],[     931.67      227.27],[     940.54      466.23],[      265.3      428.52],[     1588.2       438.5]
226226.0,6780,[     84.493      750.94],[     107.84      954.97],[      933.1      729.69],[     929.49      956.69],[     1758.9      766.67],[       1736      967.71],[     931.26      227.11],[     940.83      466.48],[     264.96      428.26],[     1587.2      437.74]
226559.6666666667,6790,[     84.196      750.44],[     107.42       954.7],[     932.95      729.79],[      929.3      957.07],[     1760.5      767.53],[       1738      968.78],[     932.14      226.57],[     940.55      466.21],[     265.42      427.83],[     1590.3         438]
226893.33333333334,6800,[     84.125       749.6],[     106.87       954.5],[     932.78      729.48],[      929.1       957.2],[     1761.2      767.58],[     1739.1       969.5],[      932.6      226.28],[     940.32      465.31],[     265.64      427.88],[     1591.7       438.5]
227227.0,6810,[     83.831      749.81],[     106.68      954.93],[     933.31      729.35],[     929.65      957.22],[     1762.2      766.91],[     1739.7      968.98],[     932.15      226.69],[     940.95       464.8],[     264.95      428.39],[     1590.9      438.52]
227560.6666666667,6820,[     84.531       751.1],[     108.12       954.9],[     933.22      729.76],[     929.68      956.75],[     1760.5      766.98],[     1737.4      967.86],[     931.63       226.9],[     940.83      466.73],[     265.42      427.96],[     1588.5      437.46]
227894.33333333334,6830,[     84.582      751.41],[     108.36      954.88],[     933.18       729.9],[     929.64      956.68],[     1759.5      767.04],[     1736.7      967.55],[     931.43      226.66],[     940.82      467.14],[     265.31      427.56],[     1588.1      436.93]
228228.0,6840,[     84.764      752.44],[     108.98      955.21],[     932.88      730.29],[     929.43      956.65],[     1758.7      767.18],[     1735.2      967.16],[     930.84      227.03],[     940.48      468.31],[     265.31      427.52],[     1586.2      436.47]
228561.66666666666,6850,[     84.964      752.05],[     108.97      955.01],[     933.02      730.16],[     929.55       956.6],[     1758.9      767.27],[     1735.8      967.36],[     931.38      226.82],[     940.57      468.07],[     265.66      427.59],[     1587.5      436.74]
228895.33333333334,6860,[     84.481       751.7],[     108.38         955],[     932.85      730.12],[     929.36      956.81],[     1759.4      767.38],[     1736.4      967.79],[     931.39      226.86],[     940.38      467.64],[     265.55      427.74],[       1588      437.11]
229229.0,6870,[     84.889      751.76],[     108.72      955.03],[     932.89      730.38],[     929.38         957],[     1758.2      767.74],[     1735.5      968.15],[     931.56      227.26],[     940.43      468.02],[     265.88      427.97],[     1587.5      437.54]
229562.6666666667,6880,[     85.608      754.07],[     110.38      955.16],[     932.06      731.92],[     928.63      957.07],[     1757.2      769.67],[     1733.5      968.04],[     931.13      227.49],[     939.45      471.95],[     266.56      427.25],[     1586.9      436.69]
229896.33333333334,6890,[     84.766      752.43],[     108.52      955.49],[      931.6      731.59],[     928.16      958.29],[     1759.8      770.24],[     1737.4      970.51],[     932.96      227.14],[     938.67       469.5],[     268.22       428.1],[     1591.8      438.51]
230230.00000000003,6900,[     82.574      748.39],[     104.31      954.94],[     931.34      730.48],[     927.51      959.82],[     1763.8      771.17],[     1742.9      974.79],[     934.35      223.91],[     938.49      464.47],[     265.96      425.98],[     1598.4      439.22]
230563.6666666667,6910,[     83.494      749.13],[     105.28      956.09],[     932.43      730.35],[     928.77       959.8],[     1762.9      769.52],[     1743.2      973.59],[     935.19      227.27],[     939.55      463.54],[     267.78      430.04],[     1598.2      441.71]
230897.33333333334,6920,[      85.06      752.24],[      108.3       955.5],[     931.26      732.17],[     927.68      958.84],[     1758.3       771.3],[     1736.7      971.81],[     933.32      228.16],[     938.35      470.11],[     268.14      429.17],[     1592.6      440.32]
231231.00000000003,6930,[     85.135      752.39],[     108.32      956.05],[     933.15      731.63],[     929.43      958.45],[     1760.6      769.34],[     1737.6      970.19],[     932.45      228.56],[     940.86      468.74],[      265.9      429.41],[       1590      439.69]
231564.6666666667,6940,[     84.401      751.39],[     107.04      956.72],[     933.24      731.13],[     929.56      959.15],[     1761.2      768.85],[       1739      971.23],[     932.94      228.42],[     940.83      466.43],[     266.15      430.13],[     1591.1       440.5]
231898.33333333334,6950,[     84.841      752.49],[     108.17      956.73],[     933.82      731.42],[     930.22      958.68],[     1761.4      768.82],[     1738.4      970.13],[     932.76      228.35],[     941.43      467.96],[     266.11      429.67],[     1590.1      439.45]
232232.0,6960,[     84.135      750.87],[     106.52      956.51],[      933.6      731.02],[     929.84       959.2],[     1762.3      769.01],[     1740.2      971.66],[     933.51      228.11],[     941.26      466.02],[     265.85      430.03],[     1592.7      440.79]
232565.6666666667,6970,[      84.47      752.03],[      107.4       957.1],[     934.18      731.41],[      930.5      959.24],[     1762.3      768.86],[     1739.8      970.92],[     933.06      228.33],[     941.89      466.91],[     265.65      429.97],[     1591.3      440.01]
232899.33333333334,6980,[     84.893      753.73],[     108.72      957.56],[     934.15      731.98],[     930.65      959.07],[     1761.5      768.97],[     1738.3      969.86],[     932.55      228.58],[     941.77      468.78],[     266.28      429.72],[     1589.2      438.87]
233233.0,6990,[     84.844      753.93],[     108.79      957.79],[     934.39      732.03],[     930.93      959.19],[       1761      768.87],[     1738.1       969.8],[     932.42      228.72],[     941.99       468.8],[     266.01       429.9],[     1588.7      438.83]
233566.6666666667,7000,[     85.423      753.64],[     109.22      957.31],[     934.13      732.03],[     930.65         959],[     1761.5      769.32],[     1738.5      970.07],[     932.89      228.57],[     941.63      469.11],[     266.83      429.72],[     1590.1      439.04]
233900.33333333334,7010,[     85.186      754.47],[     109.39      957.87],[     934.91      732.27],[     931.46      959.14],[     1762.5      769.12],[     1739.1       969.6],[     932.92      228.51],[      942.5      469.48],[     266.45      429.63],[     1589.7      438.44]
234234.0,7020,[     83.436      753.44],[     108.25      958.26],[     935.11      732.37],[     931.99      959.53],[       1769      769.87],[     1741.5      970.68],[     931.83      232.92],[     941.76      470.12],[     265.44      433.72],[     1587.1      442.43]
234567.66666666666,7030,[     85.047      755.17],[     109.72      957.61],[     934.21      732.16],[     930.83      958.44],[     1761.4      768.57],[     1737.3       968.2],[     931.49      228.15],[     941.86       470.3],[     265.54      428.79],[     1587.2      436.99]
234901.33333333334,7040,[      83.61      754.21],[     109.31      957.73],[     935.46      732.01],[     932.43      958.33],[       1769      768.92],[     1740.7      968.42],[     931.06      232.32],[     942.14      471.01],[     264.88      432.64],[     1585.6      440.42]
235235.0,7050,[     83.383      753.22],[     108.66      957.43],[     934.98      731.62],[     931.88      958.34],[       1768      768.65],[     1740.2      968.78],[     930.78      232.37],[     941.71      469.86],[     264.81      432.77],[     1585.1      440.96]
235568.6666666667,7060,[      83.55      754.48],[     109.51      957.67],[      935.1      731.95],[     932.13      958.05],[     1768.1      768.58],[     1739.5      967.75],[      930.3      232.43],[     941.78      471.26],[     264.85       432.5],[     1583.8      439.94]
235902.33333333334,7070,[     83.523      753.36],[     108.96      957.27],[      935.4      731.49],[     932.32      958.02],[       1769      768.42],[     1740.8      968.27],[     930.88      232.14],[     942.14      470.07],[     264.64      432.56],[     1585.4      440.54]
236236.00000000003,7080,[     83.014      753.18],[     108.26      957.13],[     934.65      731.67],[     931.53      958.24],[     1768.4      769.04],[     1740.6      968.94],[     930.68      232.02],[     941.34      470.29],[     264.16      432.51],[       1586      440.92]
236569.6666666667,7090,[     84.829      754.53],[      109.5      956.74],[     934.56      731.91],[     931.06      957.96],[     1761.1      768.62],[     1737.2      967.97],[      932.1      227.61],[     942.29      470.32],[     265.36       428.2],[     1588.3      436.87]
236903.33333333334,7100,[     84.209      753.45],[     108.14      956.57],[     932.63      732.19],[     929.15      959.07],[     1762.1      770.62],[     1739.6      970.95],[     933.45      226.87],[     939.83      469.78],[     267.18      428.08],[     1593.5       438.2]
237237.00000000003,7110,[     82.479      751.17],[      105.8      957.04],[     932.86      730.97],[     929.42      960.17],[     1765.2      769.91],[       1743      972.78],[     933.15      224.78],[     939.94      465.35],[     266.09      426.69],[     1594.1      437.52]
237570.6666666667,7120,[     82.933      750.28],[     105.34      957.37],[     932.89      730.46],[     929.39       960.2],[     1765.1      768.65],[     1744.3      972.76],[     933.87      227.51],[     940.09      463.06],[     267.07      430.17],[     1596.1      440.67]
237904.33333333334,7130,[     84.369      750.93],[     106.71      955.93],[     931.65      731.58],[     927.98       959.5],[     1761.3      770.98],[     1740.3      973.11],[     934.25      227.24],[     938.77      467.56],[     267.76      429.29],[       1596      440.87]
238238.0,7140,[     84.281      751.46],[     107.09      956.45],[     933.65      731.23],[      929.9         959],[       1761      768.91],[     1738.7      970.97],[     933.06      228.18],[     941.37      466.83],[     265.88      429.67],[     1590.9      440.15]
238571.6666666667,7150,[     84.058      753.24],[      107.5      957.04],[     933.72      731.78],[     930.05      958.92],[     1760.5      768.91],[     1737.6      969.99],[     931.87      228.19],[     941.54       468.6],[        264      429.21],[     1588.7      438.86]
238905.33333333334,7160,[     78.903      750.96],[     102.27      959.06],[     937.88      731.71],[     934.47         962],[     1800.9      772.29],[     1774.9       975.2],[     933.89      228.01],[     944.33      464.52],[     257.37      433.37],[     1617.2      443.61]
239239.0,7170,[     78.252      751.12],[     101.72      959.15],[     938.12      731.84],[     934.76      962.25],[     1803.9      772.95],[       1778      975.77],[     934.42       227.1],[      944.4      464.71],[     256.78      433.04],[     1620.6      443.42]
239572.6666666667,7180,[     77.251      749.51],[     99.501      959.12],[     938.63      731.99],[     934.93      963.38],[     1823.3      774.61],[     1793.3      978.43],[     935.22      226.93],[     945.09      461.98],[     255.65      433.62],[     1633.1       445.8]
239906.33333333334,7190,[     78.948      749.47],[      101.5      958.59],[     937.07      731.28],[     933.44      961.87],[     1803.9      771.86],[     1775.3      975.59],[     933.28      229.04],[     943.81      462.52],[      258.3      434.02],[     1616.5      445.12]
240240.0,7200,[     83.662      753.24],[     107.16      957.89],[     934.46      731.79],[      930.9      959.64],[     1763.7      768.94],[     1740.5      970.81],[     932.38      228.36],[     942.15      467.58],[     264.27      429.77],[     1590.1      439.29]
240573.66666666666,7210,[     80.095      751.83],[     103.85      959.09],[     936.87      731.86],[     933.52       961.2],[     1792.1      771.14],[     1764.6      973.51],[     932.53      229.84],[     943.52      465.82],[     259.26       433.7],[       1607      443.27]
240907.33333333334,7220,[     81.193      752.57],[     105.46      958.45],[     936.03       732.3],[     932.69      960.46],[     1778.9      770.96],[     1752.5      972.37],[     932.25      230.97],[     942.76      468.41],[     261.07       433.3],[     1597.7      442.78]
241241.0,7230,[     80.986      752.99],[     105.34      958.65],[     935.62      732.54],[     932.26      960.49],[     1778.5      770.96],[     1751.9      972.08],[     931.31      231.45],[     942.46      468.72],[     260.28      433.68],[     1596.8      442.93]
241574.6666666667,7240,[     80.737       752.5],[     104.77      958.87],[     936.73      732.55],[     933.34      961.13],[     1789.5      772.02],[     1761.9      973.53],[     932.59      230.22],[     943.42      467.65],[     259.84      433.48],[     1605.6      443.28]
241908.33333333334,7250,[     83.144       754.7],[     108.26      958.62],[     934.64      733.29],[     931.41       959.7],[       1760      769.85],[     1732.7      970.16],[     930.55      234.58],[     941.63      472.27],[     264.27         434],[       1579      442.52]
242242.00000000003,7260,[     83.499      754.67],[     108.47      958.65],[      934.9      733.08],[     931.68      959.31],[     1757.7      769.09],[     1729.9      969.56],[     930.56      235.06],[     941.98      472.22],[     264.73      434.52],[       1576      442.77]
242575.6666666667,7270,[     83.796      754.04],[     108.45      957.94],[     934.38      733.07],[     931.09      959.19],[     1757.4      769.81],[       1730      970.26],[     931.15      234.71],[     941.39      472.45],[     265.25      434.14],[     1577.7      443.16]
242909.33333333334,7280,[     83.221      754.06],[     107.87      957.18],[     933.04      733.72],[     929.69      959.43],[     1759.6      772.13],[     1732.1      971.87],[     932.03      233.28],[     939.76      474.04],[     265.63      432.67],[     1582.6      442.95]
243243.00000000003,7290,[     82.187      753.25],[     106.43      957.36],[     931.88      733.37],[     928.61      959.93],[       1759      772.23],[     1732.9      972.94],[     932.67      232.96],[     938.28      472.64],[     266.53      433.17],[     1584.8      443.73]
243576.6666666667,7300,[      82.56      751.46],[     104.88      957.32],[      931.4      732.33],[     927.74      961.19],[     1764.5      772.25],[     1741.5      975.51],[     932.95      226.38],[     938.59      467.25],[     265.11       427.8],[     1594.1      440.09]
243910.33333333334,7310,[      82.09      752.05],[      105.7      957.28],[     932.27      733.25],[     928.87      960.52],[     1759.4      772.41],[     1733.7      974.31],[     933.75      233.67],[     938.72      471.31],[     267.27      434.08],[     1585.8      445.51]
244244.0,7320,[     81.968      751.52],[     105.36      956.97],[     932.46      732.79],[     928.92      959.95],[     1759.1      771.36],[     1732.8      973.31],[     932.15      234.22],[     939.32      470.61],[     265.15      434.15],[     1583.1       445.4]
244577.6666666667,7330,[     81.724      751.83],[     104.88      958.41],[     933.26      732.31],[     929.84      960.27],[     1759.2      769.47],[     1732.8      972.45],[     931.08      234.91],[     940.24      468.86],[      264.1      435.64],[       1580      445.53]
244911.33333333334,7340,[     80.443      750.14],[     103.02      958.74],[     934.27      731.67],[     930.82      961.38],[     1775.1      770.42],[     1749.5      974.64],[     931.69      232.92],[     940.99      465.36],[      261.6      435.74],[     1594.4      446.27]
245245.0,7350,[     83.561      752.08],[     105.76      957.85],[     933.07      732.29],[     929.35      960.75],[     1764.7      770.82],[     1742.7      973.76],[     933.03      228.92],[     940.58      467.31],[     264.38      431.12],[     1594.4      442.15]
245578.6666666667,7360,[     83.618      752.69],[     105.97      958.19],[     932.21       732.7],[     928.57      960.93],[     1762.4      771.13],[     1739.9      973.89],[      932.2      229.44],[     939.66      468.13],[     264.66      431.15],[     1591.6      442.05]
245912.33333333334,7370,[     81.868      752.23],[     105.23      958.54],[     933.53       732.9],[     930.08      960.75],[     1762.3       770.7],[     1736.2      973.23],[      931.5      234.74],[     940.46      469.56],[     263.75      435.43],[     1583.9      445.65]
246246.0,7380,[     81.553      752.14],[     104.76      958.95],[     933.88      732.98],[     930.38       961.2],[       1763      770.59],[     1736.7      973.62],[     931.21      234.97],[     940.93      468.99],[     263.11       435.7],[     1583.4      445.95]
246579.66666666666,7390,[     81.997      753.14],[     105.73      958.64],[     933.19      733.42],[     929.76      960.71],[     1760.3      770.98],[     1733.6      972.84],[     930.79      235.16],[     940.17         471],[     263.64      435.22],[     1581.3      445.23]
246913.33333333334,7400,[     83.965      754.07],[     106.91      958.82],[     932.79      733.19],[     929.24      960.93],[     1761.6      770.99],[     1738.8         973],[     931.87      229.82],[     940.28      469.37],[     264.62      431.36],[     1589.9      441.43]
247247.0,7410,[     82.198      754.33],[     106.53      959.25],[     933.86      733.89],[     930.53      960.84],[     1760.2      771.06],[     1733.7      972.24],[     930.71      235.17],[     940.84      472.02],[     263.53      435.24],[       1581      444.54]
247580.6666666667,7420,[     83.894         754],[     106.87      959.03],[      933.5       733.2],[     929.94       961.2],[       1763      770.94],[     1740.4      973.16],[     932.29      229.86],[     941.02      468.94],[     264.59      431.58],[     1590.9      441.62]
