Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
170019.03333333333,5100,[     15.101      594.89],[     36.007      722.12],[     537.96       563.4],[     544.39       712.8],[       1058      587.67],[     1057.2      712.44],[     547.32      221.56],[     532.78      397.88],[     166.84      354.48],[     953.06      341.51]
170353.1222222222,5110,[     14.848      594.77],[      35.83       722.1],[     537.95      563.27],[     544.39      712.76],[       1058      587.43],[     1057.7      712.38],[     547.37      221.44],[     532.76       397.8],[     166.98      354.53],[     953.05      341.62]
170685.74444444446,5120,[     14.943      594.85],[     36.021      722.36],[     537.88      562.75],[     544.47      712.51],[       1058      586.66],[       1058      711.75],[     547.28      220.51],[     532.55      397.16],[     167.39      354.04],[     953.15      340.58]
171019.22222222222,5130,[     14.881      594.91],[     35.947      722.56],[      537.9      562.53],[     544.53      712.39],[       1058      586.24],[       1058      711.43],[     547.29      220.42],[     532.54      396.74],[     167.35      354.23],[     953.29      340.42]
171352.50000000003,5140,[     14.701      594.81],[     35.684      722.58],[     537.74      562.65],[     544.36      712.62],[       1058      586.46],[       1058      711.81],[     547.33      219.95],[     532.38      396.91],[     167.28      353.86],[     953.55      340.34]
171686.1666666667,5150,[     14.867      594.69],[     35.429      722.08],[     537.52      563.11],[      543.9      712.55],[       1058       587.2],[     1057.3      712.05],[     546.65      220.58],[     532.42      397.42],[     165.52      353.89],[     953.18      340.69]
172019.3111111111,5160,[     15.137      594.48],[     35.583      721.77],[     537.46      562.99],[     543.89      712.31],[       1058      587.29],[     1056.9      711.95],[     546.89      220.44],[     532.28      397.21],[     165.87      353.74],[     953.66      340.42]
172353.1666666667,5170,[     15.057      594.17],[     35.495      721.78],[     537.66       562.4],[     544.14      711.99],[       1058      586.44],[     1057.2      711.41],[     546.95      219.65],[     532.46      396.31],[     165.84      353.22],[     953.59      339.56]
172686.04444444447,5180,[     15.323      593.92],[     35.771      721.15],[     537.57       562.4],[     543.95       711.6],[       1058      586.58],[     1055.8      711.18],[     546.59      220.43],[     532.48      396.44],[     165.52      353.28],[     952.64      339.78]
173019.62222222224,5190,[     15.019      594.04],[      35.51      721.48],[     537.72      562.49],[     544.12      711.97],[       1058      586.63],[       1057      711.53],[     546.77      219.93],[      532.6      396.54],[     165.55      353.08],[     953.18      339.73]
173353.11111111112,5200,[     15.326      594.19],[     35.713      721.25],[     537.48      563.04],[     543.79      712.07],[       1058      587.44],[     1055.9      711.88],[     546.68      220.96],[     532.43      397.43],[     165.47      353.74],[     952.93      340.72]
173686.2,5210,[     15.414      594.57],[     36.037      721.45],[     537.34      563.14],[     543.74      712.07],[       1058      587.44],[     1055.4      711.76],[     546.73      221.94],[     532.18      397.84],[      166.4      354.76],[     952.31      341.51]
174019.66666666666,5220,[      15.42      594.35],[     36.239      721.32],[      537.5      562.71],[     543.99       711.9],[       1058      587.08],[     1055.9      711.55],[     546.99       220.8],[     532.25      397.34],[     167.01      353.54],[     952.38      340.26]
174353.22222222222,5230,[     15.363      594.48],[     36.293      721.45],[     537.64      562.59],[     544.17      711.85],[       1058      586.92],[     1056.2      711.38],[     547.08      220.47],[     532.37      397.19],[     167.11      353.26],[     952.54       339.8]
174686.44444444444,5240,[     15.094      594.48],[     35.941       721.6],[     537.21      562.52],[     543.77      711.86],[       1058      586.72],[     1055.9      711.29],[     546.53      220.34],[     531.93       396.9],[     166.53      353.27],[     952.08      339.63]
175019.72222222225,5250,[      15.03      594.73],[     35.947      721.72],[     537.27      562.98],[     543.75      712.15],[       1058       587.2],[     1055.7      711.67],[     546.51      221.52],[     532.06      397.47],[     166.45      354.21],[     951.88      340.83]
175353.06666666668,5260,[     15.267      594.53],[     36.114      721.55],[     537.43      562.86],[     543.88      712.02],[       1058      587.07],[     1055.9      711.56],[     546.75      221.61],[     532.24       397.4],[     166.67       354.4],[     952.21      341.08]
175686.77777777778,5270,[     15.064      594.44],[     35.868      721.52],[     537.64      563.19],[     543.99      712.39],[       1058      587.59],[     1056.2      712.19],[     547.03      221.85],[     532.52      397.63],[     166.48       354.4],[      952.6      341.52]
176020.14444444445,5280,[      15.23      594.36],[     35.967      721.32],[     537.19      563.05],[     543.57       712.1],[       1058      587.42],[     1055.9      711.89],[     546.77      221.99],[     532.03      397.76],[     166.69      354.67],[     952.39      341.72]
176353.63333333333,5290,[     15.007      594.07],[     35.362      721.19],[     537.48      563.18],[      543.7      712.24],[       1058       587.7],[       1056      712.22],[        547      221.12],[     532.49      397.56],[     165.46      353.85],[      953.3      341.13]
176686.93333333335,5300,[     15.026      593.86],[     35.288       721.2],[     537.63       562.9],[     543.86       712.1],[       1058       587.3],[     1056.5      711.98],[     547.07       220.9],[     532.63         397],[     165.29      353.92],[     953.74      341.02]
177020.1111111111,5310,[     15.067      593.58],[     35.305      721.06],[     537.72      562.39],[     543.97      711.72],[       1058      586.61],[     1056.3      711.43],[     546.98      220.21],[     532.74      396.24],[      165.1      353.28],[     953.45      340.08]
177353.35555555558,5320,[     15.218      593.62],[      35.55      720.68],[     537.83      562.76],[     543.98       711.7],[       1058      587.23],[     1055.1      711.68],[     546.88      221.03],[     532.94      396.87],[     164.94      353.32],[     952.66      340.48]
177686.88888888888,5330,[     15.442      593.75],[     35.741      720.55],[     537.78      563.17],[      543.9      711.85],[       1058      587.84],[     1054.9      712.01],[        547      221.72],[      532.9      397.65],[     165.19      353.91],[     952.84      341.36]
178020.15555555557,5340,[      15.13      594.25],[     35.517      721.24],[     537.79      563.64],[      543.9      712.45],[       1058      588.15],[     1055.9      712.55],[     547.23      222.73],[      532.9      398.12],[     165.46       355.3],[     953.42      342.83]
178353.74444444446,5350,[     15.255      594.48],[     36.055      721.45],[     537.12      562.96],[     543.59      712.06],[       1058       587.3],[     1055.6      711.76],[     546.64      221.86],[     531.87      397.64],[     166.87      354.58],[     952.02      341.37]
178687.35555555558,5360,[     15.107      594.61],[     35.909      721.62],[     537.13      563.04],[     543.59      712.19],[       1058      587.34],[     1055.5      711.85],[     546.55      221.68],[      531.9      397.64],[      166.6       354.4],[     951.88      341.14]
179020.2666666667,5370,[     15.087      594.41],[      35.89      721.38],[     537.24      562.95],[     543.63      712.03],[       1058      587.22],[     1055.7      711.67],[     546.53      221.86],[      532.1      397.51],[     166.31      354.49],[     952.04      341.37]
179353.58888888892,5380,[     14.989      594.49],[     35.802      721.58],[     537.37      562.93],[     543.78      712.13],[       1058      587.13],[     1055.9       711.7],[     546.61      221.67],[     532.22      397.36],[     166.26      354.44],[     952.13       341.2]
179687.2,5390,[     14.743      594.57],[     35.505      721.71],[     537.06      563.02],[     543.46      712.25],[       1058       587.2],[     1055.6      711.78],[     546.24      221.58],[     531.93      397.36],[     165.78      354.36],[     951.88      341.11]
180020.55555555556,5400,[     14.801      594.47],[     35.504      721.66],[     537.08      562.99],[     543.46       712.3],[       1058      587.26],[     1055.6      711.91],[     546.21      220.65],[     531.98      397.22],[     165.54      353.24],[     951.86       340.1]
180354.01111111112,5410,[     15.025      594.32],[     35.687      721.47],[     537.34       563.1],[     543.63      712.26],[       1058      587.37],[     1055.8      711.99],[     546.45      221.73],[     532.32      397.34],[     165.59      354.21],[     952.21      341.31]
180687.27777777778,5420,[     15.239      594.67],[      35.96      721.58],[     537.09      563.27],[     543.43      712.18],[       1058      587.45],[     1055.4      711.83],[     546.37      222.86],[        532      397.87],[     166.16      355.48],[     951.96      342.35]
181020.77777777778,5430,[     14.979      594.26],[     35.434      721.29],[     537.42      563.18],[     543.64      712.18],[       1058      587.49],[     1055.5      711.96],[      546.6      221.46],[     532.46      397.63],[     165.22      354.09],[     952.43       341.2]
