Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
124124.00000000001,3720,[      191.2      767.93],[     212.88      959.94],[     978.02      737.75],[     977.12       948.7],[     1750.4      765.51],[     1725.6      951.48],[      964.8      257.16],[     983.68      485.92],[     340.06      448.51],[     1573.1      443.58]
124457.66666666667,3730,[     195.95      770.31],[      216.2      959.79],[     979.89      739.36],[     978.87      948.97],[       1753      767.19],[     1728.6      952.41],[     966.06      258.33],[     985.71      490.74],[     342.84      449.92],[     1576.1       444.4]
124791.33333333334,3740,[     195.84      770.39],[     216.07       959.6],[     979.46      739.91],[     978.38      949.34],[     1752.6      768.23],[     1728.2      953.25],[     966.22      258.58],[     985.28      491.63],[     343.19      449.78],[     1576.4      444.86]
125125.0,3750,[     190.58      768.73],[     212.15         961],[     977.11      738.68],[     976.22      950.19],[       1751      766.77],[     1726.2      953.13],[     965.09      256.32],[      982.7      486.88],[     340.75         448],[     1574.1      443.43]
125458.66666666667,3760,[     191.35      768.22],[     212.86      959.89],[     977.78      738.83],[     976.68      949.53],[     1750.1      767.26],[     1725.2      952.93],[      964.9      257.11],[     983.61      487.56],[     339.72      447.85],[     1573.4      443.94]
125792.33333333334,3770,[      197.4      769.33],[     217.65      957.66],[     980.17      738.79],[     978.91      947.15],[     1751.7      766.79],[       1727      950.85],[     965.86      259.12],[     986.27      491.36],[     342.76      449.75],[     1575.3      444.77]
126126.0,3780,[     198.09      770.31],[     218.81      958.48],[     980.07      738.89],[     979.17      947.48],[     1751.6      766.71],[     1726.9      950.67],[     965.87         259],[     985.82      491.85],[     345.06      449.65],[       1574       443.9]
126459.66666666667,3790,[     198.11      770.93],[     219.11      958.75],[     980.45       739.1],[      979.6      947.51],[     1751.4       766.8],[     1726.6      950.46],[     966.15      259.29],[      986.2      492.33],[     345.51      449.84],[     1573.7      443.78]
126793.33333333334,3800,[      197.7      770.67],[     218.65      958.44],[     980.39      739.06],[     979.45       947.4],[     1751.5      766.91],[     1726.7      950.54],[      966.1      259.16],[      986.2      492.29],[      344.9      449.61],[     1574.1      443.81]
127127.00000000001,3810,[     197.55      770.41],[     218.21      958.82],[     980.27      738.99],[     979.33      947.76],[     1751.8       766.7],[     1727.1      950.89],[     965.94       258.9],[     986.08      491.69],[     344.31      449.83],[     1574.2      444.04]
127460.66666666667,3820,[     197.46      770.62],[     218.31      958.73],[     980.31      738.46],[     979.43      946.99],[     1751.3      765.53],[     1726.5      949.43],[     965.21      259.16],[     986.17      491.55],[     343.82      450.43],[     1572.8      443.85]
127794.33333333334,3830,[     197.77      770.58],[     218.62      958.63],[     980.53      738.79],[     979.62      947.29],[     1751.6      766.28],[     1726.8      950.13],[     965.89      259.06],[     986.36       491.9],[     344.55      449.99],[     1573.6      443.88]
128128.00000000001,3840,[     197.76       770.8],[     218.66      958.96],[     980.68      738.34],[     979.85      946.88],[     1751.9       765.2],[     1727.1       949.1],[     965.37      259.13],[     986.51      491.34],[     344.01      450.56],[       1573      443.66]
128461.66666666667,3850,[     197.78      770.64],[     218.61       958.8],[     980.43      738.75],[     979.56      947.27],[     1751.5      766.11],[     1726.9      950.02],[     965.76      259.25],[     986.23      491.76],[     344.53      450.31],[     1573.5      444.04]
128795.33333333333,3860,[     197.18       769.7],[     217.59      958.03],[     980.23      739.01],[     979.06      947.48],[     1751.6      766.99],[     1726.9      951.07],[     965.77      259.05],[     986.24      491.78],[     342.99      449.75],[     1574.6      444.67]
129129.00000000001,3870,[     190.48      767.76],[     211.61      959.46],[     977.05      739.53],[     975.64      950.05],[     1749.2      768.47],[     1724.3      954.17],[     964.56      257.53],[     983.17      488.36],[     338.07      447.99],[     1573.4      445.25]
129462.66666666667,3880,[      195.7      768.54],[     215.87      957.92],[     979.68      738.26],[     978.39      947.81],[     1753.3      766.74],[     1728.4      951.82],[     966.03      255.94],[     985.79      489.41],[     341.68      446.51],[     1576.8         442]
129796.33333333334,3890,[     190.59      767.95],[     212.07      959.21],[     975.88      739.41],[     974.69      950.01],[     1748.4      768.78],[     1723.6      954.36],[     965.37      256.75],[     981.62      488.73],[      341.4      446.95],[     1573.8      444.29]
130130.0,3900,[     190.35      767.29],[     211.73       959.5],[      976.7      738.22],[     975.64      949.49],[       1750      766.89],[     1725.3       953.2],[     965.17      256.03],[     982.38      486.43],[      340.4      447.04],[     1574.2      443.42]
130463.66666666669,3910,[     190.66      767.23],[     211.68       959.1],[     976.54      739.23],[     975.16      949.88],[     1748.9      768.28],[     1724.1      954.14],[     964.27      257.63],[     982.57       487.9],[     338.42      448.05],[     1573.3      445.46]
130797.33333333334,3920,[     196.86      769.31],[     217.18      958.04],[     979.86      738.88],[     978.72      947.69],[     1751.9      766.97],[     1727.4      951.47],[     965.87      259.11],[     985.79      491.26],[     343.32      449.96],[       1575      445.01]
131131.0,3930,[     197.73         770],[     218.59      958.41],[     980.81      738.42],[     979.96      947.15],[     1752.2      766.02],[     1727.6      950.17],[     966.17      259.05],[     986.53      491.09],[     344.86      449.93],[     1574.1      443.86]
131464.66666666666,3940,[     197.13      770.18],[     217.92      959.01],[     980.46      738.28],[     979.69      947.35],[     1752.4      765.47],[     1727.9      949.98],[     965.62      259.11],[     986.14      490.57],[     344.27      450.61],[     1573.8      444.04]
131798.33333333334,3950,[     197.05      770.21],[     218.02      958.77],[     980.66       737.9],[     979.92      946.69],[     1751.9      764.77],[     1727.3      949.01],[     965.43      259.39],[     986.36      490.41],[     344.12      450.86],[       1573      443.86]
132132.0,3960,[     196.81      769.57],[     217.46       958.4],[     980.15      738.22],[     979.27      947.22],[     1752.1      765.78],[     1727.6       950.3],[     965.68      259.04],[     985.86      490.46],[     343.99      450.29],[     1574.3      444.28]
132465.66666666666,3970,[     197.23       769.1],[     217.72      957.46],[     980.25       738.2],[     979.16      946.67],[     1751.9      765.95],[     1727.3      950.07],[     965.77      259.16],[     986.21      490.91],[      343.4      450.12],[     1574.5      444.71]
132799.33333333334,3980,[     190.36      767.06],[     211.71      958.82],[     976.65      738.57],[     975.45      949.24],[     1749.4      767.43],[     1724.6      953.27],[     964.35       257.5],[     982.51      487.45],[     339.19      448.19],[       1573      445.14]
133133.0,3990,[     190.05      766.11],[     211.37      958.32],[      977.3       737.4],[     976.15       948.4],[     1750.5      766.02],[     1725.8      952.23],[     964.79      256.62],[     983.11      485.52],[        339      447.68],[     1574.1      444.16]
133466.66666666666,4000,[     195.36      768.58],[     215.68      958.36],[     980.06       737.7],[     978.96      947.73],[     1754.3      765.82],[     1729.5      951.29],[     966.18      255.34],[     985.99      488.44],[     342.03      446.54],[       1577       441.3]
133800.3333333333,4010,[     195.15      768.98],[     215.35      958.99],[     979.76      738.29],[     978.67      948.58],[     1754.2      766.53],[     1729.6      952.29],[     966.25      255.22],[     985.66      488.97],[     342.11      446.56],[       1577      441.53]
134134.0,4020,[     190.04      766.86],[     211.21      959.41],[     977.12      738.27],[     975.96      949.66],[     1750.8      766.97],[     1726.3      953.52],[     965.16      256.61],[     982.92      486.26],[     339.43      447.94],[     1574.7      444.58]
134467.6666666667,4030,[     189.74      767.19],[     211.16      960.04],[     977.27      737.89],[     976.28      949.53],[     1750.8      765.91],[     1726.1      952.76],[     964.17      257.48],[     982.96      485.65],[     338.87      449.22],[     1572.6      444.98]
134801.33333333334,4040,[     191.41      768.19],[     213.23       960.7],[     978.44      737.56],[     977.78      949.03],[     1751.4      764.84],[     1726.7      951.32],[     964.74      257.54],[     983.91      485.66],[     340.91      449.57],[     1572.2      443.96]
135135.00000000003,4050,[     191.33      767.36],[     213.29      959.78],[     978.22       736.8],[     977.63      948.25],[     1751.1       764.2],[     1726.3      950.65],[     964.61      257.42],[     983.58      484.94],[     341.46      449.27],[     1571.8      443.72]
135468.6666666667,4060,[      191.5      768.22],[     213.62      960.76],[     978.75      737.12],[     978.26      948.81],[     1751.6      764.21],[     1726.9       950.8],[     965.01      257.59],[     984.03       485.3],[     342.15      449.83],[     1571.6      443.73]
135802.33333333334,4070,[     192.05       768.8],[     214.23      961.06],[      978.9       737.7],[     978.42      949.23],[     1751.7      765.07],[     1726.9      951.41],[     965.33       257.6],[     984.15      486.06],[     342.65      449.49],[     1572.1      443.57]
136136.0,4080,[     192.28      768.74],[     214.58      960.93],[     979.35      737.05],[     978.93      948.46],[     1751.4      763.83],[     1726.5      950.05],[     964.88      257.66],[     984.65      485.56],[     342.22      449.82],[     1570.7      443.19]
136469.6666666667,4090,[     189.42      766.65],[      211.2      958.86],[     977.43      737.21],[     976.54      948.39],[     1750.9       765.5],[       1726      951.79],[     964.32      256.92],[     983.02      485.44],[     339.24      448.28],[     1572.7      444.05]
136803.33333333334,4100,[     189.58      767.37],[     211.22      960.18],[     977.82      737.29],[     977.01      948.92],[     1751.5      764.92],[     1726.7      951.66],[     964.09      256.66],[     983.41      484.87],[     338.58      448.69],[     1572.7       443.6]
137137.0,4110,[     196.11       770.1],[     216.84       959.1],[      979.6      738.03],[     978.65      947.33],[     1752.1      765.01],[     1726.9       949.8],[     964.22      258.18],[     985.55      489.95],[     341.87      449.39],[     1572.5      442.95]
137470.66666666666,4120,[     195.43      768.29],[     215.45      957.87],[     978.86      738.22],[      977.6      947.97],[     1753.3      766.82],[     1728.5      952.17],[      965.7      255.42],[     984.92      489.34],[      341.7      446.15],[     1576.7      441.88]
137804.33333333334,4130,[     190.57      766.73],[     211.68      959.44],[     976.98      737.88],[     975.86      949.29],[     1750.9      766.24],[     1726.2      952.85],[     964.27      256.68],[     982.78      485.64],[     338.78      448.05],[     1573.7      444.34]
138138.0,4140,[     191.09      767.02],[     212.18      959.48],[      976.8      738.39],[     975.66      949.52],[     1750.3      766.94],[     1725.6       953.3],[     964.23      257.46],[      982.6      486.45],[     339.16       448.5],[     1573.5      445.06]
138471.66666666666,4150,[     191.24      767.22],[     212.66      959.94],[     977.81      738.08],[     976.87      949.54],[     1751.3      766.32],[     1726.7      952.91],[     964.66      257.96],[     983.44      485.94],[     340.07      449.35],[     1573.2      445.29]
138805.33333333334,4160,[     191.54      767.84],[     213.41      960.68],[     979.16      736.72],[     978.56      948.34],[     1752.1      763.38],[     1727.3      950.06],[     964.17      257.99],[     984.64      484.41],[     339.97      450.47],[     1571.4      444.14]
139139.0,4170,[     191.74      767.84],[     213.43      960.51],[     978.99      737.71],[      978.2      949.25],[     1752.4      765.27],[     1727.5      951.85],[     964.94      257.55],[     984.59      485.69],[     340.34      449.43],[     1572.8      444.37]
139472.66666666666,4180,[      191.3      767.81],[     213.06      960.68],[     978.76      737.42],[     978.07       949.1],[     1752.4      764.74],[     1727.6      951.48],[     964.44      257.92],[     984.26      485.07],[     340.05         450],[     1572.4      444.55]
139806.3333333333,4190,[     190.89      767.36],[     212.59       960.2],[     978.43      737.38],[     977.67      948.98],[     1751.9         765],[     1727.1      951.73],[     964.38      257.68],[     983.97      485.04],[      339.7      449.52],[     1572.4      444.52]
140140.00000000003,4200,[     190.69      767.12],[     211.97      959.84],[     978.23       737.7],[     977.18      948.97],[     1751.4      765.45],[     1726.7      951.99],[     964.24      257.62],[     984.06      485.41],[     338.09      449.33],[     1573.2      444.86]
140473.6666666667,4210,[     189.78      766.16],[     210.88      959.02],[     976.59      737.36],[     975.52      948.91],[     1750.8      765.83],[     1726.4      952.57],[     964.35      256.15],[      982.3      484.89],[      338.8      447.74],[     1574.4      444.01]
140807.33333333334,4220,[     195.58      768.94],[     215.77      957.71],[     979.13       738.7],[     977.84      947.36],[     1751.2      766.61],[     1726.7      950.96],[     964.52      260.31],[     985.24      490.92],[     341.11      451.22],[     1574.3      446.21]
141141.00000000003,4230,[     195.38      768.85],[     215.46      958.88],[     979.61       738.1],[     978.48      948.27],[     1754.6       766.2],[     1729.8      951.88],[     965.79      255.32],[     985.57       488.6],[     341.43      446.69],[     1577.3      441.59]
141474.6666666667,4240,[     189.43      767.45],[     210.74      960.77],[     976.98      737.24],[     976.17      949.47],[     1752.2      764.75],[     1727.6      952.03],[     964.22      255.46],[     982.54      484.37],[     338.94      448.14],[     1574.1      442.97]
141808.33333333334,4250,[     190.72      765.77],[     211.54       958.6],[     977.11      737.77],[     975.83      949.18],[     1751.1      766.62],[     1726.6      953.37],[     965.12      256.47],[     982.98      485.31],[     339.08      447.61],[     1575.4      444.74]
142142.0,4260,[     190.87       767.9],[     212.29       960.4],[     977.43      738.15],[     976.52      949.49],[     1751.1      765.89],[     1726.4      952.29],[     964.03      258.28],[     983.09      486.25],[     339.52      450.12],[     1572.8       445.4]
142475.6666666667,4270,[     191.94      767.18],[     213.46      959.23],[     977.37      737.86],[     976.46      948.83],[     1750.5      766.17],[     1725.8       952.2],[     964.83      258.02],[     982.94      486.31],[     341.39      449.06],[     1573.2      444.97]
142809.33333333334,4280,[     191.83       767.2],[     213.42      959.52],[     977.68       737.5],[     976.88      948.71],[     1750.8      765.54],[     1726.2      951.77],[     964.78      257.72],[     983.16      485.63],[     341.29      449.04],[     1573.1      444.43]
143143.0,4290,[     192.08      767.79],[     213.81      959.74],[     977.83      737.97],[     977.02      948.91],[     1750.6      766.03],[     1725.8      951.92],[      964.7      258.01],[     983.36      486.54],[     341.35      449.09],[     1572.6       444.5]
143476.66666666666,4300,[     191.86      767.11],[     213.33      959.11],[     977.63      738.23],[     976.64      949.19],[       1751      766.94],[     1726.2      952.93],[     965.07      257.69],[     983.25      486.75],[     341.04       448.5],[     1573.9      444.94]
143810.33333333334,4310,[     191.58      767.39],[     213.29      960.03],[     978.22       737.5],[     977.48      949.03],[     1751.8      765.31],[     1727.1      951.86],[     964.62       257.7],[     983.68      485.54],[     340.94      449.34],[     1572.6      444.48]
144144.0,4320,[     190.61      766.96],[     212.26      959.64],[     977.68       737.1],[     976.92      948.64],[     1751.7      764.92],[     1727.1       951.5],[     964.24      257.46],[     983.14      484.92],[     340.14      449.28],[       1573       444.4]
144477.66666666666,4330,[     190.08      766.22],[      211.2       958.9],[     976.91      737.47],[     975.78      948.83],[       1751      765.86],[     1726.5      952.47],[     964.48      256.72],[      982.7      485.14],[     338.81      448.17],[     1574.4       444.5]
144811.33333333334,4340,[     190.39      767.89],[     211.85      960.84],[     978.11      736.97],[     977.33      948.94],[     1752.7      764.04],[     1728.1      950.98],[     964.95      255.13],[     983.73      484.42],[     339.59      447.94],[     1574.4      442.14]
145145.0,4350,[     189.58       767.6],[     210.97      959.95],[     976.03      738.48],[     975.07      949.97],[     1750.7      767.25],[     1726.1      953.71],[     964.61      256.08],[     981.59      486.57],[     340.07      447.42],[     1574.5      443.75]
145478.66666666666,4360,[     189.64      767.44],[     210.93      960.58],[      977.3      737.71],[     976.45      949.82],[       1753      765.76],[     1728.5      952.87],[     965.08      255.46],[     982.82      484.97],[     339.69      447.88],[     1575.7       443.3]
145812.3333333333,4370,[     190.14      766.09],[     211.17      958.71],[     977.32      737.87],[      976.1      949.15],[     1751.4      766.77],[     1726.9      953.31],[     965.15      256.16],[     983.15      485.63],[     338.82      447.35],[     1575.4      444.31]
146146.00000000003,4380,[     190.67      765.95],[     212.25      958.74],[     978.69      736.16],[     977.81      947.63],[     1752.4      763.69],[     1727.7      950.36],[     964.72      257.08],[     984.33      483.75],[     339.44      449.11],[     1573.4      444.17]
146479.6666666667,4390,[     192.07      765.97],[     213.57      958.76],[     978.48      735.94],[     977.71      947.49],[     1752.3      763.29],[     1727.4      950.07],[     964.41       257.2],[     984.03       483.7],[     340.45      449.35],[     1572.6      444.23]
146813.33333333334,4400,[     194.59      768.56],[     214.86      957.83],[     979.93       737.7],[     978.71      947.01],[     1754.4      765.19],[     1729.4      950.29],[     964.47      258.29],[     986.05      489.27],[     339.48      450.25],[     1575.4      444.84]
147147.00000000003,4410,[     194.06      768.73],[     214.49       958.2],[     979.55      738.03],[     978.46      947.85],[       1755      765.96],[       1730      951.46],[     965.22      258.07],[     985.44      489.43],[     341.11      450.12],[     1576.2      445.01]
147480.6666666667,4420,[     194.49      769.14],[      215.1      958.77],[     979.62      738.25],[     978.74      948.31],[       1755      766.29],[     1730.2         952],[     965.92      258.18],[     985.24      489.49],[        343      450.14],[     1576.4      444.85]
147814.33333333334,4430,[     194.53       768.9],[     215.04       958.7],[     979.45      738.05],[     978.56      948.31],[       1755      766.04],[     1730.2      951.97],[      965.7      258.15],[     985.07      489.13],[     342.84      450.28],[     1576.2      444.99]
148148.0,4440,[      194.7      769.49],[     215.24      959.37],[     979.78      738.11],[     978.96      948.44],[       1755      765.68],[     1730.2      951.67],[     965.62      258.01],[     985.38      489.09],[     342.68      450.38],[     1575.8      444.49]
148481.6666666667,4450,[     196.22      768.65],[     216.58      957.85],[     980.02      737.82],[     978.99      947.44],[     1754.5       765.7],[     1729.5      951.04],[     965.87       258.1],[     985.85      489.63],[     343.08       449.9],[     1575.8      444.75]
148815.33333333334,4460,[      191.2      766.73],[     213.05      959.72],[     978.29      736.05],[     977.77      948.06],[     1752.6      763.34],[     1727.9      950.39],[     964.85      256.62],[     983.55      483.52],[     341.65      449.05],[     1572.8      443.29]
149149.0,4470,[      189.5      765.71],[     210.71      959.18],[     978.04      736.35],[     977.13      948.23],[     1752.8         764],[     1728.4      951.25],[     964.35      256.79],[     983.66      483.19],[     338.06      449.29],[     1574.4      444.55]
149482.66666666666,4480,[     189.64      765.34],[     210.48       959.1],[     978.15      736.44],[     977.07      948.58],[     1753.4      764.44],[     1729.1      951.94],[     965.05       255.1],[     983.93      482.94],[     337.65      447.52],[     1576.2      443.37]
149816.33333333334,4490,[     189.19      766.27],[      210.2      959.41],[     976.34      737.78],[     975.28      949.71],[     1752.1      766.61],[     1727.7      953.68],[     964.87      255.64],[     981.96      485.08],[     339.16      447.43],[       1576      444.08]
150150.0,4500,[     189.49      766.04],[     210.27      959.99],[      977.4       737.1],[     976.41      949.49],[     1753.7      765.23],[     1729.6      952.87],[     964.84      255.23],[     983.03      483.55],[     338.17      447.89],[     1576.6      443.71]
150483.66666666666,4510,[     189.37      765.51],[     210.16      958.65],[     977.49      737.61],[     976.19       949.1],[     1752.3      766.44],[     1727.8      953.34],[      964.7      256.34],[     983.42      484.73],[     336.96      447.89],[       1576      444.93]
150817.33333333334,4520,[     191.04      766.25],[     212.49      959.55],[     978.19      736.49],[      977.5      948.43],[     1752.6      764.17],[     1728.1      951.35],[      964.8      256.98],[     983.57      483.56],[     340.46      449.23],[     1573.8      444.23]
151151.0,4530,[      193.5      768.29],[     213.49      958.91],[     979.83      738.36],[     978.67      948.95],[       1756      766.52],[     1731.4      953.03],[     965.91      258.06],[     985.69      488.43],[     340.54      450.39],[     1578.1      445.73]
151484.66666666666,4540,[     194.77      768.93],[     215.06      959.16],[     979.28      738.14],[      978.4      949.08],[     1756.2      766.13],[     1731.2      952.75],[     965.87      258.16],[     984.85      488.88],[     343.37      450.87],[     1576.8      445.77]
151818.3333333333,4550,[     194.81      768.91],[     215.11      959.12],[      979.1      738.64],[      978.2       949.7],[     1756.1       767.2],[     1731.1      953.95],[     966.59      258.33],[     984.57      489.39],[     344.56       450.7],[     1577.5      446.27]
152152.00000000003,4560,[     194.32      768.69],[     214.72      959.48],[     979.26      738.45],[     978.48       949.9],[     1756.6      767.03],[     1731.9       954.2],[     967.04      258.17],[     984.56      488.53],[     345.01      450.59],[     1578.1      445.97]
152485.6666666667,4570,[     194.66      768.56],[     214.92      958.99],[      979.2      738.53],[      978.3       949.8],[     1756.4      767.22],[     1731.6       954.2],[     966.98      258.22],[     984.65      489.09],[     344.87      450.65],[       1578       446.4]
152819.33333333334,4580,[     195.64      768.61],[        216      958.34],[     980.13      737.88],[     979.19      947.81],[     1754.7      765.81],[     1730.1      951.49],[     966.08      258.14],[     985.83      489.04],[     343.03      449.97],[     1576.4      444.66]
153153.00000000003,4590,[     189.52      765.98],[     211.13      959.27],[     978.47      735.98],[     977.72      947.98],[     1753.2      763.56],[     1728.7      950.72],[     964.86      255.99],[     983.95      482.95],[     339.17      448.44],[     1574.3      443.23]
153486.6666666667,4600,[     189.87      764.97],[      210.9      957.97],[     977.81      736.77],[     976.64      948.26],[     1752.4      765.55],[     1727.9      952.38],[     965.18      255.72],[     983.61      484.02],[     338.31      447.12],[     1575.8      443.91]
153820.33333333334,4610,[     194.74      768.05],[     214.36      959.01],[     979.76      737.27],[     978.59      948.11],[     1756.6      764.95],[     1731.9      951.46],[     965.19         254],[     985.83      486.93],[     339.24      446.31],[     1578.3      440.95]
154154.0,4620,[     189.55      765.25],[     210.49      958.25],[     977.98      736.89],[     976.75      948.32],[     1752.6      765.44],[     1728.1      952.19],[     964.82      255.82],[     983.88      484.16],[     337.22      447.51],[     1575.8      444.08]
154487.6666666667,4630,[     190.68       766.6],[     212.46      959.48],[     979.02      736.19],[     978.36      947.88],[       1753      763.53],[     1728.4       950.3],[     964.93       257.1],[     984.44       483.7],[     340.19      449.55],[     1573.5      443.93]
154821.33333333334,4640,[     191.65      766.38],[      213.3      959.21],[     977.67      736.52],[     977.03      948.42],[     1752.3      764.44],[     1727.6      951.44],[     965.16      256.93],[     982.94      484.32],[     342.49      448.94],[     1573.4      444.16]
155155.0,4650,[     196.68      768.13],[     216.78      957.92],[     979.88      738.02],[     978.91      947.92],[     1754.2      766.38],[     1729.9      952.07],[     966.72      258.07],[     985.52      489.32],[     344.44      449.69],[       1577      444.94]
155488.66666666666,4660,[     191.93      765.79],[     213.47      959.06],[     977.66      736.16],[     977.12      948.38],[     1752.6      764.31],[     1728.3      951.67],[     966.05      256.25],[     982.74      483.46],[      343.8      448.34],[     1574.7      443.66]
155822.33333333334,4670,[     191.73      766.26],[     213.34      959.92],[     977.95      736.17],[     977.53      948.76],[     1753.1      763.94],[     1728.8      951.64],[     965.79      256.37],[     982.94      483.05],[     343.52      448.93],[     1574.4      443.66]
156156.0,4680,[     191.93       766.2],[     213.57       959.6],[     977.57      736.35],[     977.11      948.81],[     1752.8      764.44],[     1728.5      952.01],[     966.14      256.49],[     982.54      483.49],[     344.41      448.75],[     1574.7      443.89]
156489.66666666666,4690,[     190.81      767.08],[     212.75      960.07],[     978.95      736.12],[     978.47      947.93],[     1752.9      763.16],[     1728.4      950.01],[     964.82      256.92],[     984.22      483.56],[     340.77      449.56],[     1572.9      443.34]
156823.33333333334,4700,[     189.12      766.79],[     210.64      959.87],[     978.23      736.54],[     977.43      948.18],[     1752.8      763.82],[     1728.2      950.64],[     963.71       256.8],[     983.86      483.74],[     337.19      449.43],[     1573.5      443.91]
157157.0,4710,[     189.25      764.98],[     210.22      958.76],[     977.98      736.13],[     976.96      948.25],[     1753.4      764.09],[     1729.1      951.57],[     964.35      255.97],[     983.69      482.65],[     337.32      448.41],[     1575.3      444.14]
157490.66666666666,4720,[     189.28      765.14],[     210.12      958.71],[     977.19         737],[     976.07      949.02],[     1752.6      765.72],[     1728.4      953.07],[     964.81      255.69],[      982.9      483.85],[     338.11      447.63],[     1575.9       444.3]
157824.3333333333,4730,[     188.98      765.64],[     209.74      958.85],[     976.87      738.03],[     975.57      949.66],[     1751.9      767.14],[     1727.6      954.15],[     964.64      256.37],[     982.76      485.24],[     337.26      447.87],[     1575.9      445.27]
158158.00000000003,4740,[     190.72      765.18],[     211.98       958.5],[     977.77      736.35],[      976.9      948.22],[     1752.2      764.57],[       1728      951.73],[     965.13      257.11],[     983.23      483.51],[     340.64      449.02],[     1574.6       444.9]
158491.6666666667,4750,[     195.25      767.46],[     214.91       958.1],[     979.54      737.99],[     978.34      948.48],[     1755.8      766.29],[     1731.4      952.77],[     965.79      258.45],[      985.4      488.35],[     341.58      450.73],[     1577.9      446.48]
158825.33333333334,4760,[     192.72      767.27],[     212.54      957.95],[      978.4      738.36],[     977.15      949.11],[     1755.7      767.28],[     1731.3      953.93],[      965.6      258.21],[     984.21      488.67],[     340.92      450.41],[     1578.4      446.84]
159159.00000000003,4770,[      192.8      767.55],[     212.71      958.55],[     978.82      738.33],[     977.67      949.46],[     1756.4      767.05],[     1731.9      954.08],[     965.83      258.34],[     984.52      488.27],[     341.34      450.82],[     1578.4      446.91]
159492.6666666667,4780,[     192.51      767.65],[     212.25      959.06],[     978.92       738.8],[     977.73      950.23],[     1756.6      767.73],[     1732.4      955.08],[     966.15      258.17],[     984.63      488.37],[     341.08      450.65],[     1579.1      447.03]
159826.33333333334,4790,[     193.04      768.11],[     213.11      959.18],[     979.21      738.34],[     978.19      949.68],[     1756.7      766.73],[     1732.2      953.87],[     965.93      258.34],[     984.83      488.33],[     341.91       451.1],[       1578      446.65]
160160.0,4800,[     191.37       768.5],[     211.38      960.09],[     978.88      738.83],[     977.84      950.74],[     1757.3      767.35],[     1732.8      955.01],[     965.84      257.75],[     984.51      488.22],[      340.7      450.85],[     1578.6      446.48]
160493.6666666667,4810,[     191.46      768.42],[     211.39      960.05],[     978.98      738.91],[      977.9      950.84],[     1757.5      767.51],[     1733.1      955.22],[     965.98      257.75],[     984.62      488.23],[     340.64      450.89],[     1579.1      446.68]
160827.33333333334,4820,[     191.69      768.35],[     211.67      959.75],[      978.9      738.91],[      977.8      950.72],[     1757.4      767.67],[     1732.9      955.19],[     965.98      257.75],[     984.56      488.52],[     340.95      450.65],[     1578.9      446.63]
161161.0,4830,[      191.9      768.28],[     211.84      959.67],[     978.83      738.66],[     977.74       950.5],[     1757.4      767.24],[     1732.8      954.76],[     965.75      257.57],[     984.51      488.39],[     340.92      450.65],[     1578.5      446.46]
161494.6666666667,4840,[     194.35      768.57],[     214.39      958.81],[     979.38      737.77],[     978.31      948.14],[     1755.3      765.23],[     1730.6      951.32],[      964.4      257.98],[     985.29      488.64],[     340.19      450.69],[     1575.8      445.18]
161828.33333333334,4850,[      190.8      766.56],[     212.35      959.64],[     977.42       736.9],[     976.72      948.85],[       1752      764.89],[     1727.5       951.9],[     964.59      256.94],[     982.77      484.35],[     340.98      448.92],[     1573.5       444.2]
162162.0,4860,[     189.66      765.72],[     210.59      959.14],[      977.6         737],[     976.47      948.88],[     1752.6      765.19],[     1728.2      952.35],[     964.52      255.72],[     983.43      484.07],[     337.66      447.84],[     1575.1      443.98]
162495.66666666666,4870,[     195.23      768.02],[     214.71      958.52],[      979.7       738.4],[     978.39      948.46],[     1754.3      766.45],[     1730.3      952.43],[     965.73      257.62],[     985.78      488.98],[     340.56      449.67],[     1577.6      445.03]
162829.33333333334,4880,[     189.81      766.14],[     210.64      959.45],[     977.15      738.11],[     975.99      950.05],[     1752.2      767.02],[       1728      954.24],[     965.54      255.82],[     982.89      485.52],[     339.31      447.68],[     1576.1      444.71]
163163.0,4890,[     189.51      765.13],[     210.23      958.11],[     977.05      737.71],[     975.68      949.11],[     1751.5      766.91],[     1727.2      953.71],[     964.93      256.24],[     982.99      485.22],[     337.69      447.49],[     1575.9      445.08]
163496.66666666666,4900,[      189.9      766.01],[     211.41      959.32],[     977.55      736.59],[     976.81      948.69],[     1752.5      764.63],[     1728.2      951.85],[     964.86      256.68],[     982.92      483.83],[      340.5       448.9],[     1574.1      444.29]
163830.3333333333,4910,[     193.83      767.55],[     213.64      958.44],[     978.86      738.27],[     977.74      949.17],[     1755.5      766.92],[     1731.2      953.68],[     965.92      257.93],[      984.6      488.51],[     341.89      450.25],[     1577.9       446.2]
164164.00000000003,4920,[     192.86      767.69],[     212.96       959.1],[     978.67      738.42],[     977.72      950.36],[     1756.9      767.45],[     1732.5      955.15],[     966.89      257.89],[     984.08      488.09],[     343.92      450.53],[     1578.9      446.74]
164497.6666666667,4930,[     192.37      767.41],[     212.43      959.03],[      978.5      738.78],[     977.51      950.81],[     1756.6      768.27],[     1732.4      956.17],[     967.38      257.88],[     983.88      488.26],[     344.13      450.24],[     1579.3      447.07]
