Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
163355.7111111111,4900,[     12.883      544.98],[     31.293      662.15],[     497.13       518.4],[     502.26      655.76],[     992.53      541.14],[     981.53      658.43],[     506.51       205.2],[     493.21      365.51],[     151.36      324.82],[     881.31      315.11]
163689.15555555557,4910,[     12.886      545.06],[     31.275      662.34],[     497.14       518.2],[     502.33      655.67],[     992.78      540.77],[     981.88      658.14],[     506.58      204.83],[     493.18      365.18],[     151.48      324.76],[     881.63      314.72]
164022.44444444447,4920,[     12.843      545.01],[     31.212      662.36],[     496.99      518.19],[     502.19      655.71],[     992.73       540.8],[     981.85      658.21],[     506.35      204.72],[        493      365.11],[     151.33      324.63],[     881.47       314.6]
164355.75555555557,4930,[     12.451       545.3],[     30.813      662.67],[     496.87      518.37],[     502.09      655.94],[     992.74      540.94],[     981.89      658.38],[     506.18      204.75],[     492.87      365.28],[     150.94      324.81],[     881.47      314.66]
164689.55555555556,4940,[     12.383      545.05],[      30.75      662.42],[     496.93      518.18],[     502.13      655.73],[     992.78      540.75],[     981.92      658.19],[     506.25      204.72],[     492.96      365.07],[     150.91      324.77],[     881.54      314.67]
165022.5222222222,4950,[     12.531      545.04],[     30.949      662.35],[     496.91      518.13],[     502.12      655.68],[     992.74      540.74],[      981.8      658.14],[     506.17      204.65],[     492.92      365.11],[     151.03      324.57],[     881.27      314.51]
165356.12222222224,4960,[     12.585      544.96],[     31.099      662.21],[     496.95      518.13],[     502.16      655.62],[     992.62      540.78],[     981.58      658.13],[     506.16      204.94],[     492.97      365.17],[     151.21      324.68],[     880.95      314.72]
165689.36666666667,4970,[     12.676       545.1],[     31.169      662.47],[     497.05      518.01],[     502.31       655.6],[      992.9      540.48],[     981.98      657.92],[     506.32      204.89],[     493.01      364.95],[     151.45      324.95],[     881.31      314.67]
166022.75555555557,4980,[     12.547       544.7],[     31.006      662.22],[     497.14      517.61],[      502.4      655.31],[      993.4      540.01],[     982.51       657.6],[     506.45      204.64],[     493.11      364.37],[      151.4      324.88],[     881.73      314.57]
166356.8777777778,4990,[     12.346      544.53],[     30.649      662.27],[     496.86      517.22],[     502.15      655.04],[     993.18      539.34],[     982.54       657.1],[      506.3      204.53],[     492.78      363.77],[     151.21      325.28],[     881.91      314.57]
166689.9888888889,5000,[     12.025      544.59],[     30.277      662.43],[      496.8       517.4],[     502.06      655.28],[     993.42      539.53],[      982.8      657.39],[     506.31      204.78],[     492.76      363.82],[     150.93      325.63],[     882.24      315.03]
167022.96666666667,5010,[     12.011      544.83],[     30.468       662.4],[     496.77      517.49],[     502.04      655.16],[     993.05      539.55],[     982.28      657.18],[     506.18      205.22],[     492.72      364.23],[     151.23      325.91],[     881.59      315.24]
167356.48888888888,5020,[     11.623      544.46],[     29.905      662.48],[     496.67      517.17],[     501.99      655.31],[     993.89      539.36],[     983.31      657.45],[     506.52      203.86],[     492.54      363.42],[     151.19      324.94],[     882.81      314.28]
167689.67777777778,5030,[     12.053       545.1],[     30.369      662.79],[      496.5      517.78],[      501.8      655.55],[     992.75      539.88],[     982.14       657.6],[        506      205.34],[     492.41      364.33],[     151.06      326.07],[     881.59      315.32]
168023.02222222224,5040,[     12.096      544.93],[     30.421      662.57],[      496.5      517.75],[     501.75      655.47],[     992.62      539.94],[     981.89      657.61],[     505.95      205.07],[     492.47      364.38],[     150.87      325.59],[     881.34      315.07]
168356.36666666667,5050,[     12.335      545.13],[     30.797      662.39],[     496.65      518.23],[     501.84      655.67],[     992.21      540.73],[     981.25      658.07],[     505.97      205.26],[     492.68      365.26],[        151      325.16],[     880.78      315.06]
168690.03333333333,5060,[     12.465       545.2],[     30.857      662.47],[     496.59      518.31],[     501.78      655.75],[     992.15       540.8],[     981.23      658.16],[     505.99      205.18],[     492.62      365.32],[     151.03       325.1],[     880.87         315]
169023.15555555557,5070,[     12.528      544.87],[     30.898      662.21],[     496.56      517.99],[     501.75      655.45],[     991.95      540.42],[     981.06      657.84],[     505.94      205.18],[      492.6      364.95],[     151.06      325.16],[      880.7      315.02]
169356.85555555558,5080,[     12.549      544.84],[      30.89      662.18],[     496.48      517.98],[     501.68      655.46],[     991.99      540.46],[      981.1      657.87],[     505.82      204.96],[      492.5      364.95],[     150.94      324.92],[     880.66      314.81]
169689.92222222223,5090,[     12.388      544.81],[     30.743      662.09],[     496.33      518.09],[     501.49      655.52],[     991.88      540.68],[     980.89      658.04],[     505.66      205.07],[      492.4      365.12],[     150.69      324.85],[     880.49      314.94]
170023.3777777778,5100,[     12.509      545.09],[     30.926      662.22],[     496.49      518.36],[     501.63      655.69],[     991.62      540.98],[     980.58      658.22],[     505.79      205.22],[     492.58      365.53],[     150.83      324.84],[     880.29      314.98]
170356.6,5110,[     12.463      544.66],[     30.851       661.9],[     496.57      518.03],[     501.72      655.47],[     992.12      540.76],[     981.08      658.12],[     505.94       204.6],[     492.64      365.07],[     150.87      324.23],[     880.75      314.47]
170690.12222222224,5120,[     12.263      544.89],[     30.606      662.21],[      496.5      518.04],[     501.68      655.53],[        992      540.56],[     981.13      657.97],[     505.87      204.82],[     492.53      365.01],[     150.75      324.82],[     880.81      314.73]
171023.4777777778,5130,[     12.425      544.67],[      30.74      662.09],[     496.63      517.74],[     501.82      655.26],[     992.21      540.11],[     981.38      657.59],[     505.99      204.87],[     492.67      364.62],[     150.88      325.04],[     880.99      314.83]
171356.82222222222,5140,[     11.973      544.76],[     30.296      662.28],[     496.37      517.71],[     501.58      655.34],[     992.35      540.01],[     981.52      657.58],[     505.69      204.79],[     492.39      364.46],[     150.47      325.11],[     880.96      314.75]
171690.21111111113,5150,[     11.527      544.93],[     29.793      662.64],[     495.84      517.51],[     501.15      655.31],[     992.05      539.53],[     981.41      657.27],[     505.19      204.82],[     491.75      364.09],[      150.2      325.63],[     880.69      314.78]
172023.57777777777,5160,[       11.2      545.25],[     29.606      663.12],[     495.97      517.69],[     501.34      655.71],[     993.11      539.71],[     982.42      657.63],[     505.66      204.59],[     491.81      364.12],[     150.77      325.61],[     881.56       314.7]
172356.9777777778,5170,[     10.828      545.21],[     29.257      663.17],[     495.65      517.58],[     501.04      655.67],[     992.76      539.48],[     982.02      657.52],[      505.2      204.78],[     491.48      363.98],[     150.36      325.89],[     880.89      314.89]
172690.7,5180,[     11.372      545.61],[     29.634      663.35],[     495.83      518.25],[      501.1       655.9],[     991.54      540.05],[     981.02      657.77],[     505.19      206.77],[     491.79      364.75],[     150.15      327.71],[     880.52      316.74]
173023.9777777778,5190,[     11.477      545.54],[     29.622      663.33],[     495.54      518.16],[     500.82      655.88],[     991.49      540.03],[     981.01       657.8],[     505.08      205.73],[     491.49      364.66],[        150      326.72],[     880.68      315.79]
173357.55555555556,5200,[     11.298       545.7],[     29.637      663.18],[      495.8      518.65],[     501.01      656.22],[     991.19      540.91],[     980.39      658.45],[     505.08       205.5],[     491.83      365.46],[     149.76      325.77],[     879.95      315.36]
173690.72222222225,5210,[     11.326      545.52],[      29.72      662.82],[     495.76      518.95],[     500.88      656.38],[     991.01      541.62],[     979.98      659.01],[     505.01       205.6],[     491.86      365.94],[     149.61      325.26],[     879.63      315.47]
174024.40000000002,5220,[     11.428      545.49],[      29.77      662.81],[     495.74      518.93],[     500.84      656.33],[     990.85      541.51],[     979.82      658.91],[     504.88      205.71],[     491.87      365.89],[     149.43       325.4],[     879.45      315.59]
174357.33333333334,5230,[     11.687      545.86],[     30.064      663.11],[     495.86      519.19],[     501.01      656.59],[     990.94      541.78],[     979.92      659.13],[     505.01      205.93],[     491.95      366.24],[      149.8      325.61],[     879.52      315.72]
