Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
128795.33333333333,3860,[      248.2      832.43],[     270.19      1012.1],[     1016.8      801.57],[     1014.3      1002.7],[     1775.9       827.3],[     1750.3      1004.1],[     1004.3      349.49],[     1023.7      568.83],[     399.72      537.16],[     1595.3      531.73]
129129.00000000001,3870,[     248.42      833.38],[     270.71      1012.6],[     1017.6      801.35],[     1015.2      1002.1],[     1775.6      826.01],[     1749.8      1002.5],[     1003.8      350.36],[     1024.6      569.07],[     399.09      538.46],[     1593.5      531.77]
129462.66666666667,3880,[     248.24       834.2],[     270.88      1013.3],[     1017.5      801.36],[     1015.3      1002.1],[     1775.1       825.5],[     1749.2      1001.9],[     1003.2      350.87],[     1024.4      569.42],[     399.36      539.17],[     1591.8      531.68]
129796.33333333334,3890,[      248.2      833.42],[     270.86      1012.6],[     1017.6      801.41],[     1015.5      1002.3],[     1775.9      826.43],[     1750.1        1003],[     1004.5      350.57],[     1024.4      569.39],[     401.02      538.49],[     1593.6      531.93]
130130.0,3900,[     248.17      834.31],[     270.99      1013.8],[     1018.3      800.89],[     1016.3        1002],[     1776.1       824.5],[     1750.2      1001.1],[     1003.1      351.17],[     1025.1      568.37],[     399.28      539.95],[     1591.5       531.6]
130463.66666666669,3910,[     248.67      832.92],[     270.94      1012.4],[     1017.8       801.2],[     1015.5      1002.1],[     1775.9      825.92],[     1750.1      1002.6],[     1003.5      351.05],[     1024.8      568.65],[     399.05      539.13],[     1593.3       532.6]
130797.33333333334,3920,[     248.21      831.92],[     270.15      1011.5],[     1016.5      801.36],[       1014      1002.4],[     1774.7      827.19],[     1749.2        1004],[       1004      349.98],[     1023.5      568.52],[     399.59      537.39],[     1594.7      532.15]
131131.0,3930,[     247.58      828.85],[     268.49      1008.9],[     1015.3      802.03],[     1012.2      1003.1],[     1773.7       830.4],[     1748.7      1007.8],[     1005.4      349.65],[     1022.5      568.67],[     399.13      535.85],[     1598.4      534.44]
131464.66666666666,3940,[     248.42      830.74],[     269.79      1010.6],[     1016.5      801.59],[     1013.7      1002.4],[     1772.7      827.85],[     1747.7      1004.8],[     1004.2      351.37],[     1023.7      568.23],[     398.82      538.42],[     1594.9      534.13]
131798.33333333334,3950,[     247.78      831.17],[     269.27      1010.9],[       1017      802.05],[     1014.1        1003],[     1775.6      828.81],[     1750.1      1005.8],[     1005.4      349.44],[     1024.2      569.15],[     398.83      536.59],[     1597.3      532.98]
132132.0,3960,[     248.17      833.21],[     270.28      1012.5],[     1017.2      802.09],[     1014.6        1003],[     1775.5      827.53],[     1749.5      1004.1],[     1003.6      349.97],[     1024.3      569.78],[     398.39      537.55],[     1593.9      532.03]
132465.66666666666,3970,[     247.92      831.88],[     270.17      1010.8],[     1017.1       802.7],[     1014.4      1003.3],[     1775.3      830.15],[     1749.5      1006.4],[     1005.4      350.22],[     1024.1      570.65],[     400.41      536.28],[     1596.2      532.96]
132799.33333333334,3980,[     248.53      833.61],[     270.75      1013.6],[     1018.1       801.1],[     1015.9      1002.4],[     1776.7      825.12],[     1751.1      1002.2],[     1003.7      350.64],[     1025.1      568.25],[     398.95      539.66],[     1593.6      532.26]
133133.0,3990,[     248.82      832.92],[     270.96      1012.6],[     1018.4      801.45],[       1016      1002.6],[       1777      826.46],[     1751.3      1003.5],[     1005.2       349.8],[     1025.3       568.9],[     400.21      538.13],[     1595.4      532.08]
133466.66666666666,4000,[     249.24      832.78],[     271.22      1012.8],[     1017.9      801.11],[     1015.7      1002.5],[     1777.6       825.9],[       1752      1003.1],[     1004.4      349.73],[     1024.8      568.47],[     400.08      538.43],[     1595.1      532.07]
133800.3333333333,4010,[     249.16      833.93],[     271.63      1012.9],[     1018.2      801.71],[     1015.9      1002.4],[     1776.5      826.39],[     1750.5      1002.7],[     1004.1      350.42],[     1025.2      570.07],[     399.83      538.62],[     1593.6      532.07]
134134.0,4020,[     247.91      833.52],[     270.17      1013.1],[     1017.3      801.47],[       1015      1002.6],[     1776.8      826.13],[       1751        1003],[     1003.5      349.96],[     1024.3      569.17],[     398.78      538.67],[       1594      532.12]
134467.6666666667,4030,[     247.48      833.57],[     270.08      1012.6],[     1016.9      801.46],[     1014.7      1002.3],[     1775.7      826.33],[     1749.8      1002.8],[     1003.1      350.44],[     1023.7      569.62],[     399.19      538.58],[     1592.7      531.99]
134801.33333333334,4040,[     248.23      832.81],[     270.25      1012.3],[       1017      801.44],[     1014.6      1002.4],[       1776      826.65],[     1750.4      1003.5],[     1004.1      349.64],[       1024      568.87],[     399.34      537.72],[       1595      531.75]
135135.00000000003,4050,[     248.22      831.24],[     269.78      1010.8],[     1016.3      801.98],[     1013.5      1002.9],[     1774.8      828.73],[     1749.4      1005.5],[     1004.7      350.18],[     1023.5      568.91],[     399.29      537.01],[     1596.6      533.11]
135468.6666666667,4060,[     247.63      830.94],[     269.52      1010.3],[       1016      801.93],[     1013.3      1002.7],[     1774.1      829.19],[     1748.9      1005.8],[     1005.5      350.47],[       1023      569.07],[     401.01      536.95],[       1597       533.4]
135802.33333333334,4070,[     247.83      831.45],[     269.31      1010.9],[       1016      802.54],[     1013.1      1003.2],[       1775      829.56],[     1749.6      1006.1],[     1004.5      350.67],[     1023.3      569.57],[      398.5      537.31],[     1597.3      533.83]
136136.0,4080,[     248.54      833.61],[     271.06      1012.7],[     1018.1         802],[     1015.8      1002.8],[     1776.1      827.21],[     1750.2      1003.7],[     1004.5      350.96],[     1025.1      569.83],[     400.13      538.61],[       1594      532.53]
136469.6666666667,4090,[     248.29      833.59],[     271.09      1013.3],[     1018.7      801.22],[     1016.7      1002.6],[     1776.6      825.75],[     1750.9      1002.8],[     1004.4      351.09],[     1025.3      568.55],[     400.78      539.46],[     1592.9      532.25]
136803.33333333334,4100,[      248.8      834.02],[     271.26      1013.4],[     1017.9      800.95],[     1015.7        1002],[     1776.2      824.84],[     1750.2      1001.4],[     1003.3      350.12],[     1024.9      568.69],[      399.1      538.94],[     1592.7      531.32]
137137.0,4110,[     249.88      832.59],[     271.91        1012],[     1018.3      801.28],[     1015.9      1002.2],[     1777.7      826.59],[       1752      1003.3],[     1005.5      349.19],[     1025.3      569.21],[     400.94      537.28],[     1596.3      531.66]
137470.66666666666,4120,[     250.34      834.14],[     272.82      1014.5],[     1020.5      800.28],[     1018.5      1002.2],[     1780.3      823.46],[     1754.4      1000.8],[     1004.8      349.17],[     1027.4      566.95],[     400.09      538.78],[     1594.8      530.08]
137804.33333333334,4130,[     248.46       833.1],[     270.65      1013.3],[     1018.4      801.24],[     1016.1        1003],[     1778.6      826.18],[       1753      1003.5],[       1005      349.05],[     1025.2      568.04],[     400.07      537.75],[     1596.2      531.24]
138138.0,4140,[     247.62      834.25],[     270.28      1013.9],[     1017.4      800.99],[     1015.3      1002.3],[     1776.7         825],[     1750.8      1001.7],[     1002.6      350.04],[     1024.2      568.12],[     398.56      538.76],[     1592.6      530.72]
138471.66666666666,4150,[     247.76      832.97],[     270.03        1013],[     1017.2      801.17],[       1015      1002.8],[     1777.1      826.26],[     1751.5      1003.5],[     1003.9      349.52],[     1023.9      567.82],[     399.66      537.78],[     1594.9      531.21]
138805.33333333334,4160,[     248.32      831.33],[     270.08      1010.6],[     1016.4      802.45],[     1013.6      1003.2],[     1775.6      829.95],[     1750.2      1006.6],[       1006      349.61],[     1023.4      569.77],[     401.09      535.93],[     1598.2      532.74]
139139.0,4170,[     248.55      831.63],[     270.43      1010.8],[     1016.2      802.35],[     1013.5      1002.9],[     1774.8      829.34],[     1749.5      1005.8],[     1005.4      351.37],[     1023.1      569.97],[     401.61      538.03],[     1596.9      534.24]
139472.66666666666,4180,[     248.43      833.05],[     270.45      1012.9],[       1018      801.05],[     1015.7      1002.3],[       1777      825.55],[     1751.4      1002.6],[       1004      349.63],[     1025.1      567.97],[     398.52      538.26],[     1594.8      531.43]
139806.3333333333,4190,[     248.44      834.08],[     271.15      1013.2],[     1017.5      801.41],[     1015.4      1002.3],[     1776.2      825.85],[     1750.2      1002.3],[     1003.3      350.71],[     1024.3      569.45],[     399.92      538.88],[     1592.4      531.69]
140140.00000000003,4200,[     247.77      832.54],[     269.44      1012.7],[     1016.7      801.69],[     1014.2      1003.3],[     1778.6       827.3],[       1753      1004.6],[     1004.3      348.73],[     1023.8      568.48],[     398.53       537.3],[     1597.9      532.02]
140473.6666666667,4210,[      247.4       835.2],[     269.42      1017.3],[     1018.2      799.61],[     1016.5      1002.9],[     1784.3      821.26],[     1758.7      999.68],[     1001.2      348.12],[       1025      564.38],[     395.23      540.59],[     1596.5       529.8]
140807.33333333334,4220,[     247.53      837.16],[     270.26      1020.3],[     1020.1      797.43],[       1019      1001.6],[     1785.1      815.42],[     1759.3      994.33],[     998.28      349.01],[     1026.7      561.11],[     392.96      543.96],[       1591      528.15]
141141.00000000003,4230,[      247.9      837.03],[     270.91      1019.2],[       1019      797.77],[     1017.9      1001.3],[     1782.6      816.47],[     1756.6      994.96],[     998.99      349.22],[     1025.5      562.55],[     395.59      542.98],[     1589.7         528]
141474.6666666667,4240,[     247.38      837.53],[     270.46      1019.3],[     1018.4      798.27],[     1017.3      1001.4],[     1780.9      817.01],[     1754.9      995.09],[     998.11      349.94],[     1024.9      563.43],[     394.67      543.38],[     1588.3      528.39]
141808.33333333334,4250,[     248.11      837.63],[     271.25      1019.6],[     1018.7      797.59],[     1017.7      1000.9],[     1780.1      815.57],[     1754.2      993.85],[     997.94      349.98],[     1025.1      562.62],[     395.37      543.79],[     1586.7      527.81]
142142.0,4260,[     247.51      837.34],[     270.64      1019.4],[     1018.7      797.82],[     1017.7      1001.1],[       1780      816.14],[     1754.2      994.52],[     998.34      350.28],[     1025.2      562.73],[      395.3      543.98],[     1587.3      528.42]
142475.6666666667,4270,[     247.82      837.39],[     270.94        1019],[       1018      798.17],[     1016.9      1001.2],[     1779.5      817.07],[     1753.6      995.06],[     998.42      349.96],[     1024.4      563.52],[     396.04      543.12],[     1587.7       528.2]
142809.33333333334,4280,[     247.94      834.75],[     270.04      1016.5],[     1017.1      799.69],[     1015.4      1002.7],[     1779.8      821.63],[     1754.5      1000.1],[     1001.6      349.49],[     1023.6      564.95],[     398.03      541.09],[     1593.6      530.62]
143143.0,4290,[     246.87      831.47],[      268.3      1012.1],[     1016.3      801.42],[     1013.7      1003.4],[     1779.3       827.6],[     1754.2      1005.6],[     1005.6      348.13],[     1023.2      567.75],[     399.47      536.96],[     1600.3      532.46]
143476.66666666666,4300,[     247.77      833.32],[     269.54      1013.1],[     1016.2      801.69],[     1013.7        1003],[     1777.5      826.73],[     1751.8      1003.8],[     1003.7      348.92],[     1023.3      569.06],[     398.32      537.78],[     1596.5      531.89]
143810.33333333334,4310,[     247.41      831.83],[     268.96      1011.8],[     1015.6      801.58],[     1013.1      1002.9],[     1777.2      827.66],[     1751.9        1005],[     1004.7      348.82],[     1022.6       568.8],[     399.53      537.22],[       1598      532.61]
144144.0,4320,[     247.52      832.42],[     269.05      1013.1],[     1016.9      801.42],[     1014.6      1003.2],[     1778.6      826.53],[     1753.5      1004.4],[     1004.9      349.25],[     1023.8      567.91],[     399.22      538.65],[     1598.1      532.86]
144477.66666666666,4330,[     246.36      830.91],[     267.59      1012.2],[     1015.6      800.96],[     1013.1      1003.2],[     1777.7      826.67],[       1753      1005.2],[     1004.7      349.54],[     1022.4      566.57],[     399.05      538.87],[     1598.7      533.85]
144811.33333333334,4340,[     247.72      832.22],[     269.37      1012.6],[       1017      801.37],[     1014.5        1003],[     1777.5      826.72],[     1752.4      1004.3],[     1005.2      349.76],[     1023.9      567.74],[     399.68      538.53],[     1597.9      532.85]
145145.0,4350,[     248.02      833.26],[      270.2      1013.3],[     1016.9      801.09],[     1014.7      1002.6],[     1776.1      825.64],[     1750.7      1002.9],[     1003.8      350.13],[     1023.7      568.05],[     399.95      538.98],[     1594.4      532.06]
145478.66666666666,4360,[      248.6      833.99],[     271.16        1013],[     1017.4      801.47],[     1015.1      1002.3],[     1774.9      826.02],[       1749      1002.3],[     1003.3      350.39],[     1024.4       569.5],[     399.46      538.56],[     1592.5      531.71]
145812.3333333333,4370,[     248.32      833.64],[     270.76        1013],[     1017.5      801.34],[     1015.2      1002.3],[     1774.5      825.81],[     1748.7      1002.4],[     1003.2       350.5],[     1024.4      569.02],[     399.02      538.71],[       1592      531.77]
146146.00000000003,4380,[     248.54      833.67],[     271.19      1012.9],[       1018      801.28],[     1015.9      1002.2],[       1776      825.87],[     1750.1      1002.3],[     1003.5      350.56],[     1024.9      569.03],[     399.61      538.54],[     1592.5      531.52]
146479.6666666667,4390,[     248.11      831.32],[     269.75      1010.8],[     1017.5      802.02],[     1014.6      1002.8],[     1775.5      828.71],[     1750.1      1005.3],[     1005.5      349.71],[     1024.8      569.01],[     398.82      536.55],[     1597.4      532.64]
146813.33333333334,4400,[     248.26      831.11],[     269.82      1010.8],[     1017.2      801.73],[     1014.4      1002.7],[     1774.9      828.32],[     1749.8      1005.2],[     1005.9      349.99],[     1024.4       568.3],[     400.07      537.07],[     1597.8      532.88]
147147.00000000003,4410,[     248.48      831.98],[      270.3      1011.7],[     1016.7       801.4],[     1014.2      1002.3],[     1773.5      826.75],[     1748.3      1003.6],[     1003.7       351.8],[     1023.8       568.2],[     399.38       539.4],[     1593.8       533.7]
147480.6666666667,4420,[     248.42      832.11],[     269.63      1012.5],[       1018       801.9],[     1015.1      1003.2],[     1775.7      827.11],[     1750.3      1004.3],[     1003.6       350.4],[     1025.5      567.95],[     395.79      538.47],[     1595.5      533.12]
147814.33333333334,4430,[     248.62      832.47],[     270.41      1011.8],[       1017      802.02],[     1014.3      1002.8],[     1774.7      827.84],[     1748.9      1004.4],[     1003.9       349.7],[     1024.2      569.49],[     398.41      536.82],[     1594.5       531.9]
148148.0,4440,[     248.38      834.31],[     271.08      1014.1],[     1018.4      800.64],[     1016.3        1002],[     1776.3      823.99],[     1750.1      1000.8],[     1002.1      349.78],[     1025.3      567.86],[     397.63      538.53],[     1590.5      530.04]
148481.6666666667,4450,[     248.81      833.76],[     271.02      1013.6],[       1018      800.79],[     1015.7        1002],[     1775.9      824.47],[       1750      1001.2],[     1002.5      350.07],[     1025.2       567.9],[     397.28      538.93],[     1592.2      531.16]
148815.33333333334,4460,[     248.18      833.03],[     270.33      1013.2],[     1017.6      800.68],[     1015.4      1002.2],[       1776      824.68],[     1750.3        1002],[     1002.9      350.47],[     1024.6      567.63],[     398.19      539.52],[     1592.5      532.22]
149149.0,4470,[     248.01      833.25],[     269.99      1013.3],[     1017.4      801.54],[       1015      1002.9],[     1776.2      826.08],[     1750.6      1003.2],[     1003.3      350.73],[     1024.4      568.47],[        398      539.49],[       1594      532.91]
149482.66666666666,4480,[      248.6      833.69],[     271.03      1013.4],[     1017.7      800.87],[     1015.6        1002],[     1775.8      824.74],[     1750.1      1001.6],[     1002.9      350.82],[     1024.6      568.29],[     399.06      539.67],[     1591.9      531.96]
149816.33333333334,4490,[     248.37      831.67],[     270.29      1011.1],[     1017.1      801.93],[     1014.5      1002.7],[     1774.8      828.23],[     1749.5      1004.9],[     1004.9      351.39],[     1024.1      569.22],[     400.27      538.55],[     1595.7      534.03]
150150.0,4500,[     247.32      829.74],[     268.64      1009.4],[     1015.9      802.49],[     1012.9      1003.4],[     1774.9      830.82],[     1749.8      1007.9],[     1006.2      350.06],[       1023      569.47],[     400.38      536.29],[     1599.1      534.52]
150483.66666666666,4510,[     247.38      829.53],[     268.62      1009.4],[     1014.8       802.9],[     1011.9      1003.9],[     1774.3      831.62],[     1749.4      1008.9],[     1005.8      351.36],[     1021.7      569.94],[     401.12       537.5],[     1598.8      536.39]
150817.33333333334,4520,[     247.55      830.06],[     268.96      1009.9],[     1016.7      802.14],[     1013.8      1003.2],[     1775.9      829.75],[     1750.7        1007],[       1006      350.22],[     1023.8      569.04],[     399.84      537.07],[     1598.6      534.53]
151151.0,4530,[     248.47      832.36],[     270.58      1012.5],[     1018.2      800.89],[     1015.9      1002.4],[       1777      825.73],[     1751.6      1003.1],[     1004.4      350.54],[       1025      567.61],[      399.8      539.09],[     1594.8      532.57]
151484.66666666666,4540,[     248.64      833.41],[     270.99      1012.7],[       1018      801.36],[     1015.6      1002.1],[     1775.5      825.93],[     1749.7      1002.4],[     1003.6      350.72],[     1025.1      569.16],[     398.72      538.87],[     1593.1      532.21]
151818.3333333333,4550,[     248.14      832.68],[     269.72      1012.9],[     1017.1      801.42],[     1014.6      1002.9],[     1779.7      826.51],[     1754.2        1004],[     1004.5      348.65],[     1024.2      568.39],[     398.46      537.83],[     1598.4      532.18]
152152.00000000003,4560,[     248.01      833.49],[     269.66      1013.8],[     1017.7      801.58],[     1015.3      1003.2],[     1780.5      826.07],[     1754.9      1003.4],[     1004.3      348.95],[     1024.9      568.44],[      397.6      538.69],[     1598.4      532.29]
152485.6666666667,4570,[     247.96      832.65],[     269.41      1013.4],[     1016.9      800.89],[     1014.5      1002.8],[     1780.2      825.46],[     1754.7      1003.2],[     1003.7      348.36],[     1023.9      567.36],[     397.55      538.22],[     1598.1      531.86]
152819.33333333334,4580,[     248.45      833.43],[     270.29      1013.1],[       1017      801.49],[     1014.6      1002.6],[     1778.7      826.23],[       1753      1003.1],[       1004      349.16],[     1024.1         569],[     398.69      538.23],[     1597.1      531.98]
153153.00000000003,4590,[     248.54      834.55],[     270.51      1014.5],[     1017.6      801.24],[     1015.3      1002.6],[     1779.8       824.8],[     1753.9      1001.8],[       1003      349.15],[     1024.7      568.56],[     397.44      539.06],[     1595.9       531.3]
153486.6666666667,4600,[     247.91      833.84],[     269.63      1014.4],[     1017.1      801.08],[     1014.8      1002.9],[     1780.2      824.99],[     1754.6      1002.6],[     1003.3      348.64],[     1024.2      567.64],[     397.41      538.73],[     1597.1      531.35]
153820.33333333334,4610,[     248.58      832.41],[     269.91      1012.6],[     1016.3      801.77],[     1013.7      1003.2],[     1778.7      827.49],[     1753.4      1004.8],[     1004.8      348.57],[     1023.3      568.51],[     399.23      537.21],[     1599.2      532.14]
154154.0,4620,[     247.92      832.16],[     269.66      1012.2],[     1017.1      801.37],[     1014.6      1002.7],[     1777.1      826.83],[     1751.7      1004.2],[     1004.7      349.26],[     1024.1      568.29],[     399.11      537.64],[     1596.7       532.2]
154487.6666666667,4630,[     247.86       832.8],[     269.89      1012.8],[     1016.8      801.79],[     1014.5      1003.3],[     1777.1      827.48],[     1751.7      1004.6],[     1004.3      349.75],[     1023.6      568.61],[     399.82      537.74],[     1596.2       532.1]
154821.33333333334,4640,[     248.23      831.17],[     269.74      1010.7],[     1016.6       802.4],[     1013.8      1003.3],[     1775.4      829.75],[     1750.2      1006.5],[     1005.9      349.68],[     1023.7      569.33],[     400.35      536.33],[     1598.5      533.02]
155155.0,4650,[      248.6      832.24],[     270.79      1011.1],[       1017       802.2],[     1014.5      1002.7],[     1774.6      828.72],[     1749.1        1005],[     1005.2      350.97],[       1024      570.06],[     401.19      537.67],[     1595.6      533.19]
155488.66666666666,4660,[     248.48      832.42],[     270.61      1011.7],[     1018.8      801.56],[     1016.2      1002.3],[       1777      827.08],[     1751.3      1003.7],[     1005.3         350],[     1025.9      569.12],[     399.35      537.68],[       1596       532.2]
155822.33333333334,4670,[     248.18      832.07],[     270.22      1011.4],[     1017.2      802.01],[     1014.7      1002.9],[     1776.9      828.36],[     1751.4      1005.1],[     1005.5      350.17],[     1024.1       569.6],[     400.74       537.6],[     1597.1      533.08]
156156.0,4680,[     248.26      832.39],[     269.99      1012.3],[     1016.9      801.23],[     1014.5      1002.5],[     1777.7      826.34],[     1752.2      1003.6],[     1004.2       349.3],[     1023.9      568.46],[     398.98      537.99],[     1596.4      532.23]
156489.66666666666,4690,[     247.33      831.67],[     268.12      1013.2],[     1016.1      801.19],[     1013.5      1003.6],[     1782.1      826.52],[     1757.1      1005.1],[     1004.5      347.56],[     1023.1       566.8],[     397.34      537.86],[     1601.9      532.75]
156823.33333333334,4700,[     248.37       832.7],[     269.43      1013.8],[     1017.2      801.37],[     1014.7      1003.5],[     1782.2       826.1],[     1756.8      1004.2],[     1004.2      347.69],[     1024.4      567.56],[     396.89      537.93],[     1600.3      532.12]
157157.0,4710,[     249.33      831.89],[     270.15      1013.5],[     1018.4      801.31],[     1015.8      1003.7],[     1783.8       826.5],[     1758.7      1004.9],[     1005.8      347.72],[     1025.5       566.8],[     398.13      537.84],[     1602.9      532.57]
157490.66666666666,4720,[     248.99      832.42],[     270.25      1013.2],[     1017.7      801.06],[     1015.2        1003],[     1782.7      825.97],[     1757.4      1003.9],[     1005.5      347.72],[     1024.7      567.51],[     399.12      537.82],[     1601.3      532.03]
157824.3333333333,4730,[     249.21      833.71],[     270.86      1014.2],[     1018.9      801.12],[     1016.5      1002.9],[     1782.7      825.12],[     1757.2      1002.7],[     1005.3      348.13],[       1026      567.89],[     398.77      538.48],[     1599.8      531.41]
158158.00000000003,4740,[      248.6      833.59],[      270.7      1013.7],[     1018.3      801.03],[     1016.1      1002.6],[     1779.4      825.17],[     1753.8      1002.4],[     1004.5      349.48],[     1025.3      567.96],[     399.27      538.89],[     1596.4      531.63]
158491.6666666667,4750,[     248.67      833.47],[     271.06      1012.8],[     1017.4      801.44],[     1015.2      1002.3],[     1776.1      826.16],[     1750.3      1002.9],[     1003.9      350.72],[     1024.2      569.31],[     400.37      538.99],[     1593.5      532.34]
158825.33333333334,4760,[     248.74      834.06],[      271.4      1012.8],[     1017.9      801.31],[     1015.7      1001.8],[     1775.2      825.54],[     1749.3      1001.8],[     1003.6      350.85],[     1024.8      569.61],[     400.05         539],[     1592.2      531.67]
159159.00000000003,4770,[     247.93       831.9],[     269.86      1011.7],[     1017.1      801.27],[     1014.7      1002.4],[     1776.1      826.72],[     1750.6      1003.9],[     1004.1      350.67],[     1024.1      568.34],[     399.32      538.71],[     1595.1      533.24]
159492.6666666667,4780,[     247.95      830.61],[     269.47      1010.2],[       1017      802.52],[     1014.1      1003.3],[     1775.5       830.1],[     1750.5      1006.9],[     1006.4      351.18],[     1024.1      569.55],[      400.5      537.81],[     1598.9      535.03]
159826.33333333334,4790,[     247.94      832.39],[     270.22      1012.1],[     1017.6      801.09],[     1015.4      1002.3],[     1776.2      826.27],[     1750.7      1003.3],[     1004.4      350.61],[     1024.4      568.25],[     400.23      538.73],[     1594.5      532.56]
160160.0,4800,[      248.2      833.92],[     270.89      1013.8],[     1018.4      800.96],[     1016.4      1002.2],[     1776.3      824.71],[     1750.6      1001.8],[     1003.4      351.63],[     1025.1      568.06],[     399.64      540.47],[       1592      532.39]
160493.6666666667,4810,[     248.36      832.87],[     269.99      1013.7],[     1017.9      800.94],[     1015.6      1002.8],[     1778.6       825.1],[     1753.2      1002.9],[     1003.9      349.53],[       1025      567.28],[     397.82      539.23],[       1596      532.37]
160827.33333333334,4820,[     247.94      832.82],[     269.51      1013.3],[     1016.9      801.39],[     1014.5      1003.1],[     1778.4      826.24],[     1753.1      1003.8],[     1004.3      349.23],[       1024      567.82],[     398.49      538.46],[     1597.5      532.29]
161161.0,4830,[     248.77      833.89],[     270.54      1013.9],[     1017.7      801.74],[     1015.2      1003.1],[     1779.4      826.13],[     1753.9      1003.2],[     1004.5      349.78],[     1024.7      568.82],[     398.89      539.19],[     1597.7      532.49]
161494.6666666667,4840,[     249.01      833.21],[     270.66      1013.8],[     1017.8      800.64],[     1015.6      1002.4],[     1779.8       824.4],[     1754.3      1002.1],[     1004.1      349.17],[     1024.9      567.17],[     398.68      539.27],[       1597      531.89]
161828.33333333334,4850,[     248.89      834.58],[     270.92      1014.6],[     1017.9      801.07],[     1015.7      1002.5],[     1779.7      824.47],[       1754      1001.5],[     1003.6      349.22],[       1025      568.33],[     398.42      539.28],[       1596       531.2]
162162.0,4860,[     249.49      833.31],[     271.09      1013.6],[     1018.1      801.37],[     1015.7      1002.9],[     1779.1      825.77],[     1753.9      1003.2],[     1005.3      349.29],[     1025.1      568.29],[     400.07      538.87],[     1597.9      532.22]
162495.66666666666,4870,[     249.41      833.74],[     271.28      1014.2],[     1018.6      801.02],[     1016.4      1002.7],[     1779.4       824.8],[     1754.1      1002.3],[     1004.7      349.87],[     1025.5      567.47],[      399.7      539.62],[     1596.7      531.91]
162829.33333333334,4880,[     249.32      833.53],[     271.41      1013.2],[       1018       801.5],[     1015.7      1002.7],[     1777.4      826.14],[     1751.8      1003.1],[     1004.6         350],[     1024.9      568.94],[     400.26       538.7],[     1595.5      532.12]
163163.0,4890,[     249.02      834.86],[     271.77      1014.2],[     1018.6      800.97],[     1016.6      1001.8],[     1775.6      824.05],[     1749.9      1000.6],[     1003.5      351.71],[     1025.5      568.73],[     400.06      540.81],[     1591.5      531.91]
163496.66666666666,4900,[     249.02      832.74],[     271.06        1012],[     1018.1      801.67],[     1015.7      1002.3],[     1775.8      826.84],[     1750.2      1003.4],[     1004.8      350.87],[     1025.2       569.6],[     399.79      538.86],[     1594.8      533.15]
163830.3333333333,4910,[     248.48      830.22],[     269.71      1009.9],[     1016.7       802.1],[     1013.8        1003],[     1775.1      829.56],[     1750.2      1006.6],[     1006.3      350.08],[     1023.8      569.04],[     400.53      536.87],[     1598.8      534.04]
164164.00000000003,4920,[     248.44      831.11],[     269.98      1010.3],[     1015.8       802.7],[     1012.9      1003.2],[       1773      830.27],[     1747.9      1006.6],[       1005      350.97],[     1022.9      569.96],[      400.3      537.04],[     1596.7      534.03]
164497.6666666667,4930,[     248.01      831.42],[     269.53      1011.3],[     1016.9      801.92],[     1014.2      1002.9],[     1775.3      828.26],[     1750.2      1005.1],[     1004.7      350.74],[     1024.1      568.52],[     398.79      538.13],[     1596.9      533.68]
164831.33333333334,4940,[      248.9      834.31],[      271.5      1013.6],[     1018.5      801.21],[     1016.3        1002],[     1775.8      824.99],[       1750      1001.3],[     1003.4      351.39],[     1025.5      568.81],[     399.23      539.93],[     1592.2      531.93]
165165.00000000003,4950,[     249.21       833.4],[     271.85      1012.5],[     1018.8      801.58],[     1016.6      1002.3],[     1775.6      826.57],[     1749.7      1002.9],[     1004.7      351.26],[     1025.8       569.4],[     400.67      538.83],[     1593.3      532.33]
165498.6666666667,4960,[     248.15      833.84],[     270.07      1013.8],[     1017.2      801.46],[     1014.9      1002.8],[     1777.9      825.71],[     1752.3      1002.7],[     1003.6      349.45],[     1024.3      568.74],[     398.26      538.86],[     1595.6      531.91]
165832.33333333334,4970,[     248.93      832.85],[     270.49      1013.2],[       1018      801.36],[     1015.6        1003],[     1779.3      826.12],[     1754.1      1003.7],[     1005.6      349.05],[       1025       568.2],[     399.74      538.59],[     1598.5      532.49]
166166.0,4980,[     249.11      833.18],[     270.74      1013.5],[     1017.9      801.28],[     1015.5      1002.8],[     1778.5      825.72],[     1753.1      1003.1],[     1004.6       349.2],[       1025      567.86],[     398.92      538.43],[     1597.1      531.75]
166499.6666666667,4990,[     248.62      832.82],[     270.53      1012.5],[       1017      801.46],[     1014.5      1002.6],[     1777.1      826.56],[     1751.4      1003.6],[     1004.1      349.65],[       1024      569.07],[     399.43      538.14],[     1595.4      532.33]
166833.33333333334,5000,[     249.08      834.36],[     271.66      1013.6],[     1017.5      801.07],[     1015.5        1002],[     1775.9      824.76],[       1750      1001.4],[     1002.8      350.72],[     1024.3      569.25],[     399.86      539.53],[     1591.4       531.6]
167167.0,5010,[     249.26      833.57],[     271.57      1012.7],[     1018.1      801.75],[     1015.8      1002.4],[     1776.1      826.68],[     1750.3      1003.1],[     1004.5      350.48],[     1025.1      569.66],[     400.12      538.27],[     1594.1      531.89]
