Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
126126.0,3780,[     84.433      774.49],[     105.95       985.2],[      968.1      744.59],[      966.6      980.14],[     1836.6      781.02],[     1813.1       988.5],[     956.65       203.2],[     974.44      468.77],[     258.46       417.9],[     1642.8      416.75]
126459.66666666667,3790,[     82.581      771.21],[     103.32      985.73],[     966.84      743.42],[     964.93      980.85],[     1834.2      778.97],[     1811.4       988.7],[     956.87      201.85],[     973.42      463.85],[     256.24       416.7],[     1643.3      416.37]
126793.33333333334,3800,[     82.982      771.25],[     103.99      985.58],[     967.48      743.52],[     965.67      980.72],[     1834.3      779.17],[     1811.3      988.73],[     956.79       202.4],[     974.01      464.26],[     256.34      416.99],[     1642.2      416.81]
127127.00000000001,3810,[     83.918       770.7],[     105.03      984.71],[     966.65       743.1],[     965.02      980.13],[     1833.3      779.14],[     1810.1      988.61],[     956.81      201.55],[     972.91      464.27],[     258.31       415.6],[     1641.3      415.79]
127460.66666666667,3820,[     83.903      770.99],[     105.45      984.41],[     967.34      743.42],[     965.74      980.14],[     1833.5      779.82],[     1810.1      988.94],[     957.87      201.89],[     973.53      465.19],[     259.66      415.38],[     1641.6      415.89]
127794.33333333334,3830,[     84.614      771.14],[     106.22      984.13],[     966.64      743.64],[        965      980.18],[     1833.3      780.29],[     1809.5      989.18],[     957.48      201.99],[     972.84      465.94],[     260.29      414.99],[       1641      415.95]
128128.00000000001,3840,[     84.434      771.19],[     105.87      984.71],[     967.36      743.41],[     965.76      980.06],[       1833      779.43],[     1809.7      988.54],[     957.41      202.53],[     973.61      465.17],[     259.36      416.15],[     1640.6      416.26]
128461.66666666667,3850,[     83.814      770.91],[     105.14      984.99],[     967.66      743.44],[     966.02      980.56],[     1833.2       779.6],[       1810       989.2],[     957.75      202.08],[     973.92      464.48],[     258.85      415.84],[     1641.3      416.13]
128795.33333333333,3860,[     83.497      770.66],[     104.69      985.13],[     967.55      743.17],[     965.93      980.56],[     1834.1       779.2],[       1811      989.09],[     957.57       201.9],[     973.78      463.73],[      258.3      416.08],[     1642.1      416.24]
129129.00000000001,3870,[     84.114      770.43],[      105.2      984.93],[     967.74      742.87],[     966.11      980.13],[     1833.8      778.63],[     1810.6      988.45],[      956.8      202.09],[     974.05      463.46],[     257.45      416.25],[     1640.9      416.23]
129462.66666666667,3880,[       83.2      770.58],[     104.26      985.28],[     967.27      743.27],[     965.54      980.71],[       1834       779.1],[     1810.6      989.13],[     956.37      202.67],[     973.65      463.68],[     256.51      416.89],[     1640.8      417.17]
129796.33333333334,3890,[     83.409      770.33],[      104.6      984.96],[     967.09      743.28],[     965.39      980.79],[     1834.1      779.45],[     1810.8      989.56],[      956.9      203.25],[     973.36       463.8],[     258.02      417.18],[     1641.2      417.84]
130130.0,3900,[     83.903      774.32],[     105.74      985.95],[     969.41      744.97],[     968.16       981.2],[     1836.9      781.78],[     1813.5      990.12],[     957.82       204.6],[     975.36      468.09],[     259.42      419.31],[     1642.8      418.38]
130463.66666666669,3910,[     79.022       766.4],[     100.27      985.58],[     965.24      743.59],[     963.12      983.58],[     1835.6       781.6],[     1811.8      994.78],[     958.49      203.49],[     971.38      459.69],[     255.61      417.85],[     1644.7      422.93]
130797.33333333334,3920,[     79.689       766.8],[     100.94      985.62],[     965.44      743.47],[     963.26      983.14],[     1834.1      780.94],[     1810.1      993.72],[      957.6      203.77],[     971.78      460.14],[     254.79      418.04],[     1642.4      422.58]
131131.0,3930,[     84.109      774.79],[     105.94      986.37],[     969.34       744.9],[     968.07      981.11],[     1836.6      781.18],[     1812.9      989.43],[      956.7      204.48],[     975.45      468.19],[     258.17      419.33],[     1641.1      417.88]
131464.66666666666,3940,[      84.06      774.52],[     105.97      985.89],[     969.24      744.72],[     968.01      980.64],[     1836.2      780.97],[     1812.5      989.03],[     956.47      205.15],[     975.29      468.19],[     258.23      419.94],[     1640.7      418.48]
131798.33333333334,3950,[     82.918      770.46],[     103.99      985.11],[     967.59       742.7],[     965.87      980.09],[     1833.9      778.15],[     1810.7      988.09],[     956.23      202.18],[     974.03      463.13],[     255.94      416.77],[     1640.7      416.47]
132132.0,3960,[     83.185      771.03],[     104.02      985.86],[      967.3       742.7],[     965.63      980.15],[     1833.6      777.66],[     1810.6      987.56],[     955.57      201.43],[     973.77      462.78],[     255.04       416.5],[     1640.7      415.41]
132465.66666666666,3970,[      80.01      767.36],[     101.07      985.66],[     963.33      743.35],[     960.94      982.72],[     1831.3      780.41],[     1807.5      992.68],[     957.26      203.25],[     969.89      460.32],[     255.67      417.39],[     1642.3      421.52]
132799.33333333334,3980,[     84.158      774.33],[     105.72      985.49],[     968.67      744.43],[     967.28       980.3],[     1837.5      780.88],[     1813.9       988.7],[     956.77      202.56],[     974.92      467.98],[     257.95      417.39],[     1643.1       416.1]
133133.0,3990,[     84.134      774.38],[     105.74      985.23],[     968.11      744.26],[     966.74       979.9],[     1836.1      780.56],[     1812.6      988.13],[     956.36      202.49],[     974.34      468.25],[     258.13      417.33],[       1642      415.89]
133466.66666666666,4000,[     81.769      766.84],[     102.97      985.25],[     965.04      742.75],[     962.66       982.1],[     1831.8       779.6],[     1807.6      991.83],[     957.47      203.25],[     971.68      459.48],[     255.85      416.96],[     1641.2      420.94]
133800.3333333333,4010,[     82.368      770.58],[     103.11      985.51],[     966.32      742.93],[     964.56      980.61],[     1833.2      778.41],[     1810.4      988.55],[     955.86      201.48],[     972.75      463.06],[     255.76      416.37],[     1641.3      416.04]
134134.0,4020,[     83.443      771.37],[     104.38      985.97],[     967.14      743.23],[      965.4      980.48],[     1833.5      778.16],[     1810.3      987.93],[     955.27      203.61],[     973.67      463.85],[     255.44      418.49],[     1639.8       417.7]
134467.6666666667,4030,[     79.955       766.3],[     100.91      985.21],[     965.17      742.47],[     963.11      982.21],[     1834.8      779.57],[     1811.5      992.34],[     958.04      202.01],[     971.36      458.91],[     255.62      417.04],[     1644.5      420.79]
134801.33333333334,4040,[     79.504      766.09],[     100.56      984.86],[     965.75      742.34],[     963.59      981.97],[     1835.2      779.54],[     1811.5      992.15],[      957.5      201.52],[     972.13      458.97],[     253.87      416.28],[     1643.7      420.25]
135135.00000000003,4050,[     83.255       770.5],[     104.39      984.86],[     967.52      742.98],[     965.75      980.13],[     1833.4      778.66],[     1809.8      988.33],[     955.54      202.55],[     974.03      463.73],[      255.3      416.64],[     1639.6      416.74]
135468.6666666667,4060,[     79.122      766.96],[     100.51      985.68],[      966.5      742.99],[     964.42       982.6],[     1835.5      780.12],[     1811.6      992.73],[     957.89      202.48],[     972.83      459.54],[     253.87      417.28],[     1643.4      421.08]
135802.33333333334,4070,[     79.794      766.96],[      101.2      985.64],[     966.14      742.87],[     964.13      982.47],[     1835.4      780.03],[     1811.3      992.52],[     957.01       202.2],[     972.42      459.63],[     253.78      416.74],[     1642.3      420.51]
136136.0,4080,[     84.123      770.86],[     105.17      985.28],[     966.77      743.07],[     965.16      980.22],[     1833.1      778.63],[     1809.5      988.32],[     954.78      202.26],[     973.14      463.91],[     255.67      416.39],[     1638.6      416.27]
136469.6666666667,4090,[     82.908      771.09],[     103.97      985.49],[     966.61      742.97],[     964.88      980.21],[       1833       778.2],[     1809.8      987.81],[     955.19      202.73],[      973.1       463.8],[     255.66      417.33],[     1639.6      416.68]
136803.33333333334,4100,[     82.152      770.85],[      102.9      985.49],[     965.63      742.86],[     963.79      980.47],[     1833.1      778.28],[     1810.1      988.14],[     955.18      201.14],[     972.18       463.4],[     255.27      415.92],[     1640.9      415.47]
137137.0,4110,[     84.048      774.49],[     105.71       985.1],[     967.32      744.21],[     965.95      979.86],[       1836      780.48],[     1812.4         988],[     955.82      202.32],[     973.55      468.79],[      258.5      417.08],[     1641.2      415.69]
137470.66666666666,4120,[     84.298      774.34],[     105.94      985.13],[     967.86      744.05],[     966.43      979.89],[     1836.1      780.29],[     1812.5      987.82],[     955.89      202.28],[     974.17      468.46],[     258.28      417.05],[     1641.2       415.6]
137804.33333333334,4130,[     80.415      766.65],[     101.43      985.37],[     963.89      742.95],[     961.47      982.62],[     1832.5      780.19],[     1808.5      992.76],[     957.29       202.6],[     970.48      459.27],[     255.23      416.52],[     1642.8      420.97]
138138.0,4140,[     80.505      766.34],[     101.63      984.89],[        964      742.69],[      961.5      982.21],[       1831       779.9],[       1807      992.28],[     957.34      203.28],[     970.66      459.26],[     255.54      416.84],[     1641.6      421.29]
138471.66666666666,4150,[     81.859      770.36],[     102.51      985.31],[     965.49      742.96],[     963.68      980.67],[     1832.9      778.69],[     1810.1      988.84],[     955.42       201.5],[     971.92      463.02],[     255.39      416.25],[     1641.5      416.23]
138805.33333333334,4160,[     83.235      771.44],[     104.42      985.68],[     967.24      743.31],[     965.53      980.37],[     1833.1      778.44],[     1809.8      987.96],[      955.5      203.85],[      973.7      464.26],[        256      418.41],[     1639.5      417.73]
139139.0,4170,[     83.216      771.13],[     104.25      985.83],[     967.65      743.54],[     965.89      980.91],[     1834.6      779.01],[     1811.2         989],[     956.25      203.55],[     974.13      463.93],[     255.97      418.12],[     1641.1      418.03]
139472.66666666666,4180,[     83.457      770.49],[     104.49      984.96],[     966.92      743.23],[     965.15       980.4],[     1833.4         779],[     1809.9      988.85],[     955.74      203.22],[     973.37      463.91],[     256.14      417.25],[     1639.9      417.62]
139806.3333333333,4190,[     83.152      770.57],[     104.15      985.17],[     966.91      743.27],[     965.13      980.41],[       1834      778.88],[     1810.4      988.77],[     955.27      203.77],[     973.41      463.81],[     255.19      418.04],[       1640      418.28]
140140.00000000003,4200,[     83.304      770.81],[     104.37       985.4],[     967.05       743.5],[     965.25      980.79],[     1833.8      779.17],[     1810.2      989.06],[     955.35      203.84],[     973.55      464.12],[      255.6      417.91],[     1639.6       418.2]
140473.6666666667,4210,[     83.385      770.71],[     104.34      984.93],[     966.53      743.48],[     964.68      980.35],[     1832.6      779.16],[     1809.3      988.68],[     955.43      204.39],[     973.04      464.42],[        256      418.45],[     1639.9      418.73]
140807.33333333334,4220,[     82.623      770.87],[     103.52       985.3],[     965.96      742.92],[     964.19      980.26],[     1832.5      778.39],[     1809.5      988.08],[     955.45      201.78],[     972.42      463.59],[     255.95      416.32],[     1640.5      415.89]
141141.00000000003,4230,[     84.062      773.98],[     105.51      984.94],[     967.35      744.24],[     965.91      980.09],[     1835.7      780.82],[     1812.3      988.54],[     956.26       202.7],[     973.57      468.27],[     258.65       417.4],[     1642.2      416.35]
141474.6666666667,4240,[     84.019      774.23],[     105.57      984.96],[     967.67      744.44],[     966.13      980.13],[     1836.2      781.11],[     1812.8      988.53],[     956.72         203],[     973.99      468.44],[     258.75       417.5],[     1643.2      416.47]
141808.33333333334,4250,[     79.802      766.56],[     100.91      984.94],[     963.71      743.05],[     961.14      982.47],[     1831.9       780.5],[     1807.8      992.78],[     957.29      203.03],[     970.42      459.73],[     254.91      416.56],[     1642.6       421.3]
142142.0,4260,[     84.082      774.43],[      105.8      985.04],[     967.32      744.14],[     965.93      979.86],[     1836.2      780.42],[     1812.4      987.96],[     955.64      202.75],[     973.54      468.77],[     258.56      417.45],[       1641      416.09]
142475.6666666667,4270,[      81.72      771.08],[      102.9      985.79],[     966.94      743.01],[     965.25      980.53],[     1834.5       778.4],[     1811.1      988.28],[     955.23      202.06],[     973.38      463.22],[     254.51      416.83],[     1640.7      416.26]
142809.33333333334,4280,[      83.24      770.77],[     104.34      985.12],[      966.5      743.23],[     964.79      980.37],[     1833.1      778.98],[     1809.6      988.64],[     955.23      203.07],[      972.9      464.07],[        256      417.13],[     1639.6      417.23]
143143.0,4290,[     83.291      770.82],[      104.3      985.15],[     967.38      743.39],[     965.52      980.31],[       1833      778.82],[     1809.3      988.41],[     954.93      203.85],[     974.03      464.25],[     254.32      418.01],[     1638.8      418.11]
143476.66666666666,4300,[     83.212      770.52],[     104.14      984.96],[     967.49      743.39],[     965.61      980.24],[       1833      778.92],[     1809.5      988.59],[     955.22      204.21],[     974.11         464],[      254.3      418.41],[     1639.5      418.71]
143810.33333333334,4310,[     83.306      770.71],[     104.34      985.02],[     968.25      743.65],[      966.3      980.49],[     1834.6       779.3],[     1810.8      988.95],[     955.97      204.12],[     974.95      464.41],[     254.53      418.26],[     1640.6      418.82]
144144.0,4320,[     83.447      770.34],[     104.32      984.88],[     967.85      743.44],[     965.94      980.33],[     1834.2         779],[     1810.4      988.85],[     955.13      204.31],[     974.53      464.05],[      253.8      418.52],[     1639.6      419.14]
144477.66666666666,4330,[     83.314       770.4],[     104.28      984.61],[     967.35      743.32],[     965.48      980.06],[     1832.9      779.08],[     1809.3      988.57],[     955.14      203.46],[     973.96       464.1],[     254.31       417.4],[     1639.5       417.9]
144811.33333333334,4340,[     83.226      770.75],[     104.28      985.11],[     967.85      743.02],[     966.04      980.21],[     1835.1      778.55],[     1811.7      988.21],[     956.48      202.38],[     974.39      463.67],[     255.92       416.9],[       1642      416.78]
145145.0,4350,[     83.253      770.41],[     103.91      984.89],[     966.27      743.19],[     964.44      980.38],[     1833.4      779.04],[     1810.4      988.85],[     956.09      202.02],[     972.74      463.75],[     256.19      416.45],[     1641.9      416.79]
145478.66666666666,4360,[     82.402      769.85],[     102.81      984.58],[     965.18      743.37],[     963.19      980.83],[     1833.3      779.71],[     1810.6      989.82],[     956.51      202.17],[     971.68      463.73],[     256.66      416.52],[     1643.4      417.61]
145812.3333333333,4370,[     82.641      770.21],[     103.38      984.37],[     965.82      743.16],[     963.85      980.22],[     1832.6      779.24],[     1809.6      988.79],[     956.06      201.95],[     972.42      464.17],[     256.16      415.98],[     1641.5      416.61]
146146.00000000003,4380,[     83.009      770.16],[     103.56      984.73],[     966.19      743.07],[     964.22      980.33],[     1833.3      778.85],[     1810.3      988.71],[     955.96      202.26],[      972.8      463.62],[     255.71      416.66],[     1641.9      417.09]
146479.6666666667,4390,[     82.708      770.18],[     103.42      984.88],[     966.68      742.79],[     964.79      980.19],[     1832.9      778.39],[     1809.9      988.32],[     955.95      201.81],[     973.27       463.1],[      255.4       416.3],[     1641.1      416.31]
146813.33333333334,4400,[     82.533      771.19],[     103.58      985.62],[     967.11      743.58],[     965.27      980.75],[     1834.6      779.13],[     1811.2      988.78],[     955.56      203.55],[     973.68      464.24],[     254.95      418.02],[     1641.1      417.97]
147147.00000000003,4410,[      82.77      770.73],[     103.97      984.95],[     967.11       743.2],[     965.32      980.16],[       1833       778.8],[     1809.5       988.3],[     955.38      203.65],[     973.63      464.09],[     255.32      417.73],[     1639.5      417.74]
147480.6666666667,4420,[     83.061      770.68],[     104.29      984.84],[     967.78      743.33],[     965.89      980.35],[     1834.3      779.07],[     1810.7      988.64],[     956.22      203.71],[     974.37      464.41],[     255.96      417.75],[     1640.5      418.13]
147814.33333333334,4430,[      83.18      770.64],[     104.36      984.96],[     968.62      743.63],[     966.69      980.62],[       1835      779.35],[     1811.4      989.08],[      956.8      204.46],[     975.24      464.44],[     255.74      418.67],[     1641.3      419.29]
148148.0,4440,[     83.526      770.36],[     104.45      984.83],[     968.25      743.57],[     966.25      980.52],[     1834.7      779.25],[     1811.2      989.06],[     956.76      204.86],[     974.94      464.19],[     255.71      419.13],[     1641.7      419.87]
148481.6666666667,4450,[     81.197      765.47],[     102.24      984.55],[     968.81      741.93],[     966.56      981.48],[     1837.6      778.66],[     1813.8      991.58],[     959.74      203.27],[     975.32      458.12],[      254.9      418.51],[     1645.6      422.49]
148815.33333333334,4460,[     80.203      765.03],[     101.22      983.95],[      966.9      741.77],[     964.67      981.14],[     1835.5      778.76],[     1811.8      991.55],[     958.65      203.44],[     973.33      458.18],[     254.68      418.37],[     1644.3       422.6]
149149.0,4470,[     83.093      770.02],[     104.18      984.24],[     967.17      743.32],[     965.23      980.03],[     1832.8      779.15],[     1809.3      988.72],[     955.84      205.48],[     973.75      464.22],[      255.8      419.34],[     1639.9      420.13]
149482.66666666666,4480,[     83.928      770.28],[      104.9      984.51],[     967.95      743.32],[     965.98      979.91],[     1832.9      778.76],[     1809.2      988.27],[     955.56      205.47],[     974.65      464.18],[      254.9      419.45],[     1639.2      419.94]
149816.33333333334,4490,[     80.244      765.79],[     101.12      985.01],[     966.54       742.3],[     964.32      981.96],[     1835.9      779.08],[       1812       992.1],[     957.69      203.25],[     972.99      458.43],[     253.59      418.32],[     1643.7      422.32]
150150.0,4500,[     80.136      765.25],[     100.91      984.55],[      966.2      742.34],[     963.89      982.11],[     1836.2      779.58],[     1812.3      992.75],[        958      203.21],[     972.67      458.38],[     253.93      418.09],[     1644.7      422.82]
150483.66666666666,4510,[     83.516      770.38],[     104.48      984.82],[     968.28       743.4],[     966.26      980.41],[     1834.5      779.02],[     1810.8      988.76],[     956.01      204.17],[     975.05      464.17],[     254.74      418.29],[     1640.5      418.93]
150817.33333333334,4520,[     83.815       770.7],[     104.69      985.39],[     968.21      743.77],[     966.26      980.86],[     1835.3      779.38],[     1811.8      989.29],[     956.25       204.8],[     974.88      464.27],[     255.25       419.1],[     1641.3      419.67]
151151.0,4530,[     82.796      770.72],[     103.81      985.08],[     967.51      743.17],[     965.65       980.2],[     1834.7      778.66],[       1811      988.26],[     955.29      202.73],[     974.14      463.86],[     254.16      417.06],[     1640.6      417.09]
151484.66666666666,4540,[     83.057       770.6],[     103.84      985.01],[     966.64      743.17],[     964.79      980.42],[     1833.6      778.84],[     1810.4      988.63],[     956.15      201.96],[     973.17      463.98],[     256.17      416.41],[     1641.3      416.56]
151818.3333333333,4550,[     82.698      770.06],[     103.28      984.79],[     966.57      743.03],[     964.61      980.45],[     1834.1      778.95],[     1811.1      988.89],[     956.52      201.71],[     973.16      463.24],[     255.79      416.21],[       1643      416.64]
152152.00000000003,4560,[     83.395      769.98],[     103.87      984.48],[      965.3      742.86],[     963.34      980.15],[     1833.4      778.78],[     1810.4      988.58],[     955.89      201.66],[     971.85      463.43],[     256.62      415.95],[     1642.4      416.49]
152485.6666666667,4570,[     83.043      770.22],[     103.75      984.59],[        966      742.78],[     964.08      979.96],[     1833.3      778.45],[     1810.1      988.13],[     955.83      201.73],[     972.59      463.44],[     256.01      416.05],[     1641.5      416.22]
152819.33333333334,4580,[     83.856      773.79],[     105.34      984.68],[     967.36      744.03],[     965.92      979.77],[     1835.8      780.43],[     1812.3      988.16],[     955.77      202.95],[     973.59      468.32],[      258.1      417.76],[     1641.4      416.69]
153153.00000000003,4590,[     82.182      770.44],[     103.32      984.73],[     966.99       742.7],[     965.19      979.87],[     1832.9      778.35],[     1809.6      987.94],[     955.98       201.6],[      973.5      463.26],[     255.41      415.84],[     1640.7      415.66]
153486.6666666667,4600,[     83.054      770.23],[     104.07      984.52],[     966.55      743.09],[      964.7         980],[     1832.6      778.83],[     1809.2       988.4],[     955.46      203.97],[     973.06      463.83],[     255.85       417.9],[     1639.9      418.21]
153820.33333333334,4610,[     83.654      770.33],[     104.75      984.66],[     967.69      743.09],[     965.88      980.15],[     1834.7       778.9],[     1811.2      988.63],[     956.67      203.34],[     974.17      463.82],[     256.75      417.44],[     1641.6      417.83]
154154.0,4620,[     83.581      770.73],[     104.61      985.26],[     968.93      743.77],[        967      980.64],[       1835       779.3],[     1811.4       989.1],[     956.83      205.22],[     975.59      464.18],[     255.27      419.63],[     1641.5      420.11]
154487.6666666667,4630,[     83.401      770.48],[      104.4      985.04],[     968.36      743.59],[     966.42      980.47],[       1834      779.12],[     1810.5      988.92],[     956.37      205.31],[     975.02      464.04],[     255.19      419.58],[     1640.6      420.06]
154821.33333333334,4640,[      82.72      770.31],[     103.69      985.05],[     968.23      743.45],[     966.34      980.57],[       1835      779.23],[     1811.6      989.24],[     956.74      204.08],[     974.78      463.44],[     255.07      418.48],[     1642.3      419.01]
155155.0,4650,[     82.799      770.47],[     103.91      984.82],[     967.85      742.94],[     966.04      979.98],[     1834.4      778.54],[     1810.9      988.16],[     955.99      202.74],[      974.4      463.42],[     254.94      417.05],[     1641.2      417.07]
155488.66666666666,4660,[     83.932       774.4],[     105.52      985.18],[     967.48      744.11],[     966.19      979.67],[     1836.8      780.12],[       1813      987.75],[     954.95      202.91],[     973.66      468.55],[     257.07      418.16],[     1640.9      416.67]
155822.33333333334,4670,[     82.829      769.88],[     103.35      984.58],[     965.88      742.96],[     963.98      980.24],[     1834.4      778.96],[     1811.3      988.94],[     956.24      201.52],[     972.38      463.12],[     255.94         416],[     1643.2      416.64]
156156.0,4680,[     84.163      773.98],[     105.61       985.2],[     968.36      744.37],[     966.89       980.3],[     1837.8      780.92],[     1814.3      988.76],[     956.38      203.16],[     974.65      467.98],[     257.72      417.92],[     1643.2      416.91]
156489.66666666666,4690,[     84.082      773.72],[     105.74      984.36],[     967.82      743.93],[     966.44      979.22],[     1836.5      780.34],[     1812.6      987.75],[     955.44      203.17],[     974.04      468.09],[     257.23      417.77],[     1641.5      416.72]
156823.33333333334,4700,[     80.551      765.47],[     101.75      983.81],[     964.37      741.67],[     961.92         981],[     1831.9      778.84],[     1807.8      991.11],[     957.55      202.12],[     971.02      458.27],[     255.51      415.57],[     1642.2      419.89]
157157.0,4710,[     82.897      770.94],[     104.03      985.17],[     967.69      743.18],[     965.88      980.16],[     1834.1      778.57],[     1810.7      988.09],[     955.91      203.22],[     974.27      463.97],[     255.26      417.66],[     1640.8      417.44]
157490.66666666666,4720,[      82.81      770.84],[      104.1      984.93],[     967.06      743.14],[     965.32      980.09],[     1833.6      778.75],[     1810.2      988.22],[     956.05      203.63],[     973.48       464.1],[      256.5      417.83],[     1640.6      417.74]
157824.3333333333,4730,[     83.289      770.04],[     104.35      984.39],[     967.14      742.87],[     965.38      979.85],[     1833.7      778.67],[     1810.2      988.41],[     955.78      203.35],[     973.55      463.52],[     255.93      417.42],[     1640.5      417.82]
158158.00000000003,4740,[       83.2      770.21],[     104.29      984.78],[     968.46      743.23],[     966.61       980.3],[     1835.5      778.95],[     1811.9      988.92],[     956.79      204.24],[     974.97      463.63],[     255.72      418.63],[     1641.9       419.2]
158491.6666666667,4750,[     83.435      770.39],[     104.58       984.9],[     968.77      743.05],[        967      980.08],[     1835.3      778.62],[     1811.6      988.45],[     956.64      203.22],[     975.29      463.38],[     255.39       417.6],[     1641.4      417.75]
158825.33333333334,4760,[     83.277      770.93],[     104.41      985.37],[     968.54      743.84],[     966.63       980.9],[     1834.9      779.56],[     1811.3      989.36],[     956.89      204.35],[     975.18      464.49],[     255.78      418.54],[     1641.3      419.03]
159159.00000000003,4770,[     83.209      770.44],[     104.33       984.9],[     968.45      743.38],[     966.58       980.4],[     1835.1      779.12],[     1811.5       988.9],[      956.4      203.82],[     975.05      463.97],[      255.2         418],[     1641.1      418.51]
159492.6666666667,4780,[     83.001      770.83],[     104.19      985.07],[     968.02      743.82],[     966.12      980.73],[       1834      779.61],[     1810.3      989.23],[     956.05      204.61],[     974.64      464.77],[     255.25       418.6],[       1640       419.2]
159826.33333333334,4790,[     82.944      770.95],[      104.2      985.15],[        968      743.81],[     966.09      980.79],[     1834.4      779.61],[     1810.7      989.21],[     956.12      204.67],[     974.61      464.79],[     255.47      418.66],[     1640.4      419.22]
160160.0,4800,[     83.354      770.37],[     104.43      984.57],[     967.28      742.99],[     965.47      979.86],[     1834.1      778.61],[     1810.6       988.1],[     955.59      203.48],[     973.79      463.91],[     255.59      417.65],[     1640.5      417.84]
160493.6666666667,4810,[     83.138       770.5],[     103.98      985.05],[     966.78      742.49],[      965.1      979.73],[     1833.3      777.67],[     1810.2      987.51],[     955.59      201.65],[     973.21      462.92],[     255.59      416.49],[     1640.7      415.86]
160827.33333333334,4820,[     83.364      770.71],[     104.24      984.43],[     965.05      742.84],[     963.25      979.56],[       1833      778.15],[     1809.4      987.64],[     954.79       202.6],[     971.55      464.75],[     256.52      417.17],[     1639.6      417.39]
161161.0,4830,[     82.508      770.42],[     103.16      985.08],[     965.79      742.92],[     963.93      980.36],[     1834.2      778.69],[     1811.1      988.57],[     955.77      201.04],[     972.31      463.16],[     255.52      415.67],[     1642.6       415.8]
161494.6666666667,4840,[     80.304      766.64],[     101.05       985.7],[     963.53       742.6],[     961.14      982.45],[     1833.5      779.57],[     1809.6      992.32],[     956.95      201.56],[     970.13      458.38],[     254.41      415.91],[     1643.9      419.84]
161828.33333333334,4850,[     80.832      766.19],[      101.7      985.01],[     964.35      742.47],[     961.89      982.06],[     1832.7      779.53],[     1808.8      992.07],[     957.45      202.44],[     971.03      458.62],[     254.94      416.42],[     1643.1      420.66]
162162.0,4860,[     82.725      770.38],[     103.71      984.74],[     966.19      742.73],[     964.42      980.03],[     1833.1      778.41],[     1809.9      988.23],[     956.07      201.68],[     972.63      463.38],[     256.67      415.91],[       1641      415.89]
162495.66666666666,4870,[     82.685      770.68],[     103.84      985.03],[     967.13      743.42],[     965.35      980.37],[     1833.8      779.13],[     1810.5      988.81],[     956.19      204.37],[     973.55      463.91],[      256.1      418.61],[     1641.2      418.84]
162829.33333333334,4880,[     83.297      770.54],[     104.54      984.76],[     967.29      743.21],[     965.54      980.05],[       1833      778.87],[     1809.7      988.43],[     956.25      204.59],[      973.7      464.01],[     256.82      418.67],[     1640.2      418.83]
163163.0,4890,[     83.546      770.72],[     104.78      984.99],[     969.12      743.83],[     967.18      980.55],[     1834.4       779.5],[     1810.8      989.12],[     957.16       205.5],[     975.78      464.63],[     255.92      419.55],[     1640.8      420.17]
163496.66666666666,4900,[     84.029      770.26],[     105.18      984.55],[     969.81      743.52],[     967.82      980.21],[     1834.5      779.24],[       1811      988.87],[      958.1      205.26],[     976.49      464.14],[     256.53      419.38],[     1641.9      420.09]
163830.3333333333,4910,[     83.635      770.56],[     104.74       984.9],[     968.74      744.08],[     966.75      980.74],[     1834.4      779.87],[     1810.9      989.59],[     957.29      206.44],[     975.37      464.73],[     256.31      420.45],[     1641.4      421.44]
164164.00000000003,4920,[     83.909      770.36],[     104.97      984.56],[     967.14      743.82],[     965.26      980.51],[     1833.1      779.83],[     1809.6      989.48],[     956.45      205.81],[     973.61      464.74],[     257.18      419.47],[     1640.4      420.47]
164497.6666666667,4930,[     83.238      770.79],[     104.32      985.17],[     967.89      743.58],[     966.06      980.49],[     1834.4      779.19],[     1811.2      988.86],[     956.92      204.79],[     974.36      464.04],[     256.55       419.2],[     1642.1      419.42]
164831.33333333334,4940,[      84.26      773.84],[     105.74      984.73],[     967.84      743.87],[     966.48      979.58],[     1836.7      780.11],[     1813.1      987.85],[     955.87       202.6],[     974.04       468.3],[     258.03      417.77],[     1641.7      416.54]
165165.00000000003,4950,[     81.113      766.68],[      102.5       984.8],[     964.26      742.76],[     961.98      981.86],[     1831.2      780.05],[     1807.1      992.05],[     957.52      203.15],[     970.73      459.47],[     256.36      416.42],[     1641.6      420.65]
165498.6666666667,4960,[     81.862      767.55],[     103.43      985.44],[     965.05      742.76],[     962.86      981.61],[     1831.4      779.36],[     1806.8      991.06],[     956.65      203.42],[     971.62      459.65],[     255.27      416.84],[     1639.9      420.23]
165832.33333333334,4970,[     79.992      764.97],[     101.22      983.87],[     966.07      741.92],[     963.69      981.71],[       1835       779.6],[     1811.1      992.45],[     959.67      202.17],[     972.53      457.73],[     256.52         416],[     1645.7      420.86]
166166.0,4980,[     82.656      770.81],[     103.81       985.3],[     966.81      743.49],[     965.04      980.55],[     1833.7      779.15],[     1810.6      988.84],[     956.17      205.16],[     973.19      463.75],[      256.6      419.48],[     1641.5      419.49]
166499.6666666667,4990,[     84.167       774.6],[     105.97      986.05],[     969.24      745.35],[     967.89      981.31],[     1837.2      781.92],[     1813.8      990.03],[     957.47      206.68],[     975.31      468.88],[     259.48      421.46],[     1642.6      420.54]
