Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
134134.0,4020,[     140.25       725.7],[     167.62      947.22],[     998.76      701.17],[     1001.5      939.07],[     1844.5      723.14],[     1827.1      942.51],[     996.81      288.77],[     997.21      419.19],[     370.06      506.63],[     1631.6      496.29]
134467.6666666667,4030,[     139.91      726.81],[     167.46      948.19],[     998.65       701.4],[     1001.5      939.38],[       1845      723.07],[     1827.5      942.09],[     995.74      287.98],[     997.08      419.36],[     368.91      506.14],[     1631.3      494.89]
134801.33333333334,4040,[     140.16      726.61],[     167.55       947.9],[     998.73       701.5],[     1001.4      939.21],[     1844.5      723.22],[     1827.2      941.97],[     995.58      288.98],[     997.34      419.12],[     368.23      506.85],[     1631.7      495.69]
135135.00000000003,4050,[     140.53      727.28],[     168.82      947.56],[     997.74      701.43],[     1000.7      938.59],[     1843.1      723.17],[     1825.2      941.22],[     995.27      290.41],[     995.97      420.58],[     371.37      507.49],[     1628.8      496.12]
135468.6666666667,4060,[     141.14      727.38],[     169.42      947.29],[     997.55      701.64],[     1000.5      938.34],[       1842      723.34],[     1824.2      941.02],[     995.37      291.84],[     995.85      421.02],[     371.99       508.6],[     1628.6      497.33]
135802.33333333334,4070,[     141.22      727.05],[     169.55      947.07],[     997.98      701.38],[     1000.9      938.17],[     1842.9      722.93],[     1824.8      940.91],[     995.17      292.21],[     996.28      421.05],[      371.7      509.15],[     1627.9      498.04]
136136.0,4080,[     140.84      726.58],[     168.57      947.56],[     998.63      701.68],[     1001.4      939.22],[     1844.4      723.65],[     1826.7       942.4],[     996.23      290.22],[     997.08      419.91],[     370.55      507.46],[     1631.1      496.83]
136469.6666666667,4090,[     141.18      725.93],[     169.02       947.1],[      999.4      701.25],[     1002.2      939.02],[     1844.7      723.44],[     1827.1      942.57],[     997.74       289.4],[     997.71      419.56],[     372.26      506.61],[     1631.6      496.35]
136803.33333333334,4100,[     141.74      724.89],[     169.09      946.33],[     999.09      700.99],[     1001.7      938.62],[       1844      723.14],[     1826.6      942.53],[     997.34      290.57],[     997.56      419.13],[     371.55      507.77],[     1631.3       498.1]
137137.0,4110,[     141.83      724.82],[     168.97      946.62],[     999.29      700.91],[     1001.9       938.8],[     1844.9      723.03],[     1827.4      942.65],[     997.12      290.02],[     997.84      418.64],[     370.56      507.47],[     1631.7      497.71]
137470.66666666666,4120,[     141.58      725.14],[     168.98      946.67],[      999.2      700.87],[     1001.9      938.76],[     1844.7      723.01],[     1827.2      942.47],[     997.33      289.26],[     997.64      418.95],[     371.34       506.7],[     1631.6      496.75]
137804.33333333334,4130,[     141.52      726.27],[     168.68      947.27],[     998.33      701.42],[       1001      938.73],[     1843.6      723.06],[     1826.2      941.87],[      995.8      289.65],[     996.88      420.24],[     369.59      507.58],[     1630.6      497.03]
138138.0,4140,[     141.03      725.48],[     167.97      947.13],[     998.78      700.94],[     1001.5      938.74],[     1844.6       722.6],[     1827.4      942.05],[      996.4      288.82],[     997.31      419.18],[     369.22      507.24],[     1631.6      496.84]
138471.66666666666,4150,[     140.74      725.38],[     168.01      946.86],[     998.78      701.04],[     1001.5       938.8],[     1844.3      722.97],[       1827      942.31],[     996.84      289.47],[     997.24      419.21],[     370.35      507.35],[     1631.5      497.16]
138805.33333333334,4160,[     140.83      725.38],[      167.9       947.2],[     999.08      701.05],[     1001.7      938.94],[     1844.5      722.78],[     1827.4      942.27],[     996.85      289.82],[     997.66      418.57],[     369.64      507.91],[     1632.1      497.47]
139139.0,4170,[      140.6      725.73],[     167.73      947.55],[     998.91      700.75],[     1001.6      938.79],[     1844.9      722.35],[     1827.7      941.71],[     996.21      287.99],[     997.47      418.04],[     368.77      506.18],[     1632.2      495.13]
139472.66666666666,4180,[     140.82      725.58],[     167.76      947.16],[     998.79      701.29],[     1001.3      938.94],[     1844.6      723.36],[     1827.5      942.46],[      996.8      289.03],[      997.5      418.54],[     368.84       506.7],[     1633.4      496.38]
139806.3333333333,4190,[     140.48      725.34],[     167.66      947.33],[     998.97      700.73],[     1001.6       938.9],[     1845.1      722.61],[     1827.9      942.15],[     996.81      288.26],[     997.55       417.5],[      369.3      506.08],[     1632.9      495.38]
140140.00000000003,4200,[     139.05      726.53],[     166.73      948.14],[     998.57      701.18],[     1001.4      939.36],[     1845.6      722.98],[     1828.2      942.14],[     995.98      287.89],[     996.97      418.51],[     368.81      505.99],[     1632.2      494.71]
140473.6666666667,4210,[     140.15      726.29],[     167.47      948.09],[     998.82       701.2],[     1001.6      939.36],[     1845.1      722.94],[     1827.8       942.2],[     995.87      288.14],[      997.3      418.37],[     368.56      506.22],[     1631.9      495.01]
140807.33333333334,4220,[     141.06      726.65],[     168.62      947.89],[     999.04      701.34],[     1001.8      938.94],[     1844.2       722.9],[     1826.9      941.59],[     995.96      290.13],[     997.55      418.95],[     369.66      507.82],[     1631.1      496.35]
141141.00000000003,4230,[     140.81      726.85],[     168.68       947.5],[      997.9      701.35],[     1000.7       938.7],[     1843.2      723.23],[     1825.6       941.5],[     995.64      289.77],[      996.3      419.61],[     370.68      506.87],[     1630.4      495.61]
141474.6666666667,4240,[     140.89       727.3],[     169.07      947.29],[      997.8      701.56],[     1000.6       938.4],[     1842.5      723.42],[     1824.8       941.1],[     995.65      290.87],[     996.17      420.59],[     371.44      507.71],[     1629.7      496.39]
141808.33333333334,4250,[     141.77      727.04],[     169.62      947.29],[     998.07      701.73],[     1000.9      938.46],[     1842.6      723.21],[     1824.9      941.27],[     995.24      292.76],[     996.47       421.1],[     371.16      509.99],[     1628.7      498.93]
142142.0,4260,[     141.35      726.09],[     168.87       947.4],[     999.15      701.33],[     1001.9      938.99],[     1844.2      723.18],[     1826.8      942.19],[     996.72      290.23],[     997.63      419.15],[     370.67      507.65],[     1631.4      496.93]
142475.6666666667,4270,[     141.05      725.28],[     168.54      946.89],[     999.29      701.11],[       1002      938.97],[     1844.9      723.18],[     1827.4      942.68],[     997.48      290.49],[     997.72      418.82],[     371.34      507.84],[       1632      497.78]
142809.33333333334,4280,[     141.85      724.48],[     168.87      946.11],[     999.13      701.33],[     1001.6         939],[     1844.5      723.92],[     1827.1      943.47],[     997.69      290.52],[     997.71      419.24],[     371.09      507.52],[     1632.5      498.58]
143143.0,4290,[     141.33      725.07],[     167.99      946.53],[     998.73      701.93],[       1001      939.38],[     1843.8      724.51],[     1826.5      943.72],[     996.74      289.72],[     997.57      419.76],[     368.66      506.84],[     1632.7      497.81]
143476.66666666666,4300,[     140.44      725.04],[     167.51      946.41],[      998.6       701.7],[       1001       939.3],[     1844.1      724.49],[     1826.6      943.61],[     996.62      289.13],[     997.39      419.44],[     368.67      505.94],[     1632.5      496.89]
143810.33333333334,4310,[     141.41      725.37],[     168.66      946.79],[     999.18      701.65],[     1001.7       939.4],[     1844.8      724.33],[     1827.2      943.51],[     997.05      289.01],[     997.78      419.55],[     370.07      505.91],[     1632.3      496.55]
144144.0,4320,[     140.74      726.85],[     168.85      947.57],[     998.97      701.75],[     1001.8      939.33],[     1844.7         724],[     1826.8      942.55],[     996.46      289.48],[     997.31      420.41],[     371.15      506.44],[     1630.7      495.91]
144477.66666666666,4330,[     141.46      726.42],[     168.58      947.59],[     998.67       701.9],[     1001.3      939.31],[     1843.9      723.82],[     1826.6      942.53],[     995.88      289.96],[     997.33      419.86],[     369.03      507.45],[     1631.6      496.94]
144811.33333333334,4340,[     140.98       727.2],[     169.03      947.63],[     998.03      701.66],[     1000.9      938.76],[     1842.9      723.33],[     1825.1      941.46],[     995.17      291.26],[     996.38      420.59],[     370.83      508.35],[     1628.8       497.1]
145145.0,4350,[     140.79      727.33],[     169.21       947.4],[     997.72      701.45],[     1000.7      938.52],[       1843       723.4],[       1825      941.25],[     995.63      290.22],[     995.93       420.6],[     372.13      506.88],[     1629.1      495.58]
145478.66666666666,4360,[     141.92      727.38],[     170.05       947.3],[     998.14      701.85],[       1001      938.43],[     1842.5      723.45],[     1824.6       941.2],[     995.37      292.74],[     996.49      421.55],[     371.83      509.61],[     1628.4      498.53]
145812.3333333333,4370,[     141.63      726.51],[     169.19      947.48],[     999.23       701.8],[     1001.9      939.15],[     1844.2      723.73],[     1826.7      942.37],[      996.6      290.84],[     997.79      419.96],[     370.54         508],[     1631.4      497.44]
146146.00000000003,4380,[     141.18      725.86],[     168.67      947.25],[     999.23      701.53],[     1001.9      939.26],[     1844.4      723.63],[       1827      942.86],[     997.38      290.08],[     997.66      419.55],[     371.25      507.45],[     1631.8      497.32]
146479.6666666667,4390,[     141.66      724.36],[      168.6      946.36],[      999.6      701.16],[     1002.1      939.06],[     1844.5      723.45],[     1827.2      943.32],[     997.87      290.71],[     998.21      418.67],[     370.74      508.11],[     1632.3      498.91]
146813.33333333334,4400,[     141.86      724.98],[     169.23      946.46],[     999.44      701.43],[       1002      939.19],[     1844.6      724.06],[       1827      943.47],[      997.9       290.2],[     997.94      419.42],[      371.8      506.99],[     1632.1       497.8]
147147.00000000003,4410,[     141.39      725.04],[     168.85      946.51],[     999.12       701.3],[     1001.7      939.08],[     1844.4      723.84],[     1826.7      943.16],[     997.35      290.21],[     997.62      419.23],[     371.26      507.08],[     1631.6      497.65]
147480.6666666667,4420,[     141.33      725.33],[     168.87      946.87],[      999.2      701.49],[     1001.8      939.39],[     1844.6      723.96],[     1826.9      943.38],[     997.47       290.4],[     997.66      419.37],[     371.54      507.33],[     1631.6      497.81]
147814.33333333334,4430,[     140.99      725.42],[     168.43      947.06],[      999.3      701.48],[     1001.9      939.42],[     1845.1      723.86],[     1827.5      943.26],[     997.44       290.1],[     997.84      418.95],[     370.78      507.22],[     1632.5      497.47]
148148.0,4440,[     141.14      725.16],[     168.49      947.03],[     999.61      701.04],[     1002.2      939.13],[     1845.6      723.27],[     1828.1      942.81],[     997.38      289.45],[     998.15      418.21],[     370.35      506.77],[     1632.7      496.71]
148481.6666666667,4450,[     141.08      726.49],[     168.77      947.64],[     998.79      701.47],[     1001.6      939.16],[     1844.7      723.42],[     1827.1      942.23],[     996.15      289.49],[     997.23      419.44],[     370.33      506.79],[     1631.2         496]
148815.33333333334,4460,[     141.62      726.67],[     169.44      947.43],[     998.84      701.54],[     1001.6      938.82],[     1843.8      723.41],[     1826.1      941.79],[     995.99      290.78],[     997.32       419.8],[     370.75      507.69],[     1630.3      496.75]
149149.0,4470,[      141.3      727.37],[     169.46      947.38],[      997.5       701.8],[     1000.4      938.57],[     1842.4      723.58],[     1824.6      941.38],[     995.07      291.94],[     995.76      421.42],[     371.68      508.83],[     1628.4      497.75]
149482.66666666666,4480,[     141.46      727.55],[     169.74      947.29],[     997.55      701.82],[     1000.4      938.33],[     1841.8      723.52],[     1823.9      940.98],[     994.94      292.51],[     995.86      421.48],[     371.78      509.17],[       1628      497.88]
149816.33333333334,4490,[     141.73      726.94],[     169.89       947.1],[     998.42      701.58],[     1001.3      938.38],[       1843      723.22],[       1825      941.32],[     995.62      292.57],[     996.79      421.06],[     371.73      509.47],[     1628.5      498.62]
150150.0,4500,[     140.81      726.47],[     168.62      947.64],[     999.02      701.59],[     1001.8      939.33],[     1844.8      723.67],[     1827.1      942.53],[     996.64      289.94],[     997.46      419.45],[     370.75      507.08],[     1631.5      496.45]
150483.66666666666,4510,[     141.46      724.92],[     168.64      946.64],[     999.58      701.18],[     1002.2      938.94],[     1844.7      723.31],[     1827.4      942.82],[     997.66      290.65],[     998.13      418.82],[      370.9      508.09],[     1632.4      498.32]
150817.33333333334,4520,[     141.85      725.09],[     168.95      946.83],[     999.61      701.48],[     1002.2      939.23],[     1844.7      723.68],[     1827.4       943.2],[     997.66      290.93],[     998.16      419.15],[        371       508.3],[     1632.4       498.7]
151151.0,4530,[     142.39      724.58],[     169.21      946.27],[     999.27      701.37],[     1001.7      938.91],[     1844.1      723.67],[     1826.8      943.15],[     996.96       291.3],[      997.9      419.42],[     370.26      508.52],[     1631.3      499.34]
151484.66666666666,4540,[     141.85      724.64],[     168.97      946.21],[     999.11      701.32],[     1001.6      938.95],[     1844.3       723.8],[     1826.8      943.21],[      997.1      290.96],[      997.7      419.36],[     370.69      507.96],[     1631.5      498.84]
151818.3333333333,4550,[      141.9      724.99],[     168.94      946.68],[     998.98      701.54],[     1001.5       939.2],[     1844.1      723.85],[     1826.7      943.27],[     996.72      291.35],[      997.6      419.29],[     370.21      508.45],[     1631.4      499.04]
152152.00000000003,4560,[     141.93      724.59],[      168.5      946.61],[      999.1      701.68],[     1001.4      939.44],[     1844.2      724.18],[     1826.9      943.81],[     996.76      290.76],[     997.89      418.98],[     368.92      507.93],[     1632.3      498.88]
152485.6666666667,4570,[     141.57      724.81],[     168.51      946.73],[     999.02      701.54],[     1001.5      939.34],[     1844.4      723.88],[     1827.1      943.45],[     996.78      291.16],[     997.67      418.96],[     369.78      508.39],[     1631.9      499.06]
152819.33333333334,4580,[     141.37      725.22],[     168.84      946.79],[     999.17       701.4],[     1001.8      939.24],[     1844.8      723.76],[     1827.1      943.14],[     996.95      290.73],[     997.65      419.33],[     370.95      507.79],[     1631.2      498.21]
153153.00000000003,4590,[     141.46      725.47],[      168.7      946.87],[     998.79      701.52],[     1001.4      939.15],[     1844.4      723.79],[     1826.9      942.98],[     996.55      290.13],[     997.33      419.66],[      370.2      507.34],[     1631.3      497.63]
153486.6666666667,4600,[     140.82      726.84],[     168.72      947.92],[     998.71      701.34],[     1001.6      939.14],[     1845.1       723.2],[     1827.3       941.9],[     995.75       288.8],[     997.06      419.49],[     370.22      506.26],[     1630.8      495.12]
153820.33333333334,4610,[     141.52      726.92],[     169.18      947.89],[      998.6      701.77],[     1001.4      939.21],[     1843.8      723.57],[     1826.2      942.05],[     995.58      290.56],[      997.1      419.81],[     370.07      507.74],[     1630.4      496.68]
154154.0,4620,[      141.5      727.49],[     169.76      947.55],[     997.86      701.78],[     1000.8      938.64],[     1842.7      723.48],[     1824.8      941.31],[     995.27      291.96],[     996.13      421.25],[     371.96      508.85],[     1628.5      497.63]
154487.6666666667,4630,[     141.91      727.47],[     170.17      947.37],[     997.93      701.89],[     1000.8      938.55],[     1842.7      723.64],[     1824.8       941.3],[     995.34      292.76],[     996.23      421.42],[     372.29       509.4],[     1628.6      498.29]
154821.33333333334,4640,[     141.97      727.08],[     170.24       947.2],[     998.65      701.69],[     1001.5      938.49],[     1843.1      723.31],[     1825.1       941.4],[     995.99      292.87],[     996.98      421.26],[     372.45      509.74],[     1628.6      498.91]
155155.0,4650,[     141.16      726.98],[     169.33      947.63],[      998.9       701.7],[     1001.8      939.22],[     1844.4      723.89],[     1826.5      942.35],[     996.66      289.51],[     997.22      420.24],[     371.83       506.3],[     1630.8      495.58]
155488.66666666666,4660,[     141.88      725.71],[     169.31      947.06],[      999.3      701.52],[       1002      939.17],[     1844.4      723.69],[     1827.1      942.85],[     997.66      290.52],[     997.75      419.51],[     371.93      507.75],[     1632.2      497.74]
155822.33333333334,4670,[     141.84      724.98],[     168.54      946.62],[     998.74       701.8],[     1001.2      939.34],[     1843.5      724.27],[     1826.3      943.67],[     996.92      290.26],[     997.43      419.61],[     369.67      507.41],[     1632.1      498.24]
156156.0,4680,[     141.95      724.99],[     168.66      946.52],[     999.05      701.92],[     1001.4      939.39],[     1843.7      724.53],[     1826.5      943.76],[      996.9      290.08],[     997.83      419.72],[     369.26      507.07],[     1632.4      498.05]
156489.66666666666,4690,[     141.95      725.38],[     168.77       946.8],[      998.5      702.11],[     1000.9      939.54],[     1843.2      724.73],[     1825.9      943.84],[     996.63      290.51],[      997.2      420.02],[      369.7       507.4],[     1631.8      498.24]
156823.33333333334,4700,[     141.85       725.2],[     168.91      946.75],[      998.8      701.74],[     1001.3      939.34],[     1843.8      724.15],[     1826.4      943.49],[     996.91      291.05],[     997.38       419.7],[     370.58      508.12],[     1631.5      498.75]
157157.0,4710,[     141.75      725.79],[      169.2      946.98],[     998.56      701.51],[     1001.3      939.07],[     1843.7      723.63],[     1826.2      942.69],[     996.62      290.38],[     996.98      419.87],[     371.38      507.54],[     1630.8      497.52]
157490.66666666666,4720,[     141.33       726.5],[     168.58      947.65],[     998.43      701.96],[     1001.1      939.41],[     1843.5      723.93],[     1826.1      942.68],[     995.94       290.2],[     997.04      419.89],[     369.56      507.53],[     1631.3      497.03]
157824.3333333333,4730,[     141.25      726.49],[     168.91      947.56],[     998.89      701.58],[     1001.6      938.98],[     1843.2      723.32],[     1825.8      941.96],[     995.99      291.22],[      997.4      419.58],[     370.24      508.43],[     1630.1      497.49]
158158.00000000003,4740,[     141.19      727.78],[     169.38      947.72],[     997.49      702.09],[     1000.4      938.96],[     1842.2      724.13],[     1824.5      941.74],[      995.5      290.79],[     995.82      421.23],[      371.8      507.42],[     1629.5      496.25]
158491.6666666667,4750,[     141.25      727.02],[     169.15       947.3],[     997.82      701.83],[     1000.6      938.69],[     1842.2      723.61],[     1824.5       941.6],[     995.12      292.09],[     996.25      420.93],[      370.8      508.98],[     1628.7      498.05]
158825.33333333334,4760,[     141.87      727.06],[     169.66       947.2],[     998.27      702.26],[       1001      938.97],[     1843.1      724.26],[     1825.3       942.3],[     996.11      292.31],[     996.76      421.63],[     371.51      509.14],[     1630.2      498.81]
159159.00000000003,4770,[     141.81      726.27],[     169.25      947.47],[     998.98      701.84],[     1001.7      939.43],[       1844         724],[     1826.6      942.95],[     997.17         290],[     997.46      419.82],[      371.4      507.08],[     1631.8      496.86]
159492.6666666667,4780,[     142.16      724.99],[     168.94      946.77],[     999.63      701.61],[     1002.1      939.25],[     1843.5      723.77],[     1826.6      943.31],[     997.86      290.82],[      998.3      419.23],[     370.63      508.28],[     1632.4      498.72]
159826.33333333334,4790,[     141.57      725.13],[     168.14      946.77],[     998.44      702.19],[     1000.8      939.65],[     1843.2      724.72],[     1826.1      944.07],[     996.56      290.71],[     997.21      419.97],[     368.97      507.89],[     1632.1      498.94]
160160.0,4800,[     141.95         725],[     168.74      946.49],[     998.89      701.79],[     1001.3      939.31],[     1843.6      724.38],[     1826.2       943.6],[     996.75      289.92],[     997.65      419.64],[     369.44      506.82],[     1631.9      497.73]
160493.6666666667,4810,[        142      724.99],[     168.52      946.85],[     999.09      701.97],[     1001.4      939.68],[     1843.8      724.54],[     1826.7      944.01],[     996.83      289.78],[      997.9      419.33],[      368.8       506.9],[     1632.5      497.81]
160827.33333333334,4820,[     141.78      724.45],[     168.19       946.4],[     998.85      701.62],[     1001.2       939.3],[     1843.5      724.06],[     1826.4      943.71],[     996.63      290.16],[     997.65      419.16],[     368.63      507.51],[     1631.9      498.54]
161161.0,4830,[     142.08      724.58],[     168.46       946.6],[      999.1      701.77],[     1001.4      939.45],[     1843.7      724.16],[     1826.6      943.83],[     996.61      290.55],[     997.93      419.23],[     368.51      507.91],[       1632      498.89]
161494.6666666667,4840,[     141.79      725.01],[     168.06      947.01],[     998.71      702.08],[       1001      939.75],[     1843.8      724.43],[     1826.7      944.03],[     996.27      290.33],[     997.59      419.41],[     367.81      507.84],[     1632.4      498.71]
161828.33333333334,4850,[      141.6      725.25],[     168.21      946.91],[     999.25      701.88],[     1001.6      939.44],[       1844      724.18],[     1826.9      943.45],[     996.68      290.09],[     998.07      419.51],[     368.42      507.59],[     1632.5      498.06]
162162.0,4860,[     141.56      726.19],[     168.93      947.53],[     998.83      701.72],[     1001.5      939.33],[     1843.6      723.71],[     1826.2      942.66],[     996.33      290.46],[     997.39      419.34],[     370.22      507.61],[     1631.2       497.1]
162495.66666666666,4870,[     141.01      727.34],[     168.61      947.95],[     998.16      702.18],[     1000.9      939.32],[     1842.7      723.98],[     1825.3      942.21],[     995.47      290.82],[     996.71       420.6],[     369.73      508.04],[     1630.3         497]
162829.33333333334,4880,[     141.45      727.29],[     169.37      947.45],[     997.69      701.87],[     1000.5       938.7],[     1842.2      723.68],[     1824.6      941.51],[     995.28      291.53],[     996.05      420.98],[     371.27      508.46],[     1629.1      497.32]
163163.0,4890,[     141.45      727.53],[     169.65      947.15],[     997.33      702.08],[     1000.2      938.37],[     1840.7      723.81],[     1822.9      941.13],[      994.5      293.58],[      995.7      421.86],[     371.36      510.08],[     1627.2      498.91]
163496.66666666666,4900,[     141.75      726.73],[     169.61      947.02],[     998.02      701.75],[     1000.8      938.47],[     1842.2      723.33],[     1824.4      941.47],[     995.28      293.46],[     996.44      421.19],[     371.36      510.52],[     1628.2       499.8]
163830.3333333333,4910,[      141.7      726.58],[     169.35      947.61],[     999.15      701.63],[     1001.9      939.17],[     1844.6      723.61],[     1827.1      942.28],[     996.43      289.91],[     997.62      419.72],[     370.71      507.08],[     1631.3      496.33]
164164.00000000003,4920,[     141.92      725.22],[     168.86      946.76],[     999.35      701.59],[     1001.9      939.13],[     1844.1       723.8],[     1826.9      943.07],[     997.12      290.46],[     997.99      419.49],[      370.1      507.76],[     1631.9       498.1]
164497.6666666667,4930,[     142.53      724.92],[     169.13      946.29],[      998.9      701.76],[     1001.3      939.01],[     1843.3      724.16],[     1826.1      943.36],[     996.81      290.33],[     997.62      420.11],[     369.68      507.51],[     1631.6      498.45]
164831.33333333334,4940,[     142.26      724.82],[     168.99      946.34],[     998.89       701.6],[     1001.3      938.99],[     1843.4      723.99],[     1826.1       943.2],[      996.5      290.73],[     997.61      419.59],[      369.5      507.81],[     1631.4      498.57]
165165.00000000003,4950,[     142.25      724.96],[     168.81      946.52],[     998.82      701.98],[     1001.2      939.28],[     1843.1      724.36],[     1825.9      943.58],[     996.33      291.44],[     997.64       419.9],[     368.89      508.54],[     1631.4      499.46]
165498.6666666667,4960,[     142.29      724.96],[     168.98      946.31],[     998.74      702.02],[     1001.1      939.22],[     1842.9      724.58],[     1825.7      943.64],[     996.56      291.46],[     997.51      420.18],[     369.54      508.37],[     1631.4      499.44]
165832.33333333334,4970,[      142.5      724.63],[     169.03      946.41],[     998.96      701.66],[     1001.4      939.12],[     1843.3      723.89],[     1826.2      943.39],[     996.75      291.64],[     997.68      419.45],[     369.76      508.95],[     1631.5      499.77]
166166.0,4980,[      141.6      726.44],[     169.21      947.33],[     998.58      701.63],[     1001.4      939.03],[     1843.3       723.6],[     1825.8      942.28],[     996.08      290.08],[     996.97      420.26],[      370.9      507.27],[       1630      496.68]
166499.6666666667,4990,[     142.02      726.53],[     169.24      947.56],[     998.73      702.02],[     1001.3      939.25],[     1842.8      723.91],[     1825.5      942.47],[     995.97      291.05],[     997.37      420.03],[     369.81      508.21],[     1630.7      497.59]
166833.33333333334,5000,[     141.85      727.27],[     169.75      947.47],[     998.27      702.09],[     1001.1      938.86],[       1842       723.9],[     1824.4      941.83],[      995.6      292.13],[     996.65      421.36],[     371.43         509],[     1628.7      498.05]
167167.0,5010,[      141.4      727.57],[     169.61      947.34],[     997.46      701.99],[     1000.4      938.51],[     1841.4      723.74],[     1823.6      941.32],[     995.01      292.56],[     995.74      421.79],[     371.83      509.27],[     1627.8      498.13]
167500.6666666667,5020,[     142.12      727.12],[     170.15      947.11],[     998.33      702.07],[     1001.1      938.65],[       1843      723.87],[     1825.1      941.73],[     995.72      293.42],[     996.71      421.68],[     372.08      510.17],[       1629      499.54]
167834.33333333334,5030,[     142.37      726.65],[     169.91      947.54],[     999.24      701.72],[       1002      939.06],[     1843.8       723.6],[     1826.3      942.17],[      996.7      290.38],[     997.72      420.04],[      371.3      507.56],[     1631.1      496.76]
168168.0,5040,[     141.99      725.42],[     169.36      946.78],[     999.46      701.53],[     1002.1      939.13],[     1844.1       723.8],[     1826.7      943.04],[     997.77      290.68],[     997.92      419.63],[     371.93      507.76],[     1631.7      498.02]
168501.66666666666,5050,[     142.22      725.32],[     169.11      946.59],[     998.42      701.87],[       1001      939.16],[     1843.2      724.21],[     1825.9      943.35],[     996.44       290.9],[        997      420.38],[      370.3      508.01],[     1630.9      498.75]
168835.33333333334,5060,[     142.42       724.5],[     169.17      946.06],[     999.11      701.29],[     1001.5      938.76],[     1843.8      723.75],[     1826.5      942.99],[     996.87      289.99],[     997.87      419.09],[     369.68      506.99],[     1632.1      497.85]
169169.0,5070,[        142      724.97],[     169.04      946.23],[     998.74      701.34],[     1001.2      938.82],[     1843.6      723.93],[     1826.1      942.92],[     996.43      289.04],[     997.42      419.46],[     369.72      505.81],[     1631.4      496.48]
169502.66666666666,5080,[     142.07         725],[     169.08      946.32],[      998.8       701.4],[     1001.3      938.87],[     1843.5      723.93],[       1826       942.9],[     996.32      289.42],[     997.53      419.26],[     369.48      506.13],[     1631.5      496.71]
169836.33333333334,5090,[     141.93      724.63],[     168.78      946.09],[     998.93      701.42],[     1001.3      938.85],[     1843.7      724.02],[     1826.2      943.07],[     996.28      290.03],[      997.8      419.01],[     368.68      506.69],[     1631.8      497.55]
170170.00000000003,5100,[     142.36       724.7],[     168.93      946.11],[     998.84      701.86],[     1001.1      939.04],[     1843.1       724.4],[     1825.8      943.42],[     996.31      291.19],[     997.78       419.7],[     368.61      507.96],[     1631.7       499.1]
170503.6666666667,5110,[     141.86      724.57],[     168.37      946.39],[     998.57      701.55],[     1000.9      938.95],[     1843.1      723.73],[       1826      943.11],[     995.92      291.82],[     997.38      419.13],[     368.33      509.16],[     1631.3      499.88]
170837.33333333334,5120,[     141.85      724.96],[      168.6      946.63],[     999.02      701.53],[     1001.5      939.07],[     1843.6      723.76],[     1826.4      943.03],[     996.46      290.43],[     997.76      419.18],[     369.03      507.74],[     1631.7      498.21]
171171.00000000003,5130,[     141.83      725.85],[     169.07      947.18],[     999.03      701.76],[     1001.7      939.28],[       1844      723.89],[     1826.5      942.92],[     996.23      290.47],[     997.57      419.87],[     369.94      507.65],[     1630.8      497.65]
171504.6666666667,5140,[      141.4      727.04],[     169.38      947.79],[     998.83      701.69],[     1001.7      939.14],[       1844      723.56],[     1826.3         942],[     995.96      290.27],[     997.18      420.25],[     371.09      507.41],[       1630      496.36]
171838.33333333334,5150,[      141.6      727.11],[     169.28         948],[     998.95      702.03],[     1001.7      939.39],[     1843.7      723.83],[     1826.2      942.31],[     996.05      290.96],[     997.41      420.23],[     370.55      508.19],[     1630.4      497.16]
172172.0,5160,[     140.72      727.85],[     169.04      948.07],[     998.28      701.97],[     1001.2      939.19],[     1843.6      723.97],[     1825.8       941.8],[     995.71      290.08],[     996.54      420.78],[     371.32         507],[       1630      495.56]
172505.6666666667,5170,[     141.56      727.91],[     169.88      947.78],[     997.99      702.07],[     1000.9      938.91],[     1842.5      723.98],[     1824.7      941.58],[     995.63      291.09],[     996.26      421.36],[     372.25       507.7],[     1629.1      496.34]
172839.33333333334,5180,[     141.89      727.67],[     170.27      947.44],[     998.25      702.28],[     1001.2      938.84],[     1842.7      724.08],[     1824.6      941.76],[     995.57      293.47],[     996.53      422.19],[     372.56      510.05],[     1628.2      499.21]
173173.0,5190,[     141.49      727.08],[     169.51      947.79],[     999.13      701.73],[       1002      939.09],[     1844.1      723.59],[     1826.3      941.99],[     996.35      290.55],[     997.53      420.09],[     371.23      507.54],[     1630.5      496.44]
173506.6666666667,5200,[     141.96      725.13],[      168.9      946.92],[      999.6      701.35],[     1002.2      939.05],[     1844.3      723.29],[     1827.1      942.84],[     997.42      290.71],[     998.18      419.03],[     370.48      508.36],[     1632.1      498.44]
173840.33333333334,5210,[     142.13      725.25],[     169.34       946.9],[     999.27      701.46],[     1001.9      939.14],[     1844.1      723.65],[     1826.7         943],[     997.01      291.09],[     997.77      419.22],[     370.99      508.18],[     1631.2      498.41]
174174.0,5220,[     141.61      725.11],[     168.33      946.96],[     999.05      701.91],[     1001.5       939.6],[       1844      724.37],[     1826.6      943.85],[     996.46      290.45],[      997.8      419.45],[     368.62      507.57],[     1631.6      498.33]
