Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
187520.66666666666,5620,[     200.58      802.71],[     214.58      1006.6],[     1015.4      785.62],[     1012.9      1009.1],[     1825.6      825.62],[     1812.8      1025.7],[     1024.8      298.29],[     1019.5      526.61],[     380.36      490.04],[     1666.9      500.83]
187854.33333333334,5630,[     198.12      802.75],[     212.24      1005.2],[     1013.7      784.69],[     1010.8      1008.1],[     1827.8      825.82],[     1813.9      1025.4],[     1024.6      296.52],[     1018.3      527.39],[     380.56      487.64],[     1667.5      498.59]
188188.00000000003,5640,[     197.94      802.73],[     212.12      1004.8],[     1013.1      784.62],[     1010.2      1007.8],[     1827.4      826.17],[     1813.5      1025.6],[       1024      296.47],[     1017.8       527.6],[     380.41      487.43],[     1666.7      498.37]
188521.6666666667,5650,[     200.39      802.49],[     214.63      1006.2],[     1015.4      785.33],[     1012.9      1008.9],[     1825.7      825.48],[     1812.8      1025.5],[     1024.8      297.35],[     1019.3      526.85],[     380.69      488.71],[     1666.9      499.63]
188855.33333333334,5660,[     200.76      803.22],[     215.39      1006.2],[     1015.2      785.89],[     1012.8      1008.9],[     1825.5      826.51],[     1812.4      1025.8],[     1025.4      297.31],[     1019.1      527.62],[     382.39      488.48],[     1666.9      499.25]
189189.00000000003,5670,[      200.4      803.35],[     215.19      1006.3],[     1015.6      785.75],[     1013.2      1008.7],[     1826.3      826.25],[       1813      1025.4],[     1025.5      296.03],[     1019.5      527.56],[     381.54      487.23],[     1667.5      497.86]
189522.6666666667,5680,[     200.79      802.75],[     215.25      1006.1],[     1016.3      785.57],[     1013.8      1008.8],[       1827      825.96],[       1814      1025.6],[     1026.1      297.19],[     1020.2      527.16],[     381.99      488.46],[     1668.3      499.39]
189856.33333333334,5690,[     200.74      802.53],[     214.55      1006.7],[     1015.9      785.58],[     1013.3      1009.5],[     1826.6      826.08],[     1813.8      1026.5],[     1025.6      297.13],[       1020      526.77],[     380.89      488.63],[     1668.1      499.96]
190190.0,5700,[     198.68      802.86],[     212.35      1005.2],[     1014.3      784.98],[     1011.2      1008.4],[     1829.1      826.61],[     1815.2      1026.3],[     1024.6         296],[     1019.1       527.7],[     379.62      487.02],[     1668.3      498.24]
190523.6666666667,5710,[     198.37      802.56],[     211.71      1005.2],[     1014.6      784.56],[     1011.5        1008],[     1829.1      825.66],[     1815.6      1025.5],[     1024.4       296.2],[     1019.6      526.98],[     378.65      487.63],[       1668      498.54]
190857.33333333334,5720,[     197.66      802.27],[     211.34      1005.3],[     1014.6      784.83],[     1011.5      1008.8],[     1829.9      826.13],[     1816.2      1026.5],[     1025.6      296.56],[     1019.3      527.22],[     380.19      487.82],[     1669.7      499.39]
191191.0,5730,[     200.73      803.01],[     214.91      1006.5],[     1016.1      785.63],[     1013.6      1008.9],[     1826.7      825.86],[     1813.9      1025.5],[     1025.6      297.12],[     1020.1      527.17],[      381.3      488.71],[     1667.8      499.33]
191524.6666666667,5740,[     198.09      802.45],[     212.16      1005.1],[       1015      784.37],[     1012.2        1008],[     1830.3      825.73],[     1816.7      1025.5],[     1026.5      294.92],[     1019.6      526.87],[     381.57       486.3],[     1670.5      497.35]
191858.33333333334,5750,[      201.2       802.9],[     215.49      1006.3],[     1016.3      785.39],[     1013.8      1008.7],[     1826.7       825.6],[     1813.7      1025.3],[     1025.9      296.91],[     1020.3      527.24],[     381.56      488.28],[     1667.9      498.97]
192192.0,5760,[     200.86       803.3],[     215.12        1007],[     1016.2      785.92],[     1013.8      1009.3],[     1826.7      825.86],[     1813.9      1025.7],[     1025.8      298.13],[     1020.2       527.4],[     381.45      489.79],[       1668      500.39]
192525.66666666666,5770,[     197.64      802.79],[      211.3      1005.7],[     1014.3      784.73],[     1011.3      1008.3],[     1828.9      825.58],[     1815.2      1025.6],[     1024.8      296.26],[     1019.2      527.07],[     378.84      487.89],[     1668.5      498.83]
192859.33333333334,5780,[     197.28       802.5],[      210.7      1005.7],[     1014.7      784.59],[     1011.7      1008.5],[       1830      825.53],[     1816.5      1025.9],[     1025.3      295.99],[     1019.6      526.68],[     379.11      487.71],[     1669.4      498.78]
193193.0,5790,[     198.07       802.2],[     211.67      1005.1],[     1014.1      784.46],[     1011.3      1008.2],[       1829      825.49],[     1815.6      1025.6],[     1025.2      296.52],[     1018.7      526.93],[     380.85      488.01],[     1668.9      498.98]
193526.66666666666,5800,[     200.38       803.3],[     214.63        1007],[     1016.9      785.75],[     1014.4      1009.1],[     1827.4      825.84],[     1814.6      1025.6],[     1026.4      295.96],[       1021       527.1],[     380.89      487.49],[     1668.9      498.28]
193860.33333333334,5810,[     198.04      802.68],[     212.02      1005.3],[     1014.7      784.62],[     1011.9      1008.2],[     1829.8      825.75],[     1816.1      1025.5],[       1026      295.22],[     1019.2      527.11],[     381.23      486.57],[     1669.8      497.48]
194194.00000000003,5820,[     201.31      803.23],[     215.82      1006.7],[       1017      785.83],[     1014.5      1009.1],[     1827.1      825.96],[     1814.1      1025.6],[     1026.8      297.17],[       1021      527.58],[      382.3      488.35],[     1668.7      499.27]
194527.6666666667,5830,[     201.31      803.19],[     215.88      1006.3],[     1016.3      785.65],[     1013.9      1008.7],[     1826.4      826.01],[     1813.3      1025.4],[     1026.2      296.54],[     1020.3      527.52],[     382.47      487.69],[     1667.8      498.39]
194861.33333333334,5840,[     200.96      802.55],[     215.46      1005.8],[     1015.8      785.24],[     1013.4      1008.5],[     1826.4      825.74],[     1813.4      1025.4],[     1025.9      296.48],[     1019.6      527.04],[     382.27      487.69],[       1668      498.53]
195195.00000000003,5850,[     197.71       802.7],[      211.3      1005.9],[     1014.2      784.83],[     1011.1      1008.7],[     1828.8      825.73],[     1815.2        1026],[     1024.7      296.84],[       1019      526.98],[     379.17      488.47],[     1668.4      499.56]
195528.6666666667,5860,[     198.02      803.01],[        211      1005.9],[     1014.7      784.83],[     1011.5      1008.2],[       1829      825.64],[     1815.5      1025.5],[     1024.1      296.59],[       1020      526.72],[     377.36      488.37],[     1667.6      499.11]
195862.33333333334,5870,[     197.71      802.21],[     211.07      1005.8],[     1014.1      784.67],[     1011.1      1008.7],[     1828.7      825.63],[     1815.4      1026.2],[     1025.1       297.4],[     1018.9      526.37],[      379.8      489.16],[     1668.9      500.48]
196196.0,5880,[     198.41      801.91],[     212.48      1005.1],[       1016       783.6],[     1013.3      1007.8],[     1831.8      824.81],[     1818.5      1025.2],[     1028.1      293.41],[     1020.4      525.75],[     383.11      485.04],[     1672.5      495.95]
196529.6666666667,5890,[     198.17      801.92],[     211.75      1005.7],[     1017.2      783.84],[     1014.2      1008.2],[     1833.2       824.6],[     1819.8      1025.4],[     1028.1      294.82],[       1022      525.24],[     381.18      486.95],[     1672.7         498]
196863.33333333334,5900,[     198.11      802.41],[     211.84      1005.4],[     1014.5      784.34],[     1011.6      1008.1],[     1829.3      825.31],[     1815.9      1025.4],[     1025.6      295.76],[     1019.1      526.58],[     380.75      487.43],[     1669.3      498.25]
197197.0,5910,[     201.01      802.85],[     215.45      1006.6],[     1017.3      785.47],[     1014.8        1009],[     1827.9      825.75],[     1814.9      1025.7],[     1027.1      296.39],[     1021.4      527.06],[     382.09      487.62],[     1669.3      498.72]
197530.6666666667,5920,[     200.89      803.77],[     215.55        1007],[     1016.5      786.13],[     1014.1      1009.3],[     1826.9       826.3],[     1813.7      1025.7],[     1026.3      297.19],[     1020.5      527.89],[     382.03       488.5],[     1668.2      499.13]
197864.33333333334,5930,[     201.14      803.09],[     215.73      1006.6],[     1016.9      785.63],[     1014.4      1009.1],[     1827.4      825.88],[     1814.2      1025.6],[     1026.6      296.86],[       1021      527.36],[     382.06      488.02],[     1668.6      498.99]
198198.0,5940,[     201.07      803.78],[     215.84        1007],[     1016.8      786.16],[     1014.4      1009.4],[     1827.4       826.5],[     1814.2      1025.9],[     1026.7      296.78],[     1020.7       527.9],[     382.47      488.01],[     1668.7      498.73]
198531.66666666666,5950,[     201.24      803.13],[     215.92      1006.2],[     1016.1      785.81],[     1013.7      1009.1],[     1826.5      826.36],[     1813.3      1025.9],[     1026.1      296.76],[       1020      527.97],[     382.41      487.58],[       1668      498.63]
198865.33333333334,5960,[     201.47      802.96],[     216.19      1006.3],[     1016.9      785.52],[     1014.4      1008.8],[     1827.1      825.89],[     1813.9      1025.5],[     1026.7      296.61],[     1020.8      527.47],[     382.47      487.61],[     1668.5       498.6]
199199.0,5970,[     201.08      803.77],[     215.76      1006.9],[     1016.7      786.08],[     1014.2      1009.3],[     1827.2      826.31],[       1814      1025.7],[     1026.3       296.7],[     1020.6      528.02],[     381.96      487.87],[     1668.4      498.51]
199532.66666666666,5980,[      201.2      804.32],[     215.91      1007.5],[     1017.2      786.62],[     1014.7      1009.8],[     1827.8      826.84],[     1814.6      1026.2],[     1026.9      296.73],[     1021.3      528.32],[     382.03      487.99],[     1669.1      498.66]
199866.33333333334,5990,[     201.86      803.51],[     216.54      1006.5],[       1017      785.83],[     1014.6      1008.8],[     1827.2      826.14],[     1814.1      1025.4],[     1026.8      296.72],[       1021       527.7],[     383.05       487.9],[     1668.4      498.48]
200200.00000000003,6000,[     201.05      804.15],[     216.07      1007.1],[     1016.5      786.44],[     1014.1      1009.5],[     1827.1      826.94],[     1813.8      1026.2],[     1026.6      296.68],[     1020.3      528.34],[     383.15      487.74],[     1668.4      498.36]
200533.6666666667,6010,[     201.21      803.76],[     216.22      1006.6],[     1016.4      786.03],[     1014.1        1009],[     1826.9      826.43],[     1813.5      1025.5],[     1026.5      297.01],[     1020.3      527.91],[     383.33      488.12],[     1667.8      498.63]
200867.33333333334,6020,[     201.34      803.45],[     216.13      1006.6],[     1016.6      785.83],[     1014.2        1009],[     1827.2      826.14],[     1813.9      1025.5],[     1026.4      296.92],[     1020.5      527.56],[      382.9      488.16],[     1667.9      498.71]
201201.00000000003,6030,[     200.76      802.76],[     215.16      1006.6],[     1015.9      785.64],[     1013.5      1009.3],[     1826.8      826.03],[       1814      1026.2],[     1026.1      297.91],[     1019.8      526.81],[      382.6      489.53],[     1668.3      500.43]
201534.6666666667,6040,[     197.98      803.27],[      211.8      1005.9],[     1014.6      784.96],[     1011.7      1008.2],[     1829.1      825.81],[     1815.3      1025.3],[       1025      295.83],[     1019.5      527.41],[     379.18      487.44],[     1668.6      498.14]
201868.33333333334,6050,[      197.8      803.19],[     211.47      1005.8],[     1014.5      784.93],[     1011.5      1008.1],[     1829.1      825.75],[     1815.3      1025.3],[     1024.8      296.37],[     1019.5      527.03],[     378.93      488.12],[     1668.2      498.76]
202202.0,6060,[     197.65      802.88],[     211.49        1006],[     1014.9      784.98],[       1012      1008.7],[     1830.3      825.81],[     1816.7      1025.9],[     1025.7      296.76],[     1019.5      526.95],[     380.28      488.59],[     1669.7      499.41]
202535.6666666667,6070,[     201.05      803.31],[     215.58      1006.8],[     1016.9      785.67],[     1014.4      1008.9],[     1827.2      825.77],[     1814.1      1025.2],[     1026.6      296.42],[     1020.9      527.07],[     381.99      487.86],[     1668.4      498.49]
202869.33333333334,6080,[     201.32      804.06],[     216.08      1007.1],[       1017       786.3],[     1014.6      1009.1],[     1827.1      826.51],[     1813.9      1025.6],[     1026.8       296.8],[       1021      527.96],[     382.44      488.13],[     1668.5      498.68]
203203.0,6090,[     201.54      803.63],[     216.26      1006.7],[       1017      785.96],[     1014.5        1009],[       1827       826.3],[     1813.9      1025.5],[       1027      296.31],[     1020.9       527.9],[     382.72      487.38],[     1668.8      498.16]
203536.6666666667,6100,[     201.35      803.32],[     216.01      1006.7],[       1017      785.84],[     1014.6      1009.1],[     1827.4       826.2],[     1814.2      1025.7],[       1027      296.69],[       1021      527.43],[     382.72       487.9],[     1668.8       498.8]
203870.33333333334,6110,[     197.79      802.74],[      211.7      1005.7],[     1014.9       784.6],[     1012.1      1008.2],[     1830.3      825.55],[     1816.9      1025.5],[     1026.4      296.23],[     1019.4      526.35],[     381.69      488.29],[     1670.2      498.85]
204204.0,6120,[     197.39      802.95],[     210.94      1006.3],[     1014.9      784.66],[     1011.9      1008.3],[     1829.5      825.07],[     1815.8      1025.2],[     1024.8      296.27],[     1019.9      526.47],[     377.84      488.34],[     1668.6      499.03]
204537.66666666666,6130,[     198.06      803.12],[      211.5      1005.5],[     1014.1      784.84],[     1011.1        1008],[     1828.9      826.03],[     1815.2      1025.5],[     1024.2      296.18],[     1019.1      526.97],[      378.7      487.83],[     1667.6      498.42]
204871.33333333334,6140,[     197.43      803.07],[     210.96      1006.3],[     1014.4      784.88],[     1011.2      1008.4],[     1828.4      825.18],[     1814.4      1025.1],[       1024      296.86],[     1019.5      526.79],[     377.32      488.75],[     1667.3      499.53]
205205.0,6150,[      198.3      802.74],[     212.38      1005.5],[     1014.4      784.42],[     1011.6        1008],[     1829.1      825.35],[     1815.4      1025.1],[     1025.3      296.05],[     1018.9      526.72],[     380.82      487.86],[     1668.8       498.4]
205538.66666666666,6160,[     200.69      802.71],[     215.25      1006.1],[     1016.4      785.36],[       1014      1008.7],[     1827.3       825.8],[     1814.3      1025.5],[     1026.5      296.43],[     1020.4      526.93],[      382.1      487.76],[     1668.8      498.67]
205872.33333333334,6170,[     200.93      803.54],[     215.59      1006.6],[       1016      785.83],[     1013.6      1008.8],[     1826.4      826.09],[     1813.3      1025.3],[     1025.9       296.9],[       1020      527.44],[     382.05      488.35],[     1667.7      498.78]
206206.00000000003,6180,[     200.54      803.18],[     215.24      1006.4],[     1016.2      785.57],[     1013.8      1008.7],[     1826.9       825.8],[     1813.8      1025.2],[     1026.1      296.75],[     1020.1      527.12],[     382.03      488.21],[     1668.1      498.76]
206539.6666666667,6190,[     200.96      803.15],[     215.12        1007],[     1016.2      785.82],[     1013.7      1009.2],[     1826.8       825.9],[     1814.1      1025.9],[       1026      298.23],[     1020.2      526.85],[     381.84      490.14],[     1668.1      500.74]
206873.33333333334,6200,[     197.97      803.19],[     211.76      1005.8],[     1014.4      784.91],[     1011.4      1008.2],[     1828.6      825.81],[     1814.8      1025.4],[     1024.9      296.24],[     1019.4       527.3],[     378.97      487.91],[     1668.3      498.71]
207207.00000000003,6210,[     198.16       803.1],[     211.87      1005.3],[     1013.9      784.92],[     1010.9      1007.9],[     1828.5      826.54],[     1814.9      1025.9],[     1024.8      296.26],[     1018.8      527.23],[     380.28       487.7],[     1667.9      498.49]
207540.6666666667,6220,[     197.28      802.25],[     210.86      1005.9],[     1014.5      784.63],[     1011.5      1008.8],[     1829.7      825.65],[     1816.1      1026.2],[     1025.3      296.95],[     1019.3      526.36],[     379.44      488.72],[     1669.2       500.1]
207874.33333333334,6230,[     200.21      803.52],[     214.68      1007.2],[     1016.7      785.81],[     1014.3      1009.1],[     1827.5       825.7],[     1814.7      1025.3],[     1026.4       296.8],[     1020.7      526.73],[     381.22      488.85],[     1668.9       499.2]
208208.0,6240,[     201.37      803.19],[     216.02      1006.6],[     1017.3       785.5],[     1014.8      1008.7],[     1827.8      825.75],[     1814.8      1025.3],[     1027.1      296.36],[     1021.3      527.08],[     382.67      487.77],[       1669      498.41]
208541.6666666667,6250,[      201.2      803.15],[     215.73      1006.5],[     1016.7      785.82],[     1014.2      1009.1],[     1827.1      826.23],[       1814      1025.9],[     1026.6      296.88],[     1020.7      527.68],[     382.15      487.92],[     1668.7      498.99]
208875.33333333334,6260,[     200.46      802.61],[     215.27      1006.1],[     1016.5      785.06],[     1014.1      1008.4],[     1827.3      825.34],[     1814.1        1025],[     1026.6      296.46],[     1020.5      526.55],[     382.35      487.85],[     1668.6      498.63]
209209.0,6270,[     200.74      803.25],[     215.37      1006.6],[     1016.8      785.62],[     1014.4      1008.7],[     1827.6      825.66],[     1814.6      1025.1],[     1026.8      296.75],[     1020.8      526.86],[      382.2      488.47],[       1669      498.91]
209542.6666666667,6280,[      200.7      802.99],[     215.31      1006.5],[     1016.7      785.55],[     1014.3      1008.9],[     1827.6      825.89],[     1814.5      1025.6],[     1026.6      296.46],[     1020.7      527.06],[     382.23      487.82],[     1668.8      498.66]
209876.33333333334,6290,[     201.15      803.22],[     215.67      1006.7],[       1017      785.68],[     1014.5      1008.9],[     1827.6         826],[     1814.6      1025.6],[     1026.9      296.79],[       1021      527.09],[      382.5      488.28],[     1668.8      498.99]
210210.0,6300,[     200.97      803.05],[     215.58      1006.5],[     1016.5      785.64],[       1014      1008.9],[     1827.1      826.03],[       1814      1025.6],[     1026.2      297.05],[     1020.4      527.06],[     382.07      488.45],[     1668.1      499.25]
210543.66666666666,6310,[     200.43      803.31],[     214.96      1007.1],[     1016.6      785.82],[     1014.2      1009.4],[     1827.8      825.86],[     1814.8      1025.8],[     1026.4      297.11],[     1020.4      526.96],[     381.79      488.87],[       1669      499.44]
210877.33333333334,6320,[     197.28      802.84],[     211.23      1005.5],[     1014.3      784.72],[     1011.3      1008.3],[     1829.5      825.94],[     1815.6      1025.8],[     1025.1       295.5],[     1019.1      526.95],[     379.32      487.01],[       1669      498.02]
211211.0,6330,[     197.95      802.95],[     211.88      1005.3],[     1014.2      784.74],[     1011.3      1008.1],[     1829.5       826.3],[     1815.6      1025.9],[     1024.8      295.65],[     1019.1      527.07],[     379.55      487.03],[     1668.5      497.93]
211544.6666666667,6340,[     197.65         803],[     211.76      1005.8],[     1014.4      784.84],[     1011.5      1008.4],[     1829.6      825.96],[     1815.7      1025.8],[     1025.5       295.9],[     1019.1      527.12],[     380.41      487.51],[     1669.2      498.36]
211878.33333333334,6350,[     200.28      803.01],[     214.85      1006.7],[     1016.2      785.59],[     1013.8      1009.1],[     1827.6      825.78],[     1814.6      1025.6],[     1026.1      297.31],[     1020.1      526.76],[     381.76      489.09],[     1668.6      499.65]
212212.00000000003,6360,[     200.94         803],[     215.57      1006.3],[     1015.9      785.53],[     1013.6      1008.9],[     1827.1      826.14],[       1814      1025.7],[     1025.9      296.86],[     1019.8      527.03],[     382.64      488.33],[     1667.9      498.94]
212545.6666666667,6370,[     200.88      803.03],[     215.44      1006.3],[     1016.2      785.44],[     1013.8      1008.6],[     1827.2      825.84],[     1814.2      1025.4],[     1025.9      296.79],[     1020.2      526.96],[     382.24      488.35],[     1667.9      498.81]
212879.33333333334,6380,[     200.74      803.81],[     215.57      1006.9],[     1016.1      786.01],[     1013.8      1009.1],[     1827.1      826.33],[     1813.9      1025.6],[       1026      296.79],[       1020       527.6],[     382.45       488.3],[     1667.9      498.56]
213213.00000000003,6390,[     201.13      805.09],[     216.08      1008.3],[     1016.9      787.48],[     1014.5      1010.6],[     1827.8      827.82],[     1814.6      1027.2],[     1026.8      298.05],[     1020.7      529.15],[     382.49      489.39],[     1669.2      500.03]
213546.6666666667,6400,[     197.34      803.82],[     211.57      1006.4],[     1014.5      785.79],[     1011.6      1009.2],[     1829.9      827.21],[     1815.9      1026.8],[     1025.9      296.31],[     1019.3      527.99],[     380.57      487.78],[     1669.8       498.9]
213880.33333333334,6410,[     198.68      803.76],[     212.48      1006.2],[     1015.4      785.55],[     1012.3      1008.7],[     1830.4      826.92],[     1816.6      1026.4],[     1025.6      296.55],[     1020.3      527.72],[     379.98      488.08],[     1669.2      498.89]
214214.0,6420,[     200.49      804.17],[        215      1008.1],[     1017.2      786.87],[     1014.7      1010.7],[     1828.6      827.46],[     1815.7      1027.5],[     1027.2      297.08],[     1021.2      528.09],[     382.03      488.52],[     1670.1      499.71]
214547.6666666667,6430,[     200.89      804.11],[      215.6      1007.5],[     1016.8      786.62],[     1014.3        1010],[     1827.9      827.01],[     1814.7      1026.6],[     1026.4      297.28],[     1020.6       528.3],[      382.1      488.58],[     1668.9      499.33]
214881.33333333334,6440,[     200.94      802.32],[     215.37      1005.8],[     1016.5      785.12],[       1014      1008.7],[     1827.9      825.72],[     1814.8      1025.6],[     1026.2      296.31],[     1020.4      526.61],[     382.23      487.63],[     1668.7      498.56]
215215.0,6450,[     201.28      802.93],[     215.79      1006.4],[     1016.9      785.87],[     1014.4      1009.5],[     1828.1      826.54],[       1815      1026.5],[     1026.6      297.32],[     1020.8      527.64],[      382.6      488.38],[     1669.1      499.58]
215548.6666666667,6460,[      200.4      804.15],[     214.82      1007.9],[       1017      786.85],[     1014.6      1010.4],[     1828.6      827.22],[     1815.8      1027.1],[     1026.9      297.65],[       1021      527.81],[     381.91      489.39],[     1669.9      500.22]
215882.33333333334,6470,[     197.52      802.66],[     211.39      1005.9],[     1015.6      784.66],[     1012.6      1008.7],[     1831.7      825.83],[       1818      1026.2],[     1026.4       295.3],[     1020.4      526.53],[     379.99      487.15],[     1671.1      498.24]
216216.0,6480,[     197.79      801.94],[     211.39      1005.3],[     1015.6      784.12],[     1012.7      1008.4],[     1832.7      825.69],[     1819.1      1026.3],[     1026.4      294.38],[     1020.4      525.49],[     380.28      486.27],[     1671.6      497.38]
216549.66666666666,6490,[     197.49      802.88],[     211.71      1005.8],[     1015.1      784.73],[     1012.3      1008.7],[     1831.5      826.18],[     1817.6      1026.3],[     1026.3      295.16],[     1019.7      526.79],[     381.12      486.84],[     1670.7      497.77]
216883.33333333334,6500,[     197.37      802.56],[     211.46      1005.7],[     1014.7      784.74],[     1011.8      1008.8],[     1830.9       826.2],[     1817.2      1026.5],[     1026.4       296.1],[     1019.2      526.63],[     381.45       487.8],[     1670.8         499]
217217.0,6510,[      200.1      804.14],[     214.69      1007.5],[     1016.1      786.67],[     1013.7      1009.9],[     1827.4      827.07],[     1814.4      1026.6],[       1026      297.39],[     1020.1      527.95],[     381.43      488.97],[     1668.5      499.61]
217550.6666666667,6520,[     201.37      802.86],[     215.57      1006.5],[     1016.8       785.5],[     1014.3        1009],[     1827.4      825.71],[     1814.5      1025.6],[       1026      297.19],[     1020.9      527.12],[     381.45      488.65],[     1668.2      499.43]
217884.33333333334,6530,[     201.32      802.95],[     216.07      1006.2],[     1017.1      785.43],[     1014.7      1008.5],[     1828.2      825.94],[     1815.1      1025.3],[     1027.3      296.49],[       1021      526.72],[     383.65      488.03],[     1669.2      498.62]
218218.00000000003,6540,[     200.57      803.41],[     215.18      1006.7],[     1015.9      785.93],[     1013.5      1009.1],[     1826.7       826.4],[     1813.7      1025.8],[     1025.8      297.09],[     1019.8      527.45],[     382.09      488.54],[     1667.7      499.17]
218551.6666666667,6550,[     200.51      804.78],[      215.3      1007.8],[     1015.3      787.32],[       1013      1010.5],[     1825.9      827.93],[     1812.8      1027.3],[     1025.3       298.6],[     1019.1      529.31],[     382.36      489.68],[     1666.9       500.4]
218885.33333333334,6560,[     200.63      803.67],[     215.44      1006.9],[     1016.3      786.23],[     1013.9      1009.4],[     1827.5       826.9],[     1814.3      1026.3],[     1026.4      296.95],[     1020.2      527.87],[     382.43      488.21],[     1668.7      499.06]
219219.00000000003,6570,[     197.52      802.01],[     211.67      1004.5],[     1014.3      783.64],[     1011.6        1007],[     1830.3      824.95],[     1816.5      1024.4],[       1026      294.43],[     1018.9      525.65],[     381.35      486.33],[       1670      496.81]
219552.6666666667,6580,[     196.43      802.84],[     210.11      1005.8],[     1013.3      784.72],[     1010.3      1008.3],[     1828.3      825.63],[     1814.6      1025.6],[     1023.8      296.13],[     1018.2      526.77],[     378.06      487.98],[     1667.6      498.78]
219886.33333333334,6590,[     198.41      803.41],[     211.81        1006],[     1014.6      785.44],[     1011.6      1008.9],[     1829.8      826.84],[     1816.4      1026.7],[     1025.3      297.08],[     1019.5      527.51],[      380.4      488.75],[       1669      499.54]
220220.0,6600,[     199.21      802.27],[     212.96      1005.3],[     1015.7      784.42],[     1012.8      1008.4],[     1831.5      825.61],[     1817.8      1025.9],[     1026.7      296.07],[     1020.4      526.59],[     381.66      487.82],[       1671      498.79]
220553.6666666667,6610,[     199.28      803.03],[     214.05      1006.3],[     1014.9      785.37],[     1012.5      1008.6],[     1825.5      825.74],[     1812.4      1025.1],[     1024.8      295.84],[     1018.8      526.85],[     380.61      487.27],[     1666.9       497.9]
220887.33333333334,6620,[     199.95      804.56],[     214.43      1007.8],[       1015      787.23],[     1012.6      1010.4],[     1825.5      827.91],[     1812.5      1027.3],[       1025      297.46],[     1018.9      528.96],[     381.12       488.6],[     1667.1      499.55]
221221.0,6630,[     202.43      804.18],[     216.82      1007.8],[     1017.8      787.24],[     1015.2      1011.1],[     1828.9      828.21],[     1815.7      1028.3],[     1027.3      297.73],[     1021.7      529.18],[     382.79      488.54],[     1670.1      500.17]
221554.6666666667,6640,[     200.38      803.28],[        215      1006.4],[     1016.1      785.88],[     1013.7      1009.3],[     1827.4      826.67],[     1814.3      1026.2],[     1026.2      295.56],[     1019.9      527.72],[     381.94      486.62],[     1668.9      497.59]
221888.33333333334,6650,[      198.8       803.5],[     213.37      1006.9],[     1014.6      786.15],[     1012.2      1009.6],[     1825.6      826.85],[     1812.6      1026.5],[     1024.6      296.12],[     1018.5      527.79],[     380.11      487.28],[     1667.1      498.38]
222222.0,6660,[     201.71      804.09],[     216.08      1007.5],[     1016.5      787.17],[     1013.9      1010.9],[     1827.1      828.14],[     1813.9      1028.1],[     1026.2      298.05],[     1020.5      529.48],[     382.15      488.67],[     1668.5      500.35]
222555.66666666666,6670,[     201.41      803.73],[     215.98        1007],[     1017.4       786.3],[     1014.9      1009.7],[     1828.6      827.03],[     1815.6      1026.6],[     1027.4      296.05],[     1021.4         528],[     382.58      487.28],[     1670.1      498.28]
222889.33333333334,6680,[     199.39      803.73],[     213.75      1007.1],[     1015.2      786.27],[     1012.7      1009.6],[     1826.4      826.97],[     1813.5      1026.5],[     1025.2      295.88],[     1019.2      527.79],[     380.45      487.28],[       1668      498.15]
223223.0,6690,[     200.57      804.03],[      215.1      1007.3],[     1015.6      786.98],[     1013.1      1010.5],[     1826.3      827.92],[     1813.2      1027.7],[     1025.7      297.74],[     1019.5      528.92],[     382.04      488.58],[     1667.8      499.97]
223556.6666666667,6700,[     201.76      803.77],[     216.32      1006.9],[     1016.8      786.49],[     1014.3      1009.8],[     1827.6       827.2],[     1814.4      1026.7],[     1026.7      296.91],[     1020.7      528.52],[     382.67      487.86],[     1669.1      498.91]
223890.33333333334,6710,[     200.92      802.86],[     215.55        1006],[     1016.2      785.47],[     1013.8      1008.8],[     1827.1      826.23],[       1814      1025.8],[     1026.3      295.55],[     1020.1      527.46],[     382.28      486.53],[     1668.7      497.56]
224224.00000000003,6720,[        200      803.17],[      214.5      1006.5],[     1015.2      785.99],[     1012.8      1009.2],[     1825.6      826.59],[     1812.6      1026.2],[     1025.3      296.79],[     1019.1      527.75],[     381.42      487.77],[     1667.3       498.9]
224557.6666666667,6730,[     202.31      803.89],[     216.89        1007],[     1017.3      786.53],[     1014.8      1009.6],[     1827.3      826.89],[     1814.1      1026.3],[     1026.7      297.77],[     1021.3      528.47],[      382.8      488.78],[     1668.3      499.67]
224891.33333333334,6740,[     201.85      803.46],[     216.55      1006.4],[       1017      785.76],[     1014.6      1008.7],[     1827.4       826.2],[     1814.2      1025.4],[     1026.8       296.3],[       1021      527.79],[     382.93      487.41],[     1668.6         498]
225225.00000000003,6750,[     199.47      804.15],[      214.2      1007.3],[     1015.2      786.51],[     1012.9      1009.6],[       1826      826.93],[       1813      1026.2],[     1025.6      296.37],[       1019      528.11],[     381.29      487.74],[       1668      498.36]
225558.6666666667,6760,[     200.47      803.19],[      214.5      1007.3],[     1016.2       786.2],[     1013.7      1010.2],[     1827.5      826.77],[     1814.7      1027.2],[       1026       297.3],[     1020.2      527.46],[     380.95      488.76],[     1669.1       500.1]
225892.33333333334,6770,[     199.57      802.38],[     212.98      1004.8],[     1015.5      784.52],[     1012.5        1008],[       1831      826.14],[     1817.5        1026],[     1026.1      296.06],[     1020.5      526.97],[     381.25      487.44],[       1670      498.43]
