Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
256589.6666666667,7690,[     118.72      460.82],[     131.13      595.23],[     627.93      464.86],[     625.09      610.74],[     1153.7      494.56],[     1145.6      632.37],[     681.53      210.59],[     627.85      290.94],[     307.83      333.22],[     1083.4      353.34]
256923.33333333334,7700,[     118.39      460.78],[     130.79      595.26],[     627.85      464.86],[        625      610.82],[     1153.9       494.6],[     1145.9      632.49],[     681.54      210.47],[     627.79      290.83],[     307.61      333.11],[     1083.7      353.29]
257257.0,7710,[     118.59      460.87],[     130.97       595.2],[     627.75      464.95],[     624.88      610.81],[     1153.6      494.62],[     1145.5      632.36],[     681.25      210.78],[     627.75      290.98],[      307.5      333.13],[     1083.3      353.33]
257590.66666666666,7720,[     118.67      460.74],[     131.11      595.18],[     627.99      464.77],[     625.16      610.69],[     1153.7      494.47],[     1145.7      632.32],[     681.56      210.55],[     627.89      290.81],[     307.85      333.19],[     1083.4       353.3]
257924.3333333333,7730,[     119.11       460.7],[     131.51       595.2],[     628.31      464.66],[     625.51      610.59],[     1153.6      494.32],[     1145.6      632.27],[     681.99      210.36],[     628.16      290.73],[     308.45      333.23],[     1083.4      353.23]
258258.00000000003,7740,[     118.85      460.77],[     131.28      595.34],[     628.35       464.7],[     625.55      610.68],[     1153.6      494.32],[     1145.6      632.34],[     682.04      210.44],[      628.2      290.72],[     308.35      333.42],[     1083.4      353.38]
258591.6666666667,7750,[     119.05      460.69],[     131.46       595.3],[     628.35      464.62],[     625.58      610.62],[     1153.6      494.29],[     1145.6      632.34],[     682.09      210.43],[     628.14      290.68],[     308.66      333.48],[     1083.3      353.42]
258925.33333333334,7760,[     118.72      460.63],[     131.12      595.36],[     628.39      464.58],[      625.6      610.69],[     1153.8      494.24],[     1145.8      632.41],[     682.16      210.21],[      628.2      290.48],[     308.44      333.34],[     1083.5       353.3]
259259.0,7770,[     118.69      460.64],[      131.1      595.28],[      628.3      464.65],[     625.48      610.71],[     1153.7       494.3],[     1145.7       632.4],[     682.11      210.27],[     628.18      290.53],[     308.34      333.19],[     1083.6      353.25]
259592.6666666667,7780,[     118.88      460.78],[     131.33      595.29],[     628.33      464.75],[     625.53      610.69],[     1153.5      494.39],[     1145.5      632.34],[     682.03      210.57],[     628.19      290.83],[     308.38      333.45],[     1083.4      353.46]
259926.33333333334,7790,[     118.68      460.66],[      131.1      595.31],[     628.33      464.63],[     625.53      610.67],[     1153.7      494.28],[     1145.7      632.35],[     681.98      210.36],[     628.17       290.6],[      308.2      333.38],[     1083.4      353.37]
260260.0,7800,[     118.92      460.65],[     131.36      595.23],[      628.4      464.63],[      625.6      610.62],[     1153.6       494.3],[     1145.7      632.32],[     682.08      210.41],[     628.24      290.65],[     308.45      333.34],[     1083.4      353.35]
260593.66666666672,7810,[     118.99      460.65],[     131.39      595.23],[     628.24      464.63],[     625.44      610.63],[     1153.5       494.3],[     1145.5      632.34],[     682.04      210.37],[     628.09      290.63],[      308.6      333.25],[     1083.3      353.29]
260927.33333333337,7820,[     118.75      460.59],[     131.17      595.17],[     628.19       464.6],[     625.39      610.59],[     1153.6      494.28],[     1145.5       632.3],[     681.91      210.39],[     628.02      290.63],[     308.32      333.31],[     1083.2      353.35]
261261.00000000003,7830,[     118.82      460.52],[     131.29      595.15],[     628.13      464.51],[     625.38      610.54],[     1153.8      494.28],[     1145.7      632.33],[     681.85      210.38],[     627.87      290.55],[     308.53       333.4],[     1083.2      353.38]
261594.6666666667,7840,[     118.84      460.53],[     131.22      595.18],[     628.05      464.51],[     625.29      610.53],[     1153.5      494.22],[     1145.4      632.31],[     681.76      210.45],[     627.82      290.58],[     308.44      333.52],[     1082.9      353.49]
261928.33333333334,7850,[     119.13      460.56],[     131.46      595.13],[     627.93      464.57],[     625.14      610.49],[       1153      494.24],[       1145      632.26],[     681.68      210.71],[     627.75      290.67],[     308.55      333.65],[     1082.6      353.66]
262262.0,7860,[     118.78      460.46],[     131.15      595.21],[     628.17      464.41],[     625.42      610.48],[     1153.7      494.14],[     1145.5      632.32],[      681.9      210.36],[      627.9      290.43],[     308.43      333.62],[       1083      353.55]
262595.6666666667,7870,[     118.68      460.34],[     131.07      595.01],[     628.08       464.3],[     625.31      610.31],[     1153.7      494.09],[     1145.5      632.23],[     681.97       210.4],[     627.81      290.37],[     308.45      333.66],[     1083.2      353.66]
262929.3333333333,7880,[     118.64      460.39],[     131.01      595.13],[     628.12      464.33],[     625.34       610.4],[     1153.8      494.06],[     1145.6      632.29],[     682.07      210.37],[     627.86      290.28],[     308.55      333.66],[     1083.3      353.63]
263263.00000000006,7890,[     118.74      460.36],[     131.09      595.07],[     628.22      464.27],[     625.43      610.33],[     1153.9      493.97],[     1145.7       632.2],[      682.2      210.36],[     627.97      290.26],[     308.66      333.68],[     1083.4      353.63]
263596.6666666667,7900,[     118.66      460.39],[     131.14      594.91],[     627.85      464.36],[     625.07      610.24],[     1153.4      494.19],[     1145.2      632.22],[      681.9      210.72],[     627.59      290.52],[     308.59      333.82],[     1083.1      353.88]
263930.3333333334,7910,[     118.75      460.32],[     131.32      594.64],[      627.5      464.37],[     624.74      610.08],[       1153      494.38],[     1144.6      632.19],[     681.52      210.95],[     627.17      290.78],[     308.54      333.85],[     1082.6      354.03]
264264.0,7920,[     118.78      460.23],[     131.48      594.48],[     627.37      464.45],[     624.63      610.09],[     1152.3      494.55],[       1144      632.25],[      681.5      211.33],[        627      291.01],[        309         334],[     1082.1      354.31]
264597.6666666667,7930,[     118.97      460.22],[     131.62      594.49],[     627.22      464.63],[     624.49      610.27],[     1152.3      494.77],[       1144      632.45],[     681.24      211.98],[     626.81      291.19],[     309.18      334.42],[     1081.6      354.84]
264931.3333333333,7940,[     118.69      460.09],[     131.41      594.47],[     627.31      464.52],[     624.59      610.26],[     1152.7      494.74],[     1144.3       632.5],[      681.3      211.58],[     626.87      291.01],[     308.99      334.12],[     1081.9      354.55]
265265.0,7950,[     118.69      460.16],[     131.43      594.38],[     627.11      464.53],[     624.38      610.13],[     1152.6      494.72],[     1144.2      632.35],[     681.14      211.79],[     626.71       291.1],[     308.86      334.24],[     1081.8      354.67]
265598.6666666667,7960,[      118.7       459.9],[     131.36      594.27],[     626.93      464.38],[     624.22       610.1],[     1152.5      494.66],[     1144.1      632.42],[     680.88      211.67],[     626.47      290.86],[     308.85      334.15],[     1081.4      354.63]
265932.3333333334,7970,[      118.8      459.96],[     131.41      594.26],[     626.92      464.43],[     624.18      610.08],[     1152.5      494.66],[     1144.1      632.37],[     680.93      211.71],[     626.51      290.97],[     308.85      334.16],[     1081.6      354.64]
266266.0,7980,[     118.69      460.34],[     131.02      595.05],[     627.48      464.27],[     624.76      610.34],[     1153.3      494.12],[       1145      632.29],[     681.51      210.05],[     627.13      290.42],[     308.64      333.31],[     1082.5      353.26]
266599.6666666667,7990,[     118.57      460.28],[     130.88         595],[     627.56      464.19],[     624.81      610.35],[     1153.8      494.03],[     1145.7       632.2],[     681.49      209.52],[      627.3      290.12],[     308.16       332.7],[     1083.3      352.68]
266933.3333333333,8000,[     118.78      460.63],[     131.07       595.2],[     627.66      464.61],[     624.87      610.61],[     1153.8      494.36],[     1145.7      632.37],[     681.39       210.3],[     627.46      290.63],[     308.02      333.26],[     1083.3      353.28]
267267.0,8010,[     118.39       460.6],[      130.8      595.05],[     627.67      464.72],[     624.82       610.7],[     1154.1      494.53],[       1146      632.37],[     681.36      210.41],[     627.58      290.67],[     307.64      332.92],[     1083.8      353.15]
267600.6666666666,8020,[     118.46      460.61],[     130.81       595.2],[     627.75      464.64],[     624.94       610.7],[       1154      494.41],[       1146      632.42],[     681.47      210.15],[      627.6      290.56],[     307.78         333],[     1083.6       353.1]
267934.3333333334,8030,[     118.57      460.63],[     130.86      595.21],[     627.76      464.61],[     624.96      610.66],[     1154.1      494.35],[       1146      632.38],[     681.51      210.22],[     627.61      290.54],[     307.82      333.16],[     1083.6      353.21]
268268.0,8040,[     118.66      460.63],[     130.97      595.25],[     627.89      464.58],[      625.1      610.66],[     1154.1      494.34],[     1146.1       632.4],[     681.59      210.09],[     627.69      290.51],[     307.91      333.12],[     1083.6      353.14]
268601.6666666667,8050,[     118.89      460.64],[     131.24      595.23],[     627.98      464.57],[     625.22       610.6],[     1154.2      494.32],[     1146.1      632.33],[     681.56      210.21],[     627.76      290.57],[     308.07       333.2],[     1083.5      353.17]
268935.3333333334,8060,[     118.59      460.72],[     130.92      595.28],[     627.85      464.68],[     625.05       610.7],[     1154.1      494.39],[       1146      632.39],[     681.55      210.26],[      627.7      290.64],[     307.81       333.2],[     1083.6      353.23]
