Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
125792.33333333334,3770,[     105.21      818.97],[     121.68      1015.8],[      890.5      815.36],[     884.21      1032.1],[     1684.4      865.03],[     1657.1      1061.8],[     904.12      326.95],[     898.82      563.02],[     277.94      504.75],[     1530.3      534.14]
126126.0,3780,[     104.76      819.75],[     122.15      1015.7],[     891.15      815.65],[     884.86      1031.9],[     1684.3      865.29],[     1656.1      1061.3],[     904.21      327.33],[     899.48      564.13],[     278.07      504.62],[     1528.8      533.78]
126459.66666666667,3790,[     105.31      818.77],[     121.93      1015.4],[      890.1      815.28],[     883.84      1031.8],[     1682.7      865.03],[     1655.5      1061.6],[     903.95      327.36],[     898.33      563.17],[     278.65      504.89],[     1528.9      534.38]
126793.33333333334,3800,[     104.97      819.06],[     122.04      1015.2],[     890.58      815.47],[     884.25      1031.7],[     1682.9      865.42],[     1655.1      1061.6],[     904.26      327.18],[     898.89      563.91],[     278.52       504.4],[     1528.6      534.03]
127127.00000000001,3810,[     105.41       819.7],[     122.94      1015.4],[     891.17      815.58],[     884.88      1031.6],[     1683.5      865.29],[     1655.2      1061.1],[      904.2      327.08],[     899.52      564.42],[     278.68      504.01],[     1527.9       533.2]
127460.66666666667,3820,[     105.65      819.51],[      123.1      1015.2],[     891.01      815.62],[     884.68      1031.6],[       1683      865.48],[     1654.8      1061.2],[     904.24       327.4],[     899.35      564.48],[     278.83      504.19],[     1527.9      533.65]
127794.33333333334,3830,[     105.48       819.1],[     122.46      1015.4],[     891.05      815.47],[     884.72      1031.9],[     1684.9      865.35],[       1657      1061.6],[     904.72      327.13],[     899.35      563.66],[     278.74      504.46],[     1530.3      534.05]
128128.00000000001,3840,[     96.155      817.34],[     111.93      1015.3],[      888.1      813.68],[     882.13      1031.6],[     1683.9      861.44],[     1658.8      1058.7],[     901.05      328.09],[     895.68      560.91],[      268.8      510.19],[     1530.7      536.92]
128461.66666666667,3850,[     105.25      818.76],[     122.21      1015.2],[     889.66      815.22],[     883.48      1031.8],[       1683      865.32],[     1655.6      1061.8],[     904.41      327.25],[     897.67      563.25],[     279.93      504.53],[     1529.6      534.17]
128795.33333333333,3860,[     94.018      817.49],[     110.14      1015.4],[     886.23      813.67],[     880.29      1031.6],[     1681.1      861.47],[     1655.7      1058.7],[     899.09      328.11],[     893.81      560.92],[     267.24      509.97],[     1527.6      536.63]
129129.00000000001,3870,[     95.241      817.38],[      111.3      1015.4],[     887.92      813.53],[     882.02      1031.5],[     1683.5      861.36],[     1658.3      1058.6],[     901.04      327.65],[     895.41      560.66],[     268.64      509.72],[     1530.5      536.36]
129462.66666666667,3880,[     97.342      817.31],[     113.11      1015.6],[     889.56      813.57],[     883.59      1031.7],[     1686.2      861.13],[     1660.8      1058.7],[     901.96         328],[     897.22      560.41],[     269.73       510.2],[     1531.7      536.74]
129796.33333333334,3890,[     96.915      816.76],[     112.23      1015.2],[     888.88      813.69],[     882.84      1031.9],[     1685.7      861.74],[     1660.9      1059.4],[     902.19      327.63],[     896.48      560.39],[     269.35      509.87],[     1533.1       537.1]
130130.0,3900,[        104      819.06],[     120.79      1015.4],[     889.83      815.52],[     883.52        1032],[     1684.1      865.58],[     1656.5      1061.9],[     903.78      326.97],[     898.09      563.73],[     277.33      504.62],[     1530.1      534.31]
130463.66666666669,3910,[     105.12      818.24],[     121.56      1014.7],[     889.44       815.6],[     883.06      1032.1],[       1683      866.41],[     1655.7      1062.8],[     904.46      326.91],[     897.59      563.78],[     278.81      504.13],[     1530.9      534.81]
130797.33333333334,3920,[     104.63         819],[     121.07      1016.4],[     891.34       815.3],[     885.05      1032.7],[     1685.9      865.06],[     1658.5      1062.3],[     903.94      325.38],[     899.72      562.29],[     276.57      503.71],[     1530.5      532.96]
131131.0,3930,[     103.44      818.22],[     119.24      1016.9],[     890.83      815.19],[     884.44      1033.7],[       1687      865.56],[     1659.9        1064],[     904.57      323.28],[     899.21      560.72],[     275.96      502.11],[       1533      532.13]
131464.66666666666,3940,[      105.3      818.92],[     122.39      1014.8],[     889.89      815.66],[     883.58      1031.7],[     1682.5       865.9],[     1654.6      1061.8],[     903.53      328.11],[     898.12      564.37],[     278.54      504.95],[       1528      534.88]
131798.33333333334,3950,[     104.69      820.06],[     122.24      1015.5],[     890.21      816.07],[     883.97      1031.8],[     1682.2      865.92],[     1653.9      1061.4],[     902.81      328.56],[     898.47      565.33],[     277.34      505.46],[     1526.6      534.72]
132132.0,3960,[     104.58      820.83],[     122.89      1015.8],[      891.2      816.22],[     885.01      1031.8],[     1682.8      865.82],[       1654      1060.9],[     903.09      328.41],[      899.5      565.89],[     277.75      505.19],[     1525.7      533.92]
132465.66666666666,3970,[     104.26      820.73],[      122.7      1015.8],[     891.41      816.14],[     885.27      1031.9],[     1683.6      865.84],[     1654.8      1061.1],[     903.56      328.09],[      899.6      565.63],[     278.31      504.96],[     1526.4      533.68]
132799.33333333334,3980,[     104.94      821.66],[     123.83        1016],[     890.57      816.45],[      884.6      1031.8],[     1682.5      865.99],[     1653.5      1060.5],[     902.84      328.73],[     898.57      566.78],[     279.35       505.3],[     1524.9      533.48]
133133.0,3990,[     105.45      821.56],[     124.43      1015.8],[      891.6      816.44],[     885.56      1031.7],[     1683.5      866.09],[     1654.1      1060.5],[     903.71      328.35],[     899.71      566.88],[     279.68      504.72],[     1525.6       533.1]
133466.66666666666,4000,[     104.57       821.3],[     123.53      1015.7],[      891.4      816.31],[     885.28      1031.7],[     1683.6      866.01],[     1654.2      1060.6],[     903.37      328.13],[     899.61      566.52],[     278.58      504.45],[     1525.5      533.01]
133800.3333333333,4010,[     104.53      820.38],[     122.72      1015.6],[     890.92      816.18],[     884.69        1032],[     1683.3      866.14],[     1654.6      1061.5],[     903.76      327.99],[     899.15      565.49],[     278.61      504.59],[     1526.9      533.82]
134134.0,4020,[     103.98      818.81],[     121.32      1014.9],[     890.46       815.6],[     884.08      1031.9],[     1683.4       865.9],[     1655.4      1062.1],[     904.37       327.5],[     898.76      563.92],[     278.16      504.33],[     1529.2      534.46]
134467.6666666667,4030,[     103.32      819.36],[     120.76      1015.4],[     889.77      815.86],[     883.44      1032.2],[     1682.4      866.09],[     1654.5      1062.2],[      904.2      327.58],[     897.98      564.21],[     278.24      504.48],[     1528.8      534.42]
134801.33333333334,4040,[     103.22      819.65],[     121.14      1015.4],[     890.59      815.67],[     884.25      1031.8],[     1682.6      865.58],[     1654.2      1061.5],[        904      327.61],[     898.94      564.24],[     277.69      504.31],[     1527.6      533.84]
135135.00000000003,4050,[     104.45      819.95],[     122.47      1015.5],[     891.91      815.78],[     885.64      1031.9],[     1684.7      865.67],[     1656.3      1061.4],[     905.45      327.44],[     900.16      564.55],[      279.2      504.38],[     1529.8      533.73]
135468.6666666667,4060,[     104.67      819.93],[     122.63      1015.6],[      892.4      815.78],[     886.14      1031.9],[     1686.1       865.6],[     1657.7      1061.4],[     905.29      327.77],[      900.7      564.55],[     278.78      504.91],[       1530      534.13]
135802.33333333334,4070,[     104.31      820.48],[     122.54      1015.8],[     891.87      816.22],[     885.71      1032.2],[       1685      866.23],[     1656.6      1061.7],[     905.09      327.73],[     899.99      565.42],[     279.07      504.79],[     1529.4      533.98]
136136.0,4080,[     104.37      822.01],[     123.88        1016],[     892.64      816.69],[     886.59      1031.9],[     1685.7       866.4],[       1656      1060.6],[     904.52      328.33],[     900.76      567.36],[     279.16      504.88],[     1527.3      533.22]
136469.6666666667,4090,[     104.97      822.13],[     124.47      1015.9],[     892.95      816.67],[     886.93      1031.7],[     1685.8      866.32],[     1656.2      1060.3],[     904.72       328.4],[     901.05      567.59],[     279.44      504.96],[     1527.5      533.17]
136803.33333333334,4100,[     105.42      821.71],[     124.94      1015.4],[     892.35      816.53],[     886.33      1031.5],[     1684.7      866.46],[       1655      1060.4],[     904.51       328.5],[     900.38       567.6],[     280.25      504.72],[     1526.6      533.23]
137137.0,4110,[     97.463      817.44],[     114.15      1014.9],[     889.76      813.44],[     883.78      1031.1],[     1685.7      861.21],[     1659.4        1058],[     901.26      328.74],[     897.46      561.27],[     270.15      510.18],[     1529.1      536.68]
137470.66666666666,4120,[     96.898      817.64],[     113.73      1014.9],[     889.27      813.71],[     883.24      1031.2],[     1684.7       861.6],[     1658.2      1058.2],[     900.63      328.88],[     897.05      561.79],[     269.42      510.02],[       1528      536.69]
137804.33333333334,4130,[     106.31      821.28],[     125.33        1015],[     890.93       816.3],[      884.9      1031.1],[     1682.2      866.13],[     1652.8      1060.1],[     903.17      328.76],[     898.96      567.44],[     280.21       504.7],[     1524.6      533.26]
138138.0,4140,[     105.47       819.8],[     123.17        1015],[     890.62      816.03],[     884.38      1031.8],[     1683.1       866.3],[     1654.7      1061.7],[     904.18      327.95],[     898.77      565.44],[     279.29      504.65],[     1528.1      534.31]
138471.66666666666,4150,[     104.85      818.67],[     121.73      1014.7],[     889.49      815.56],[     883.17      1031.8],[     1682.6       866.1],[       1655      1062.2],[     904.07      327.29],[     897.65      564.09],[     278.65      504.31],[     1529.5      534.57]
138805.33333333334,4160,[     104.15      818.69],[     120.55      1015.5],[     889.55      815.41],[     883.26      1032.1],[     1682.8      865.51],[     1655.8      1062.2],[     903.93      326.97],[     897.74      563.15],[     277.53      504.83],[     1530.2      534.68]
139139.0,4170,[     104.77      818.78],[     121.51      1015.3],[     889.41      815.25],[     883.22      1031.8],[       1682      865.17],[     1654.8      1061.7],[      903.6      327.79],[     897.49      563.28],[     278.59       505.3],[     1528.5      534.81]
139472.66666666666,4180,[     104.65      818.46],[     120.75      1015.9],[     890.46      815.06],[     884.19      1032.2],[     1684.7      864.68],[     1657.8        1062],[     904.12      327.35],[     898.71      562.05],[     277.43      505.73],[     1530.8      535.13]
139806.3333333333,4190,[     104.31      818.61],[     120.34      1015.7],[     889.46      815.25],[     883.19      1032.2],[     1683.8      865.12],[     1656.9      1062.1],[     903.72      327.08],[     897.67      562.66],[     277.14       505.3],[     1530.7      534.92]
140140.00000000003,4200,[     95.337       816.9],[     110.98        1015],[     887.94      813.58],[     881.94      1031.6],[     1683.6      861.63],[     1658.7        1059],[      901.1      327.55],[     895.52      560.67],[     268.16      509.82],[     1531.1      536.87]
140473.6666666667,4210,[     104.32      819.13],[     121.16      1015.4],[     889.36      815.31],[     883.18      1031.7],[     1681.7      865.06],[     1654.5      1061.2],[     903.24      327.61],[     897.48       563.7],[     277.87      505.31],[     1528.3      534.56]
140807.33333333334,4220,[     104.26      818.59],[     120.76      1015.2],[     889.72      815.45],[     883.36        1032],[     1683.8       865.6],[     1656.3      1062.1],[     903.64      327.52],[     898.02      563.42],[     277.09      505.12],[     1530.1      535.13]
141141.00000000003,4230,[     104.55      818.62],[     121.15        1015],[     889.48      815.34],[     883.19      1031.8],[     1683.1       865.5],[     1655.8      1061.9],[     903.78      327.63],[     897.63      563.48],[     277.81      505.12],[       1530      535.03]
141474.6666666667,4240,[     104.26      819.31],[      121.3      1015.6],[     889.79      815.42],[     883.59      1031.8],[     1682.9      865.18],[     1655.2      1061.4],[     903.14      327.78],[     897.96      563.61],[     277.33       505.2],[     1528.2      534.46]
141808.33333333334,4250,[     104.12      819.02],[      120.8      1015.9],[      889.9      815.54],[     883.64      1032.4],[     1684.3      865.51],[     1656.9      1062.4],[      904.1      327.44],[     898.08      563.03],[     277.91      505.14],[     1530.4      534.79]
142142.0,4260,[      104.7      819.03],[     121.37      1015.7],[     889.63      815.41],[      883.4      1032.1],[     1683.4      865.34],[       1656      1061.9],[     903.94       327.3],[     897.76      563.23],[     278.28      504.92],[       1530      534.49]
142475.6666666667,4270,[     104.73      820.18],[     121.77      1016.4],[     890.07       815.9],[     883.89      1032.3],[     1682.6      865.44],[     1654.9      1061.6],[     903.65      327.76],[     898.27      564.16],[     277.87      505.35],[     1528.4      534.31]
142809.33333333334,4280,[     95.028      818.17],[     111.04      1016.2],[     887.55      813.88],[     881.66      1031.8],[     1682.6      861.21],[     1657.4      1058.4],[     899.73      328.12],[     895.17      561.06],[     267.26      510.38],[     1528.7      536.47]
143143.0,4290,[     103.79      819.26],[     120.65      1015.7],[     889.41      815.41],[     883.14      1031.9],[     1682.3      865.18],[     1654.7      1061.6],[     903.33      327.41],[     897.65      563.37],[     277.11      504.91],[     1528.6      534.32]
143476.66666666666,4300,[      94.99      817.89],[     110.77      1016.2],[     887.72      813.87],[      881.8      1032.1],[     1683.6      861.34],[     1658.4      1058.8],[     900.28      327.93],[     895.32      560.71],[     267.45      510.41],[       1530      536.73]
143810.33333333334,4310,[     104.26      819.07],[     121.28      1015.5],[     889.83      815.32],[      883.6        1032],[     1682.7       865.3],[     1655.1      1061.8],[     904.34      327.07],[     897.95      563.26],[     278.73      504.49],[     1529.3      534.04]
144144.0,4320,[     104.61       819.1],[     121.36      1015.7],[     889.36      815.29],[     883.14        1032],[     1682.9      865.09],[     1655.4      1061.7],[     903.67       327.2],[     897.51      563.04],[     278.32      504.74],[     1529.2      534.13]
144477.66666666666,4330,[     105.36      818.47],[     121.55      1015.3],[      889.2      815.26],[     882.93        1032],[     1683.4      865.26],[     1656.3      1062.1],[     903.99      327.46],[     897.32      562.82],[     278.71      505.04],[     1530.5      534.88]
144811.33333333334,4340,[     104.58      818.29],[     120.75      1015.2],[     889.09         815],[     882.82      1031.7],[     1682.6      864.98],[     1655.7      1061.8],[     904.03       327.1],[      897.2      562.54],[     278.15      504.96],[     1530.5      534.76]
145145.0,4350,[     104.76      818.76],[     120.73        1016],[     888.98       815.2],[      882.8      1032.2],[     1683.2      864.92],[     1656.6        1062],[     903.83      327.11],[     897.04      562.43],[     278.15      505.35],[     1530.9      534.75]
145478.66666666666,4360,[     103.54      817.12],[     118.25      1016.8],[     889.25      814.33],[      882.9      1033.5],[     1686.5      864.69],[     1660.6        1064],[      905.2      321.65],[     897.45      558.68],[     276.88      501.08],[     1535.9      531.31]
145812.3333333333,4370,[     105.19      818.76],[     121.11      1016.4],[     890.18      814.99],[     883.99      1032.3],[     1684.7      864.44],[       1658      1061.8],[      904.1      326.52],[     898.34      561.83],[     277.77      505.16],[     1531.3      534.23]
146146.00000000003,4380,[     104.27      818.17],[     119.64      1016.6],[     889.62      814.82],[     883.38      1032.9],[       1685       864.6],[     1658.7      1062.8],[     904.06      324.88],[     897.81      560.69],[     276.84      503.92],[     1532.5      533.39]
146479.6666666667,4390,[     105.26      819.99],[     122.13      1016.5],[     890.23      815.61],[     884.09      1032.2],[     1684.1      864.99],[     1656.5      1061.4],[     903.69      327.27],[     898.41      563.58],[     278.13      505.03],[     1529.3      533.77]
146813.33333333334,4400,[     104.58      817.91],[     120.51      1015.1],[     888.75      815.27],[     882.41      1032.3],[     1683.5      865.78],[     1656.7      1062.9],[      904.4      327.06],[     896.85      562.47],[     278.54      504.77],[     1531.9      535.28]
147147.00000000003,4410,[     105.01      818.17],[     120.99      1015.4],[      889.5      815.27],[     883.17      1032.2],[     1683.7      865.46],[     1656.9      1062.6],[     904.67      326.96],[     897.67       562.5],[     278.67      504.81],[     1531.7      534.98]
147480.6666666667,4420,[     105.85      818.95],[     121.92        1016],[     889.59       815.4],[     883.37      1032.2],[     1683.7       865.1],[     1656.8        1062],[     904.32      327.29],[     897.71      562.81],[     278.99       505.2],[       1531      534.65]
147814.33333333334,4430,[     95.697      817.55],[     110.74      1016.3],[     887.56      814.05],[     881.66      1032.4],[     1683.7      861.67],[     1659.7      1059.5],[     901.82      327.68],[     894.98      560.36],[     268.85      510.54],[     1533.4      537.24]
148148.0,4440,[     95.214      817.98],[     110.84      1016.4],[     887.45      813.76],[     881.62        1032],[     1683.8      861.07],[     1659.1      1058.6],[     900.72      327.73],[      894.9      560.51],[     268.18      510.48],[     1531.4      536.55]
148481.6666666667,4450,[     105.55      819.43],[     122.12      1016.1],[     889.81      815.47],[     883.63      1032.2],[     1684.4         865],[     1656.9      1061.6],[     904.07      327.54],[     897.94      563.21],[     278.93      505.27],[     1530.4      534.39]
148815.33333333334,4460,[     105.13      818.84],[     121.56      1015.5],[     889.54      815.31],[     883.29      1031.9],[       1683      865.11],[     1655.8      1061.8],[     904.01      327.65],[      897.7      563.09],[     278.47      505.28],[     1529.9      534.85]
149149.0,4470,[      105.7      818.63],[     122.02      1015.4],[     889.74      815.38],[     883.44        1032],[     1683.2       865.4],[       1656      1062.1],[     904.52      327.65],[     897.91      563.09],[     279.17      505.13],[     1530.4      535.02]
149482.66666666666,4480,[     106.02      819.68],[      123.1      1015.8],[     890.79      815.68],[     884.56        1032],[     1683.8      865.39],[     1655.9      1061.5],[     904.46      327.73],[        899      563.97],[     279.25      504.93],[     1529.2      534.18]
149816.33333333334,4490,[     104.79      818.74],[     121.02      1015.6],[     889.17      815.07],[     882.98      1031.8],[       1682      864.71],[     1655.2      1061.5],[     903.98      327.33],[     897.25      562.64],[     278.41      505.23],[     1529.9      534.59]
150150.0,4500,[     105.31      818.94],[     121.63      1015.8],[     889.92      815.15],[     883.69        1032],[     1684.9      864.81],[     1657.6      1061.6],[      904.3      326.74],[      898.1      562.66],[     278.37      504.69],[     1531.4      534.01]
150483.66666666666,4510,[     105.21      818.49],[     121.42      1015.4],[     889.99      815.23],[     883.65        1032],[     1684.6      865.21],[     1657.4      1062.1],[     904.43      326.73],[     898.25      562.76],[     278.17      504.53],[     1531.5      534.38]
150817.33333333334,4520,[      105.4      819.57],[     121.67      1016.6],[     890.01      815.24],[     883.91      1032.2],[       1684      864.36],[     1657.2      1061.2],[     903.98      326.81],[     898.12       562.6],[     278.33      505.16],[     1530.5      533.73]
151151.0,4530,[     105.23      817.99],[     120.58      1015.8],[     888.61      814.96],[     882.44      1032.3],[     1683.1      864.91],[     1657.3      1062.5],[     904.74      326.82],[     896.55      561.62],[     279.29      505.37],[     1532.9       535.2]
151484.66666666666,4540,[     104.95      818.41],[     121.33      1015.4],[     889.93      815.29],[     883.66      1032.2],[     1684.5      865.49],[     1657.4      1062.5],[     904.98      327.35],[     898.01      562.68],[      279.1      505.07],[     1531.9      535.09]
151818.3333333333,4550,[     104.22      817.93],[     119.05      1017.6],[     890.25      814.39],[     884.05      1033.6],[     1687.8      864.13],[       1662      1063.4],[     905.52      321.88],[     898.41      558.78],[     277.27      501.85],[     1536.1      531.13]
152152.00000000003,4560,[      96.35      816.64],[     110.78      1015.6],[     887.25      813.24],[     881.34      1031.8],[     1684.9      860.89],[     1660.9        1059],[     900.64      326.71],[      894.8      559.71],[     267.61      510.23],[     1532.6       536.8]
152485.6666666667,4570,[     106.03      819.79],[     122.57      1016.4],[     889.74      815.48],[     883.64      1032.1],[     1683.1      864.79],[     1655.9      1061.3],[     903.59      327.21],[     897.86       563.4],[     278.93      505.04],[       1529      533.73]
152819.33333333334,4580,[      105.2       818.5],[     121.37      1015.4],[        889      815.25],[     882.71        1032],[     1682.4      865.22],[     1655.4      1062.1],[     903.73      327.16],[     897.19      562.79],[      278.4      504.74],[     1529.8      534.58]
153153.00000000003,4590,[     105.13      818.39],[     121.13      1015.5],[     889.65      815.27],[     883.34      1032.2],[     1683.8      865.36],[       1657      1062.4],[     904.59      326.97],[     897.81      562.58],[     278.35      504.91],[     1531.8       534.9]
153486.6666666667,4600,[     95.458       817.3],[      110.9      1015.7],[     887.64      813.81],[     881.65      1031.9],[     1683.7      861.58],[       1659      1059.1],[     901.28      327.69],[      895.2      560.57],[     268.34      510.12],[       1532      536.98]
153820.33333333334,4610,[     95.978      817.34],[     111.09        1016],[     887.79      813.78],[     881.87      1032.1],[     1683.9      861.37],[     1659.7      1059.2],[     901.67       327.5],[     895.25      560.18],[     268.77       510.3],[     1532.9      536.95]
154154.0,4620,[     95.457      817.67],[     111.08      1016.1],[     888.21      813.99],[     882.23      1032.2],[     1684.5      861.73],[     1659.5      1059.3],[     901.29      327.68],[     895.82      560.72],[      268.1       510.1],[     1531.7      536.82]
154487.6666666667,4630,[     104.78      819.15],[      121.4      1015.8],[     889.35      815.34],[     883.19      1032.1],[     1683.3      865.12],[     1656.1      1061.8],[     904.25      327.22],[     897.38      563.05],[     279.01      504.98],[     1530.4      534.32]
154821.33333333334,4640,[     104.81       818.6],[     121.08      1015.6],[     889.63      815.23],[      883.4      1032.1],[       1683      865.14],[     1656.3      1062.1],[     904.97      327.02],[     897.69      562.55],[     279.28      504.89],[     1531.4       534.6]
155155.0,4650,[     105.37      819.48],[     122.19        1016],[     890.78      815.39],[     884.54        1032],[     1684.6      864.91],[     1656.9      1061.3],[     904.44      326.88],[     899.03      563.34],[     278.44       504.6],[     1530.2      533.67]
155488.66666666666,4660,[     106.04      820.51],[     122.87      1016.9],[     890.93      815.63],[     884.87      1032.2],[     1684.2      864.52],[     1656.9      1060.8],[     904.44      327.14],[     899.07      563.63],[      279.1      505.26],[     1529.9       533.4]
155822.33333333334,4670,[     104.96      819.42],[      121.1      1016.6],[     890.21      815.34],[     884.04      1032.3],[     1684.2      864.57],[     1657.4      1061.6],[     904.11       326.9],[     898.39      562.56],[     277.65      505.32],[     1530.9      534.14]
156156.0,4680,[     105.21      818.58],[     120.61      1016.3],[     888.87      815.14],[     882.71      1032.5],[     1683.1      864.82],[     1657.2      1062.3],[     904.54      326.45],[     896.86      561.85],[     278.78      505.16],[     1532.5      534.59]
156489.66666666666,4690,[     105.18      818.29],[      121.3      1015.6],[        890      815.17],[     883.76      1032.3],[     1683.9      865.24],[     1657.3      1062.5],[     905.35      326.93],[     898.05      562.21],[      279.6      504.97],[     1532.1      534.87]
156823.33333333334,4700,[     105.71       818.9],[     122.24        1016],[     890.54      815.39],[     884.35      1032.4],[     1684.3      865.29],[     1657.3      1062.3],[     905.44      327.03],[     898.59      562.64],[     280.25      504.87],[     1531.5      534.42]
157157.0,4710,[     95.902      816.87],[     110.76      1015.7],[     888.51      813.21],[     882.62      1031.7],[     1685.4      860.87],[     1661.3      1058.8],[     901.56      325.35],[     896.06      559.66],[     267.35      508.73],[     1533.6      535.23]
157490.66666666666,4720,[     96.173      817.37],[     111.25        1016],[     888.16      814.01],[      882.2      1032.2],[     1683.6      861.74],[     1659.4      1059.5],[     901.86      327.61],[     895.69      560.44],[     268.55      510.09],[     1532.6      536.99]
157824.3333333333,4730,[     104.66      819.12],[     120.82      1016.2],[      889.7      815.32],[     883.49      1032.3],[     1684.2      864.89],[     1657.3      1061.8],[     903.86      326.75],[     897.89      562.61],[     277.48      504.91],[       1531      534.12]
158158.00000000003,4740,[     105.15      819.26],[     121.36      1016.3],[     890.25      815.25],[     884.07      1032.2],[     1684.1      864.63],[     1657.4      1061.5],[     904.61      326.67],[     898.41      562.63],[     278.33      505.01],[     1531.4      533.99]
158491.6666666667,4750,[     105.89      819.64],[     121.99      1016.7],[     890.11      815.41],[     884.03      1032.3],[     1684.4      864.58],[     1657.8      1061.5],[     904.44      327.18],[     898.15      562.76],[     278.93      505.62],[     1531.4      534.26]
158825.33333333334,4760,[     105.21      819.15],[     121.19      1016.5],[     889.91      815.19],[     883.74      1032.3],[     1684.6      864.57],[       1658      1061.8],[     904.62      326.53],[     898.03      562.22],[     278.52      505.02],[       1532      534.03]
159159.00000000003,4770,[     93.811      818.34],[      109.1      1016.9],[     885.31      814.21],[     879.43      1032.5],[       1681      861.49],[     1656.5      1059.1],[     898.81      327.74],[     892.81      560.86],[     266.33      510.57],[     1529.2      536.71]
159492.6666666667,4780,[     94.438      817.71],[     109.62      1016.2],[      886.1       813.6],[     880.26      1031.8],[     1681.6      860.84],[     1657.2      1058.4],[     899.52      327.26],[     893.57      560.35],[      266.6      510.25],[     1530.2      536.35]
159826.33333333334,4790,[     99.143      816.79],[     114.42      1015.5],[     890.98      812.97],[     885.03      1031.4],[     1687.4       860.3],[     1662.5      1058.1],[     903.67      327.14],[     898.61      559.37],[     270.95      509.73],[     1534.1      536.12]
160160.0,4800,[     97.585      817.87],[     113.25      1016.4],[     889.54      813.43],[     883.68      1031.7],[     1685.5      860.36],[     1660.3        1058],[     901.18      327.64],[     897.21      560.08],[     268.97       510.2],[     1530.4      535.91]
160493.6666666667,4810,[     94.942      817.46],[     110.29      1016.1],[      887.2      813.31],[     881.34      1031.6],[       1682      860.42],[     1657.5      1058.1],[     899.67      327.27],[     894.77      559.79],[     266.68      510.17],[     1529.4      536.14]
160827.33333333334,4820,[     95.553      818.18],[     111.08      1016.9],[     887.85      813.59],[     882.04        1032],[     1683.9      860.42],[       1659      1058.2],[      899.7      327.42],[     895.44         560],[        267      510.36],[     1529.6      535.87]
161161.0,4830,[     92.652      818.09],[     107.99        1017],[     884.41      813.44],[     878.62        1032],[     1680.1       860.2],[     1655.4      1058.1],[     896.62       327.1],[     891.98      559.71],[     264.33       510.3],[     1526.3      535.69]
161494.6666666667,4840,[     94.417         818],[     109.86      1016.7],[     886.38      813.49],[     880.56      1031.9],[       1682      860.39],[     1657.2      1058.1],[     898.73      327.34],[     893.94      559.92],[     266.25      510.31],[     1528.4      535.93]
161828.33333333334,4850,[     97.726      817.73],[     112.82      1016.6],[     889.48      813.45],[     883.64        1032],[     1686.8      860.37],[       1662      1058.3],[     901.82      327.22],[     897.07      559.69],[     268.86       510.3],[       1533      536.09]
162162.0,4860,[     106.94      819.68],[     123.15      1016.7],[     891.53      815.28],[     885.44      1032.2],[     1685.1       864.3],[     1658.3      1061.2],[     905.72      327.03],[     899.64      562.58],[     279.92      505.38],[     1532.1      533.92]
162495.66666666666,4870,[     105.33      820.82],[     122.28      1017.3],[     891.12      815.56],[      885.1      1032.2],[     1684.7      864.19],[     1657.4      1060.5],[     904.29      326.86],[     899.29      563.51],[     278.34      505.27],[       1530      533.01]
162829.33333333334,4880,[     95.186      817.62],[      110.5      1016.5],[     888.38      813.59],[     882.44      1032.1],[     1684.9      860.76],[     1660.2      1058.7],[     900.63      327.07],[     896.04      559.78],[     266.71      510.06],[     1531.5      536.18]
163163.0,4890,[     95.594      817.17],[     110.38      1016.4],[     888.05      813.43],[     882.16      1032.1],[     1684.7       860.8],[     1660.7        1059],[      901.3      326.52],[     895.56      559.29],[     267.37      509.91],[     1533.4      536.27]
163496.66666666666,4900,[     96.036      816.85],[     111.07      1015.9],[     888.96       813.4],[     883.03      1032.1],[     1686.5      861.19],[     1662.1      1059.3],[     902.29      326.66],[     896.44      559.37],[     268.23      509.73],[     1534.7      536.55]
163830.3333333333,4910,[     95.858      816.97],[     110.82      1016.1],[     888.66      813.28],[     882.72      1032.1],[     1685.5      860.81],[       1661        1059],[     900.74      325.92],[     896.32      559.26],[      266.6      509.06],[     1532.2      535.52]
164164.00000000003,4920,[     95.832      817.15],[     110.44      1016.2],[     888.29      813.13],[     882.55      1032.1],[     1686.3      860.72],[     1662.6        1059],[      901.8      324.96],[     895.77      559.33],[     267.73      508.76],[     1533.7      534.82]
164497.6666666667,4930,[     95.882      816.57],[     110.26      1016.2],[     888.36      812.56],[     882.59      1031.7],[     1685.8      859.73],[     1662.4      1058.4],[     901.83      324.94],[     895.83      558.27],[     267.93      509.33],[       1534      535.15]
164831.33333333334,4940,[     95.779       817.3],[     110.36      1016.6],[     888.38      812.77],[     882.65      1031.9],[     1686.5      859.67],[     1662.5      1058.2],[     900.35      325.11],[     896.05      558.69],[     266.45       509.2],[     1531.4      534.48]
165165.00000000003,4950,[     96.099      817.09],[     110.92      1016.1],[     888.29      813.61],[     882.35      1032.1],[     1684.1      861.07],[     1660.1      1059.1],[      901.6       327.1],[     895.84      559.72],[     267.91      510.05],[     1532.8      536.64]
165498.6666666667,4960,[     95.665      817.39],[     110.86      1016.1],[     888.16      813.86],[     882.21      1032.2],[     1684.4      861.45],[     1659.8      1059.3],[      901.1      327.61],[     895.74      560.23],[     267.57      510.28],[     1532.1      536.94]
