Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
38371.66666666667,1150,[     126.23      798.04],[     134.91      1016.7],[     950.72      795.37],[     945.53      1026.9],[     1785.3      833.37],[     1770.6      1051.5],[     956.55      362.83],[     957.98      519.65],[        321      570.46],[     1600.4      585.83]
38705.333333333336,1160,[     126.47      797.98],[     135.18      1015.9],[     949.93      796.51],[     944.56      1027.4],[     1783.8       835.9],[     1769.3      1053.3],[     958.25      360.96],[     957.26      521.45],[     322.12      567.52],[     1603.3      584.64]
39039.0,1170,[     125.28      800.64],[     133.97      1015.4],[     948.41      798.51],[     942.57      1026.5],[     1778.4      836.74],[     1763.7      1050.9],[     956.35      357.44],[     956.19      526.83],[     318.56      562.31],[     1600.2      579.35]
39372.666666666664,1180,[     126.27      803.62],[     135.63      1015.9],[     948.13      801.23],[     941.99      1027.3],[     1775.2      839.89],[       1759      1051.5],[     954.85      354.79],[     956.37      532.44],[      315.5       557.5],[     1597.7      575.41]
39706.333333333336,1190,[     125.39      800.18],[     133.67      1015.2],[     948.87       798.3],[     943.03      1026.6],[     1779.7      836.73],[     1765.3      1051.2],[      957.1      356.74],[      956.6      526.25],[     319.77      561.84],[       1601      578.91]
40040.0,1200,[     125.43      796.07],[     133.65      1015.5],[     950.18       795.1],[     944.78      1026.9],[     1786.4      834.08],[     1772.2        1053],[     958.13      363.58],[     957.51      518.26],[     321.78      571.47],[     1604.2       588.2]
40373.66666666667,1210,[     126.65      798.68],[     133.48      1015.9],[     951.07      796.82],[     945.39        1027],[     1786.7      835.32],[     1772.4      1052.7],[     957.86      361.94],[     958.99      522.08],[     318.64       569.4],[     1604.7       585.3]
40707.333333333336,1220,[     127.55      800.22],[     134.56      1016.5],[     951.25      797.82],[     945.69      1027.3],[     1785.5      836.08],[     1771.1      1052.5],[     957.52       361.9],[     959.05      524.12],[     319.21      568.97],[     1603.1      584.36]
41041.00000000001,1230,[     127.36      800.23],[     136.76      1017.3],[     950.55      797.63],[     945.29      1027.7],[     1783.1      836.17],[     1767.7      1052.5],[     956.42      362.35],[     957.91      523.84],[      320.2       568.7],[     1600.1      584.76]
41374.66666666667,1240,[     126.32      799.02],[      135.3      1016.7],[     950.22      797.02],[     944.92      1027.7],[     1783.9      835.95],[     1769.1        1053],[     957.43      361.18],[     957.48      522.35],[     321.37      567.82],[     1601.8      584.35]
41708.333333333336,1250,[     129.19       802.9],[     138.89      1017.4],[     950.02      800.74],[     944.18      1028.8],[     1779.1      840.17],[     1762.2      1054.1],[     955.98      359.49],[      958.1       530.2],[     317.82      563.08],[     1598.9      581.17]
42042.0,1260,[     127.99      800.09],[     136.69      1015.7],[     949.16       799.3],[     943.19      1028.4],[     1780.6      839.66],[     1764.6        1055],[     957.45      359.31],[     957.19       527.3],[     320.43       563.2],[     1601.3      582.24]
42375.666666666664,1270,[     127.41      800.03],[     136.72      1016.5],[     949.77      798.33],[     944.29      1027.9],[     1781.2      837.58],[     1765.9      1053.4],[     957.27      361.54],[     957.23      525.12],[     320.99      566.98],[       1601      584.28]
42709.333333333336,1280,[     127.59       799.6],[     136.04      1015.8],[     949.85      797.85],[     944.19      1027.5],[     1782.7      837.15],[     1767.2      1053.3],[     956.68      362.08],[      957.6      524.96],[     321.12      567.34],[     1599.8      584.31]
43043.0,1290,[     129.05      802.32],[     137.85      1017.1],[        950      799.64],[     944.41      1028.1],[       1780      838.41],[     1764.1        1053],[     955.68      361.52],[      957.8       528.4],[     320.21      565.93],[     1597.2      582.38]
43376.66666666667,1300,[     130.23      803.32],[     139.19      1017.3],[     950.46      800.32],[     944.81      1028.1],[     1779.1      839.01],[     1762.9      1052.9],[     955.83      361.48],[     958.43      530.02],[     319.71      565.43],[     1597.1      581.94]
43710.333333333336,1310,[     127.88      800.12],[     137.35      1016.8],[     950.31      798.17],[     944.94        1028],[     1782.6      837.54],[       1767      1053.6],[     957.16      362.09],[     957.77      524.59],[     321.33      567.56],[     1600.7      584.62]
44044.00000000001,1320,[     129.09      801.86],[     139.04      1017.1],[      950.3      799.71],[     944.81      1028.5],[     1780.4      839.37],[     1764.3      1054.1],[     957.48      360.75],[     957.88      527.99],[     321.34      564.96],[     1600.4      582.61]
44377.66666666667,1330,[     126.86      803.91],[     136.37      1016.3],[     948.17      801.36],[     942.13      1027.6],[     1775.1      840.06],[       1759      1051.9],[     955.32      356.15],[     956.29       532.5],[     317.17      558.78],[     1597.6      576.56]
44711.333333333336,1340,[      125.9      802.62],[     135.34      1016.6],[     948.43      799.81],[     942.64      1027.2],[     1776.7      837.68],[     1761.3      1050.9],[     954.91      358.42],[     956.26      529.16],[     316.86       562.9],[     1597.9      579.59]
45045.0,1350,[     127.51      799.19],[     136.61      1016.3],[     950.03       797.7],[     944.59      1027.9],[       1783      837.22],[     1767.7      1053.8],[     957.48      362.39],[     957.48       523.6],[     321.97      568.15],[     1601.4      585.42]
45378.666666666664,1360,[     126.37       797.8],[     134.95        1016],[     949.92      796.36],[     944.56      1027.4],[     1784.7      835.51],[       1770      1053.2],[     957.06      363.01],[     957.28      520.96],[     321.64       569.8],[     1601.6      586.47]
45712.333333333336,1370,[     129.47      802.25],[     139.32      1016.9],[     949.68      800.33],[     944.19      1028.6],[     1779.1      840.31],[       1763      1054.4],[     956.71      360.75],[     957.24      529.27],[      321.8      564.25],[     1598.6      582.05]
46046.0,1380,[     128.98      802.37],[     139.12      1016.9],[     949.81      800.47],[     944.24      1028.6],[     1779.2      840.41],[     1762.7      1054.3],[     956.47      360.41],[     957.48      529.57],[     320.34      563.91],[     1598.8      581.91]
46379.66666666667,1390,[     129.04      802.31],[     139.09        1017],[     949.92      800.17],[     944.37      1028.5],[     1779.4      839.91],[     1762.9        1054],[     956.53      360.19],[     957.55      529.24],[     320.85      563.89],[     1598.5      581.64]
46713.333333333336,1400,[     131.16         805],[     141.01      1016.9],[     949.34       803.3],[     943.25      1029.4],[     1775.8      843.75],[     1758.1      1055.3],[     955.58      357.85],[     957.74      535.67],[     318.03      558.96],[       1597      578.26]
47047.00000000001,1410,[     129.55      802.13],[     138.55      1016.2],[     949.24      801.08],[      943.2      1028.8],[     1778.5      841.43],[       1762      1055.2],[     956.81      358.85],[     957.42       530.9],[     319.26       561.8],[       1600      580.94]
47380.66666666667,1420,[     126.55      799.51],[     135.59      1016.8],[     949.85      797.74],[     944.52        1028],[     1783.2      836.95],[     1768.4      1053.7],[     957.49      361.96],[     957.16      523.42],[     321.24      568.31],[     1602.2      585.13]
47714.333333333336,1430,[     127.84      801.92],[     135.98        1017],[     950.44      799.96],[     944.79      1028.5],[     1783.7      839.27],[     1768.3      1054.2],[     957.06      359.91],[     958.38       527.8],[     317.22      565.53],[     1603.7      582.32]
48048.0,1440,[     126.46      801.93],[     130.81      1014.8],[     950.18      799.92],[     943.95      1026.7],[     1782.8      837.84],[     1770.2      1051.8],[     958.65       355.4],[     958.57      529.29],[     318.25      561.53],[     1605.7       576.9]
48381.666666666664,1450,[     126.87      800.87],[      130.4      1013.9],[     950.26      798.75],[     943.85      1025.9],[     1782.9      836.85],[     1771.1      1051.3],[     959.65      354.97],[     958.83      528.27],[     319.45      561.08],[     1606.2      576.58]
48715.333333333336,1460,[     126.86      802.34],[     129.61      1014.9],[     949.91      801.23],[     943.41      1028.3],[     1784.8      841.47],[     1773.3        1056],[      962.6      355.07],[     958.38      531.67],[     321.04      559.99],[     1612.3      577.44]
49049.0,1470,[     125.59      801.52],[     130.89        1015],[     949.77      799.12],[     943.53      1026.6],[     1782.5      837.13],[     1769.4      1051.5],[     958.42      354.96],[     958.18      528.38],[     317.69      560.87],[     1605.3      576.71]
49382.66666666667,1480,[     127.54      801.26],[     136.41      1017.1],[     950.07      799.04],[     944.51      1028.3],[     1782.1       838.1],[     1766.6      1053.6],[     957.07      360.68],[      957.8      526.49],[     319.23      566.23],[     1601.8      583.12]
49716.333333333336,1490,[     126.66      799.47],[     135.63      1017.2],[     950.27      796.85],[     945.06      1027.5],[     1783.5      835.04],[     1768.6      1052.1],[     956.51      362.55],[     957.55      522.27],[     320.67      569.63],[     1600.3      585.27]
50050.00000000001,1500,[     128.37      801.34],[     138.09      1016.9],[     949.81      799.23],[     944.31      1028.2],[     1780.8      838.84],[     1764.7      1053.8],[      956.4      360.72],[     957.48      527.12],[     319.39      565.36],[     1600.1      582.83]
50383.66666666667,1510,[     127.81      801.66],[     137.51      1017.3],[     949.94      799.22],[     944.42      1028.2],[     1780.6      838.33],[     1764.4      1053.2],[     955.86      359.81],[     957.62      527.21],[     318.36      564.71],[     1599.3      581.86]
50717.333333333336,1520,[      127.8      800.02],[     136.42      1015.5],[     948.77      799.46],[     942.84      1028.4],[     1780.2       840.1],[     1764.5      1055.4],[     957.64      358.93],[     956.68      527.53],[     321.17      562.81],[     1601.4         582]
51051.0,1530,[     130.44      802.37],[     140.03      1015.7],[     948.37      801.91],[     942.39      1029.2],[     1775.8       843.3],[     1759.6      1056.5],[      959.3      360.12],[     956.22      532.54],[     324.92      561.48],[     1600.8      581.77]
51384.666666666664,1540,[     127.33      800.53],[     136.64        1017],[     949.84      798.55],[     944.35      1028.1],[     1781.4      837.67],[       1766      1053.5],[     957.06      361.17],[      957.4      525.45],[     319.88      566.78],[     1601.3      583.96]
51718.333333333336,1550,[     127.46      800.94],[        137      1017.4],[     949.87      798.91],[     944.43      1028.4],[     1781.1      837.81],[     1765.6      1053.5],[     956.29      362.96],[     957.38      525.74],[     319.81      568.55],[     1599.7      585.44]
52052.0,1560,[     127.74      799.93],[     136.66      1016.8],[     950.06      797.73],[     944.62      1027.5],[     1781.9      836.33],[     1766.7      1052.6],[     956.51      362.62],[     957.63      524.06],[     319.78      568.82],[     1600.5      585.23]
52385.66666666667,1570,[     126.23      798.66],[     135.05        1017],[     950.27      796.36],[     945.12      1027.4],[     1784.3      834.73],[     1770.1      1052.4],[      957.5      363.06],[      957.4      520.84],[     321.42      570.72],[     1602.5      586.44]
52719.333333333336,1580,[     126.92      799.12],[     135.92      1016.8],[     950.44      797.08],[     945.13      1027.6],[     1783.8      835.92],[       1769      1052.9],[     957.64      362.03],[     957.77      522.34],[     321.01      568.83],[     1602.5      585.31]
53053.00000000001,1590,[     125.43      797.37],[      133.8      1016.4],[     950.12      795.73],[     944.86      1027.4],[     1785.9      834.62],[     1771.7      1053.1],[      958.1      361.97],[     957.32      519.39],[      321.9      569.79],[     1603.9      586.13]
