Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
161689.14444444445,4850,[     18.681       626.4],[     39.078      747.92],[     519.79      595.18],[     526.27       739.1],[       1032      619.69],[     1023.5      739.04],[     530.09      260.12],[     514.54      435.98],[     165.49      386.71],[     923.58      374.28]
162022.6666666667,4860,[     18.854       626.2],[     39.171       747.7],[     519.36      594.99],[     525.89      738.88],[       1032      619.47],[       1023       738.8],[     529.65      260.23],[     514.05      435.91],[      165.6      386.84],[     922.87      374.33]
162355.83333333334,4870,[     18.724       626.1],[     39.095      747.83],[     519.62      594.65],[     526.21      738.79],[       1032      618.97],[     1023.7      738.53],[      529.8      259.44],[     514.27      435.34],[     165.62      386.37],[     923.19      373.64]
162689.7111111111,4880,[      18.85      626.09],[     39.215      747.78],[     519.68       594.5],[     526.27      738.59],[       1032      618.72],[     1023.6      738.23],[     529.83      259.61],[     514.32      435.26],[     165.73      386.63],[      923.1      373.71]
163022.7111111111,4890,[     18.764      625.65],[     39.127      747.28],[     519.78      594.54],[     526.28      738.58],[       1032      619.03],[     1023.3      738.54],[     529.93      259.65],[     514.51      435.31],[     165.55      386.22],[     922.96      373.85]
163356.17777777778,4900,[     18.828      625.68],[     39.198      747.36],[     519.78      594.43],[     526.31      738.49],[       1032      618.81],[     1023.1      738.35],[      529.9      259.55],[     514.48      435.14],[     165.61      386.22],[     922.75      373.67]
163689.55555555556,4910,[     18.892       625.7],[     39.197      747.41],[     519.73      594.36],[     526.29      738.42],[       1032      618.67],[     1023.2      738.21],[     529.89      259.56],[      514.4      435.07],[     165.68      386.43],[      922.9      373.69]
164023.13333333333,4920,[     18.813      625.84],[     39.177      747.51],[     519.74      594.46],[     526.29      738.47],[       1032      618.73],[     1023.6      738.22],[     529.89      259.98],[     514.41      435.25],[     165.72      386.91],[      923.1      374.17]
164356.36666666667,4930,[     18.874      625.81],[     39.243       747.5],[     519.86      594.37],[     526.44      738.46],[       1032       618.7],[     1023.6      738.22],[     530.08      259.49],[     514.51      435.09],[     165.88       386.4],[     923.28      373.61]
164689.74444444446,4940,[     18.785      625.65],[     38.992       747.6],[     520.01      594.45],[     526.56      738.68],[       1032      618.86],[     1024.2      738.59],[     530.32      259.79],[     514.64      434.96],[     165.76       386.9],[     923.97      374.21]
165023.04444444444,4950,[     18.736      625.73],[     38.872      747.83],[     519.94      594.28],[     526.54       738.6],[       1032      618.51],[     1024.7       738.3],[     530.18      259.68],[     514.56      434.58],[     165.47      387.19],[     924.41      374.17]
165356.48888888888,4960,[     18.199      625.68],[     38.401      748.44],[     520.88      593.97],[     527.59      739.02],[       1032      618.14],[     1027.4      738.61],[     531.27      258.48],[     515.37      433.71],[      165.9      386.79],[     926.47      373.56]
165689.7666666667,4970,[     18.235      625.58],[     38.478      748.34],[     521.28      594.07],[     527.93      739.13],[       1032      618.33],[     1027.5      738.82],[     531.63      258.39],[     515.81      433.81],[     165.99      386.53],[     926.64      373.54]
166023.24444444446,4980,[     18.915      625.72],[     39.026      747.72],[     520.04      594.37],[      526.6      738.56],[       1032      618.59],[     1024.4      738.29],[     530.27      260.51],[     514.67       434.8],[     165.68      387.93],[     924.26      374.93]
166356.63333333336,4990,[     18.619      625.53],[     38.907      747.65],[     519.79       593.9],[     526.45       738.4],[       1032      618.18],[     1024.5      738.06],[     530.15      258.53],[     514.35      434.18],[     165.84      385.85],[     923.94      372.81]
166689.9888888889,5000,[     18.796      625.84],[     39.155      747.76],[     519.93      594.17],[     526.58      738.49],[       1032      618.41],[     1024.3      738.12],[     530.23      259.09],[     514.51      434.71],[     166.04      386.35],[     923.74      373.32]
167023.36666666667,5010,[      18.68      625.97],[     39.082      747.81],[     519.87      594.34],[     526.48      738.56],[       1032      618.55],[     1024.3      738.18],[      530.1      259.62],[     514.49      434.92],[     165.84      386.83],[     923.73      373.88]
167356.75555555557,5020,[     18.602      625.79],[     38.959      747.68],[     519.77      594.21],[     526.37      738.46],[       1032      618.44],[     1024.1       738.1],[     529.99      259.39],[      514.4      434.78],[     165.66      386.59],[     923.59      373.65]
167690.38888888888,5030,[     18.811      625.79],[     39.126      747.61],[     519.94      594.45],[     526.49      738.64],[       1032      618.83],[     1023.9      738.44],[     530.19      259.46],[     514.61      435.07],[     165.75      386.42],[     923.57      373.73]
168023.62222222224,5040,[     18.841      625.78],[     39.165      747.71],[     519.79      594.17],[     526.41       738.5],[       1032      618.48],[     1024.3      738.17],[     530.12      258.95],[     514.38      434.67],[     165.92      386.12],[     923.84      373.18]
168357.56666666668,5050,[     18.793      625.83],[       39.2       747.7],[      519.8      594.26],[     526.39      738.54],[       1032      618.56],[     1024.2      738.21],[     530.11      259.17],[     514.44      434.77],[     165.88      386.19],[     923.72      373.36]
168690.45555555556,5060,[     18.724      625.72],[     39.069      747.76],[        520      594.06],[     526.65      738.48],[       1032      618.38],[     1024.8      738.14],[     530.34      258.71],[     514.59      434.34],[     165.85      385.96],[      924.4      372.93]
169023.62222222224,5070,[     18.824      625.55],[      38.93      747.45],[     519.86      594.29],[     526.38      738.45],[       1032      618.63],[     1024.4      738.28],[     530.21      259.74],[     514.53      434.84],[     165.54         387],[      924.3      374.23]
169357.75555555557,5080,[     18.519      625.78],[     38.782       748.2],[      520.6       594.3],[     527.22      739.02],[       1032      618.59],[     1026.2      738.73],[     530.94      258.89],[     515.18      434.36],[      165.9      386.58],[     925.46      373.68]
169690.40000000002,5090,[     18.476       625.5],[     38.625      748.12],[     520.68      594.17],[     527.31      739.07],[       1032      618.53],[       1027       738.9],[     531.16      258.69],[     515.22      434.07],[     165.99      386.57],[     926.22      373.78]
170024.04444444444,5100,[     19.109      625.71],[     39.267      747.71],[     520.67      594.42],[     527.19      738.64],[       1032      618.72],[     1025.1      738.42],[     530.79      260.19],[     515.36      434.73],[     165.72      387.49],[     925.01      374.65]
170357.42222222223,5110,[     18.777      625.58],[      39.08      747.36],[      519.7       594.2],[     526.25      738.38],[       1032      618.62],[     1023.6      738.21],[     530.15      259.13],[     514.34      434.86],[      165.9      385.99],[     923.43      373.26]
170690.74444444446,5120,[     18.848      625.71],[     39.226      747.19],[     519.93       594.8],[     526.36      738.67],[       1032      619.37],[     1023.3      738.74],[     530.08      260.22],[     514.72      435.76],[      165.6      386.61],[     923.02      374.47]
171023.9777777778,5130,[     18.868      625.87],[     39.294       747.2],[     519.88      594.97],[     526.27       738.7],[       1032      619.59],[     1023.4       738.8],[     530.02      260.49],[      514.7      436.06],[     165.52      386.73],[     923.19      374.69]
171357.50000000003,5140,[     18.948      625.93],[     39.366      747.33],[     519.83      594.95],[     526.24      738.74],[       1032       619.6],[     1023.7      738.84],[     530.14      260.34],[     514.62      435.92],[     165.68      386.66],[     923.66      374.56]
171690.62222222224,5150,[     18.733      625.92],[     39.198      747.37],[     519.78      594.91],[     526.21      738.77],[       1032      619.57],[     1023.8      738.85],[     530.11      260.23],[     514.55      435.87],[     165.65      386.58],[     923.66      374.47]
172024.1,5160,[     18.699      625.86],[     39.153      747.37],[     519.96      594.82],[     526.39      738.72],[       1032      619.44],[     1024.2      738.78],[     530.29      260.14],[     514.74      435.69],[     165.62      386.65],[     924.05      374.49]
172357.35555555555,5170,[     18.804      625.67],[     39.238      747.25],[     519.91      594.66],[     526.36      738.64],[       1032      619.28],[     1023.9       738.7],[      530.2      259.94],[     514.66      435.48],[     165.73      386.38],[     923.62      374.22]
172690.77777777778,5180,[     18.631      625.84],[     38.926      747.71],[     519.81      594.53],[     526.32      738.68],[       1032      618.89],[     1024.8       738.5],[     530.07      259.93],[      514.5      435.04],[     165.39         387],[     924.37      374.38]
