Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
287620.6666666667,8620,[     60.119      457.86],[     75.117      598.99],[      601.1      462.38],[     598.64      615.11],[     1143.9      492.63],[     1136.8      637.46],[     654.97      187.64],[     600.34      278.84],[     258.78      316.59],[     1071.6       335.9]
287954.3333333334,8630,[      60.36      457.98],[     75.381      598.91],[     600.76      462.45],[      598.3      615.02],[       1143      492.75],[       1136      637.32],[     654.72       187.7],[     600.02      278.99],[     258.93      316.35],[     1071.1      335.61]
288288.0,8640,[     60.561      458.01],[     75.618      598.99],[     601.25      462.43],[     598.84       615.1],[     1143.9      492.74],[     1136.8      637.41],[     654.99      187.56],[     600.44      279.11],[     259.19      316.45],[     1071.4      335.73]
288621.6666666667,8650,[     60.316      458.28],[     75.307      599.21],[     601.22      462.63],[     598.77      615.24],[       1144       492.9],[     1137.1      637.36],[     655.12      187.61],[     600.45      279.11],[        259      316.62],[     1072.3      335.68]
288955.3333333333,8660,[     60.182      458.24],[     75.168      599.29],[     601.61      462.58],[     599.15      615.29],[     1144.4      492.81],[     1137.5      637.39],[     655.53      187.36],[     600.86      278.92],[     258.97       316.5],[     1072.8      335.52]
289289.0,8670,[     60.096      458.23],[     75.023       599.4],[     601.69      462.63],[     599.21       615.4],[     1144.8      492.81],[       1138      637.52],[      655.7      187.41],[     600.96      278.83],[      258.9      316.65],[     1073.2      335.68]
289622.6666666667,8680,[     59.924      458.02],[     74.871       599.2],[     601.32      462.43],[     598.84      615.22],[     1144.6      492.65],[     1137.7      637.39],[     655.48      187.29],[     600.58      278.56],[     258.85      316.44],[     1073.1      335.52]
289956.3333333334,8690,[     59.868      457.86],[     74.826      598.91],[     601.11       462.3],[     598.61      614.99],[     1144.2      492.57],[     1137.3      637.22],[     655.32      187.22],[     600.39      278.59],[     258.76      316.25],[     1072.8      335.41]
290290.0,8700,[     60.151      457.91],[     75.083         599],[     601.17      462.35],[     598.69      615.04],[     1144.1      492.56],[     1137.3      637.25],[     655.34      187.43],[     600.43      278.64],[     258.99      316.49],[     1072.6       335.6]
290623.6666666667,8710,[     59.987      457.98],[      74.97      599.04],[     601.14       462.4],[     598.66      615.08],[     1144.1      492.62],[     1137.2      637.29],[     655.41      187.49],[      600.4      278.68],[     259.05      316.52],[     1072.7      335.64]
290957.3333333333,8720,[     60.349      457.74],[     75.296      598.82],[     601.33      462.16],[     598.85      614.86],[     1144.3      492.37],[     1137.4      637.06],[     655.58      187.27],[     600.59      278.47],[     259.29      316.34],[     1072.8      335.47]
291291.0,8730,[     60.387      458.22],[     75.307      599.39],[     601.28      462.65],[     598.82      615.43],[     1144.2      492.86],[     1137.4      637.64],[     655.55      187.59],[     600.51      278.88],[     259.34      316.67],[     1072.8      335.79]
291624.6666666666,8740,[     60.623      458.25],[      75.54      599.32],[     601.46      462.67],[     598.99      615.35],[     1144.3      492.88],[     1137.5      637.54],[     655.64      187.72],[     600.73         279],[     259.39      316.78],[     1072.9      335.89]
291958.3333333334,8750,[     60.361       458.2],[     75.295      599.38],[     601.66      462.65],[     599.19      615.43],[     1144.6      492.87],[     1137.8      637.67],[     655.87      187.55],[     600.92      278.89],[     259.33      316.69],[     1073.1      335.84]
292292.00000000006,8760,[     60.551      458.14],[     75.519      599.29],[     601.69      462.55],[     599.24      615.34],[     1144.9      492.76],[       1138      637.55],[     655.87      187.59],[     600.92       278.8],[     259.59      316.71],[     1073.2      335.83]
292625.6666666667,8770,[      60.42      458.31],[     75.443      599.38],[     601.99      462.69],[     599.52       615.4],[     1144.9      492.91],[       1138      637.56],[     656.01      187.65],[     601.25      278.92],[     259.39       316.7],[     1073.3      335.75]
292959.3333333334,8780,[     60.557      458.13],[      75.51      599.19],[      601.8      462.53],[     599.32       615.2],[     1144.7      492.76],[     1137.8      637.36],[     655.79      187.48],[     601.09       278.8],[     259.22      316.54],[     1073.2      335.62]
293293.0,8790,[     60.503      457.97],[     75.413      599.27],[     601.69      462.45],[     599.23      615.34],[     1144.9      492.72],[       1138       637.6],[     655.78      187.12],[     600.94      278.55],[     259.24      316.24],[     1073.1      335.43]
293626.6666666667,8800,[     60.772      458.17],[      75.62      599.46],[     601.61      462.65],[      599.1      615.45],[       1144      492.84],[     1137.1      637.63],[     655.59      187.51],[     600.93      278.67],[     259.01      316.47],[     1072.6      335.58]
293960.3333333333,8810,[     60.817      458.15],[     75.764      599.25],[     601.59       462.6],[     599.09       615.3],[     1143.9      492.84],[       1137      637.52],[     655.64      187.63],[     600.89      278.87],[     259.34      316.46],[     1072.3      335.63]
294294.00000000006,8820,[     60.725      458.15],[     75.702      599.35],[     601.15      462.64],[     598.71      615.45],[     1143.9      492.92],[     1136.8      637.78],[     655.16       187.8],[     600.36      278.95],[     259.38      316.64],[     1071.7      335.91]
294627.6666666667,8830,[     60.415       458.1],[     75.505      599.04],[     600.99      462.55],[     598.58      615.18],[     1143.7       492.9],[     1136.6      637.52],[     654.84       187.8],[     600.17      279.18],[     259.23      316.55],[     1071.3      335.84]
294961.3333333334,8840,[     60.628      458.33],[      75.77      599.26],[     601.61      462.72],[      599.2      615.37],[     1144.3      493.04],[     1137.1      637.67],[     655.39      187.84],[      600.8      279.34],[     259.52      316.64],[     1071.8      335.88]
295295.0,8850,[     60.474      458.17],[      75.57      599.15],[      601.4      462.58],[     599.03      615.27],[     1144.1      492.87],[       1137       637.6],[     655.14      187.68],[     600.56      279.32],[     259.35      316.66],[     1071.5      335.92]
295628.6666666667,8860,[      60.09      457.79],[     75.132      598.76],[     601.43      462.15],[     598.98      614.81],[     1144.4      492.41],[     1137.5      636.99],[     655.47      187.12],[     600.65      278.57],[     259.16      316.17],[     1072.7      335.26]
295962.3333333333,8870,[     60.626      458.08],[     75.564      599.22],[      601.9      462.47],[     599.44      615.24],[     1144.6       492.7],[     1137.8      637.38],[     655.89      187.23],[     601.16      278.72],[     259.35      316.38],[     1073.1      335.43]
296296.0,8880,[     60.542      458.13],[     75.497      599.23],[     601.86      462.51],[     599.39      615.25],[     1144.9      492.72],[     1138.1       637.4],[     656.06      187.46],[      601.1      278.81],[     259.61      316.66],[     1073.5      335.73]
296629.6666666667,8890,[     60.251      458.38],[     75.197       599.5],[     601.54      462.75],[     599.07      615.52],[     1144.8      492.96],[     1137.9      637.65],[     655.75      187.63],[     600.78      279.01],[     259.28      316.86],[     1073.3      335.92]
296963.3333333334,8900,[     60.422      458.18],[     75.373      599.33],[     601.73      462.62],[     599.27      615.37],[     1144.8      492.86],[       1138      637.58],[     655.86      187.57],[     600.97      278.83],[     259.37       316.7],[     1073.3      335.81]
297297.0,8910,[     60.476      458.32],[     75.425      599.46],[      601.6      462.76],[     599.13      615.54],[     1144.8      493.02],[       1138      637.75],[     655.79      187.66],[     600.84      278.98],[     259.42      316.76],[     1073.3      335.91]
297630.6666666667,8920,[     60.409      458.14],[     75.364      599.24],[     601.69      462.56],[     599.22      615.29],[     1144.8      492.79],[     1137.9      637.47],[     655.83      187.57],[     600.95      278.83],[     259.36      316.71],[     1073.3      335.82]
297964.3333333334,8930,[     60.334      458.15],[     75.306      599.22],[     601.61      462.57],[     599.13      615.29],[     1144.8      492.83],[       1138       637.5],[     655.85      187.53],[     600.86      278.85],[     259.41      316.63],[     1073.4      335.77]
298298.0,8940,[     60.613      458.12],[     75.553      599.16],[     601.65      462.54],[     599.17      615.21],[     1144.7      492.77],[     1137.8       637.4],[     655.79      187.63],[     600.91       278.9],[     259.44      316.71],[     1073.2      335.84]
298631.6666666667,8950,[     60.349      458.02],[     75.345      599.07],[      601.5      462.45],[     599.02      615.17],[     1144.6      492.73],[     1137.7      637.39],[     655.75      187.46],[     600.74      278.78],[     259.47      316.52],[     1073.1       335.7]
298965.3333333333,8960,[     60.341      458.26],[     75.331      599.24],[     601.64      462.64],[     599.16      615.29],[     1144.6      492.89],[     1137.8      637.46],[     655.72      187.63],[      600.9      279.04],[     259.24      316.73],[     1073.1      335.84]
299299.00000000006,8970,[     60.381      458.22],[     75.367      599.28],[     601.62      462.62],[     599.16      615.33],[     1144.7      492.86],[     1137.8      637.53],[     655.83      187.59],[     600.87      278.93],[     259.45      316.69],[     1073.2       335.8]
299632.6666666667,8980,[     60.275       458.3],[     75.218      599.45],[     601.35      462.73],[      598.9       615.5],[     1144.7      492.96],[     1137.8      637.72],[     655.47       187.7],[     600.57      278.98],[     259.17      316.82],[     1072.9      335.94]
299966.3333333334,8990,[     60.691      458.42],[     75.654      599.48],[     601.76      462.82],[     599.29      615.53],[     1144.6      493.08],[     1137.7      637.69],[     655.77      187.78],[     601.01      279.11],[     259.44      316.82],[       1073      335.91]
300300.0,9000,[      60.36      458.33],[     75.345      599.34],[     601.66      462.72],[     599.19      615.36],[     1144.3      492.93],[     1137.5       637.5],[     655.67      187.85],[     600.91      279.07],[     259.24      316.92],[     1072.9      335.96]
