Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
98347.2,2950,[     63.568      557.27],[     81.602      673.09],[     542.55      531.76],[     547.34      667.63],[     1039.4      555.12],[     1027.9      671.08],[     552.65      221.55],[     538.82      380.84],[     200.13      339.71],[     928.28       331.4]
98680.63333333333,2960,[     63.712      556.91],[      81.83      672.59],[     542.29      531.79],[     547.06      667.53],[     1038.6      555.44],[     1026.8      671.28],[     552.19      221.58],[     538.59      381.03],[     200.03      339.08],[     927.04      331.22]
99013.90000000001,2970,[     63.789       557.2],[     81.869      672.86],[     541.96      532.11],[     546.74      667.79],[     1038.2      555.75],[     1026.5      671.56],[     551.89      221.91],[     538.23      381.41],[     200.03      339.35],[     926.67      331.48]
99347.21111111112,2980,[     63.718      557.27],[     81.819      672.74],[     541.57      532.05],[     546.36      667.62],[     1037.8      555.65],[       1026       671.3],[     551.47      221.88],[     537.85      381.52],[     199.86      339.24],[     926.23      331.31]
99680.55555555556,2990,[     63.808      557.59],[     81.937      673.07],[     541.57      532.03],[     546.42      667.64],[     1037.8      555.41],[       1026      671.05],[     551.36      221.88],[     537.82      381.51],[     199.95      339.46],[     926.03      331.16]
100014.03333333334,3000,[      63.86      557.66],[      81.98      673.18],[     541.89      531.97],[     546.75      667.62],[     1038.2      555.25],[     1026.5      670.93],[     551.71      221.77],[     538.13      381.39],[     200.11      339.57],[     926.55      331.11]
100347.44444444445,3010,[      63.94      557.69],[     82.125      673.18],[     542.35      531.79],[     547.24      667.46],[     1038.7      554.98],[       1027      670.65],[     552.22       221.5],[     538.58      381.24],[     200.44      339.49],[     927.13      330.84]
100681.16666666667,3020,[     63.296      557.65],[     81.504      673.21],[     541.79      531.89],[     546.65      667.68],[     1039.2      555.21],[     1027.4      671.01],[     551.81      221.27],[     538.03      381.48],[     199.94      339.34],[      927.2      331.02]
101014.16666666667,3030,[     63.524      557.45],[     81.681      672.85],[     541.73      531.97],[     546.54      667.61],[     1038.6      555.59],[     1026.8      671.21],[     551.83       221.2],[     538.01      381.52],[     199.95       338.8],[     927.16      330.77]
101347.55555555556,3040,[     63.636      557.73],[     81.918      673.05],[        542      532.26],[     546.78      667.75],[     1038.7      555.68],[     1026.8      671.26],[        552      222.58],[      538.3      382.05],[     200.32      340.26],[     926.87      332.23]
101680.87777777779,3050,[     63.799      557.63],[     81.991      673.12],[     542.24      531.85],[      547.1       667.5],[     1038.4      555.09],[     1026.8      670.76],[     552.17      221.69],[     538.49      381.27],[     200.36      339.58],[     926.93      331.05]
102015.57777777778,3060,[       63.6      557.57],[     81.772       673.1],[     542.03      531.99],[     546.85      667.66],[     1038.2      555.35],[     1026.5      671.05],[     551.88       221.8],[      538.3      381.37],[     199.99       339.5],[     926.62      331.18]
102347.63333333333,3070,[     63.605      557.45],[     81.754      672.93],[     541.96      532.07],[     546.74      667.67],[     1038.1      555.52],[     1026.3      671.18],[     551.72      222.02],[     538.26      381.51],[     199.81      339.57],[      926.4      331.46]
102681.27777777778,3080,[      63.66      557.32],[     81.837      672.81],[     541.98      531.94],[     546.79      667.57],[     1038.2      555.43],[     1026.4      671.11],[     551.82       221.9],[     538.25      381.39],[     200.06      339.46],[     926.54      331.35]
103014.42222222222,3090,[     63.725      557.53],[     81.894      673.08],[     542.14      531.99],[     546.97      667.68],[     1038.6      555.38],[     1026.9       671.1],[     551.98       221.9],[     538.39      381.36],[     200.16      339.63],[     926.91      331.35]
103347.75555555556,3100,[     63.811      557.53],[     82.014      673.03],[     542.31      531.88],[     547.15      667.54],[     1038.5      555.22],[     1026.8      670.91],[     552.24      221.81],[     538.55      381.31],[     200.44       339.6],[     926.99      331.21]
103681.24444444444,3110,[      63.22      557.62],[     81.391      673.26],[     541.82      531.75],[     546.69       667.6],[     1039.5      554.98],[     1027.8      670.86],[     552.01      221.32],[     538.02      381.23],[     200.11      339.64],[     927.73      331.18]
104014.53333333333,3120,[     63.251      557.47],[     81.399      673.03],[     541.78      532.03],[     546.57      667.79],[     1039.1       555.6],[     1027.2      671.39],[     551.89      221.49],[     538.05      381.43],[     199.77      339.27],[     927.48      331.26]
104347.75555555556,3130,[     63.355      557.29],[     81.613      672.78],[     542.06      531.99],[     546.84       667.7],[     1039.2      555.68],[     1027.2      671.42],[     552.04      221.52],[     538.35      381.48],[     199.97      339.04],[     927.27      331.22]
104681.31111111112,3140,[     63.774      557.66],[     81.872      673.25],[     542.23      531.94],[     547.08      667.66],[     1038.9      555.23],[     1027.3      670.98],[     552.26      221.75],[     538.46       381.3],[     200.31      339.82],[     927.58      331.34]
105014.70000000001,3150,[     63.945      557.74],[     82.113      673.24],[     542.04      532.19],[     546.87      667.81],[     1038.3      555.58],[     1026.6      671.22],[     551.89      222.26],[     538.29      381.63],[      200.3      339.93],[     926.67      331.65]
105348.01111111112,3160,[     63.743      557.37],[     81.937       672.9],[     542.05      532.02],[     546.86      667.65],[     1038.1      555.52],[     1026.3      671.22],[     551.89      221.99],[     538.31      381.41],[     200.18      339.49],[     926.45      331.39]
105681.35555555555,3170,[     63.797       557.3],[     81.995      672.81],[     542.17      532.01],[     546.97      667.64],[     1038.3      555.56],[     1026.5      671.26],[        552      221.87],[     538.45      381.39],[      200.2      339.29],[     926.55      331.28]
106016.95555555556,3180,[     63.632      557.45],[     81.815      673.02],[     542.09      532.04],[     546.91      667.73],[     1038.4      555.51],[     1026.7      671.25],[     551.92      221.92],[     538.36      381.38],[     200.05      339.53],[     926.69      331.38]
106348.0888888889,3190,[     63.642      557.22],[      81.83       672.8],[     542.16      531.81],[     546.98      667.52],[     1038.4      555.29],[     1026.6      671.04],[     551.99      221.72],[     538.43      381.16],[     200.11      339.33],[      926.7      331.19]
106681.65555555557,3200,[     63.708      557.28],[     81.896      672.81],[      542.1      531.87],[     546.92      667.56],[     1038.4      555.39],[     1026.7      671.09],[     551.96      221.72],[     538.36      381.27],[     200.16      339.31],[     926.74       331.2]
107014.86666666668,3210,[     63.639      557.43],[     81.767      673.09],[     542.02      531.87],[     546.88      667.67],[     1038.6      555.28],[       1027       671.1],[     551.92      221.56],[     538.26      381.15],[     200.06       339.4],[     926.97       331.1]
107348.38888888889,3220,[     63.678      557.44],[     81.849      673.03],[     542.36      531.79],[     547.22      667.55],[     1038.9      555.17],[     1027.2      670.94],[     552.36      221.46],[      538.6      381.16],[     200.37       339.4],[     927.41      331.03]
107681.71111111112,3230,[     63.339      557.27],[     81.621      672.78],[     541.91      531.77],[     546.74      667.53],[     1039.2      555.32],[     1027.2      671.08],[     551.96      221.17],[     538.16      381.38],[     200.15       338.9],[      927.1      330.89]
108015.1,3240,[     63.218      557.09],[     81.539      672.45],[     541.99         532],[     546.73      667.65],[       1039      555.89],[     1026.9      671.55],[     551.95      221.23],[      538.3       381.7],[     199.83      338.48],[      926.9      330.99]
108348.53333333334,3250,[     63.553       557.3],[     81.743      672.75],[     541.86      531.77],[     546.67      667.39],[     1038.7      555.19],[     1026.9      670.87],[     551.92      221.82],[     538.12      381.42],[     200.19      339.66],[     926.99      331.52]
108681.97777777779,3260,[     63.647      557.47],[     81.773      673.15],[     542.36      531.83],[      547.2      667.63],[     1038.9      555.16],[     1027.3      670.99],[     552.37      221.57],[      538.6      381.07],[     200.26      339.59],[     927.52      331.18]
109015.24444444446,3270,[     63.826      557.21],[     81.957      672.79],[     542.01      531.63],[     546.84      667.33],[     1038.4      554.99],[     1026.7      670.72],[     551.94      221.49],[     538.26      380.98],[     200.22      339.25],[      926.8      330.93]
109348.88888888889,3280,[     63.663      557.24],[     81.798      672.81],[     541.94      531.84],[     546.75      667.51],[     1038.2       555.3],[     1026.5      671.03],[     551.88      221.64],[     538.21      381.18],[     200.07      339.26],[     926.64       331.1]
109682.28888888888,3290,[     63.784      557.21],[     81.925      672.73],[     542.03      531.97],[     546.82      667.59],[     1038.2      555.56],[     1026.5      671.25],[     551.94      221.84],[      538.3      381.36],[     200.14       339.3],[     926.68      331.32]
110015.6,3300,[     63.745      557.22],[     81.905      672.79],[     542.09      531.88],[      546.9      667.59],[     1038.4      555.43],[     1026.6      671.17],[     551.97      221.58],[     538.35      381.22],[     200.15      339.11],[     926.72      331.04]
110348.80000000002,3310,[     63.679       557.3],[     81.817      672.85],[     541.95      532.02],[     546.76      667.68],[     1038.2      555.59],[     1026.5      671.32],[     551.86       221.8],[     538.22      381.39],[     200.06       339.3],[     926.61      331.28]
